Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7631,0.0,0.0,0.0,-2.975005387859519e-13,0.0,0.0,0.0
t7632,0.0,0.0,0.0,-2.97427807790655e-13,0.0,0.0,0.0
t7633,0.0,0.0,0.0,-2.950296195793088e-13,0.0,0.0,0.0
t7634,0.0,0.0,0.0,-2.9037395856735024e-13,0.0,0.0,0.0
t7635,0.0,0.0,0.0,-2.840186026987676e-13,0.0,0.0,0.0
t7636,0.0,0.0,0.0,-2.7104509022367133e-13,0.0,0.0,0.0
t7637,0.0,0.0,0.0,-2.6524807764670695e-13,0.0,0.0,0.0
t7638,0.0,0.0,0.0,-2.6013082898647124e-13,0.0,0.0,0.0
t7639,0.0,0.0,0.0,-2.555621806576758e-13,0.0,0.0,0.0
t7640,0.0,0.0,0.0,-2.5110798101723724e-13,0.0,0.0,0.0
t7641,0.0,0.0,0.0,-2.403141282408455e-13,0.0,0.0,0.0
t7642,0.0,0.0,0.0,-2.331788979611341e-13,0.0,0.0,0.0
t7643,0.0,0.0,0.0,-2.2343264647813536e-13,0.0,0.0,0.0
t7644,0.0,0.0,0.0,-2.0865102831760627e-13,0.0,0.0,0.0
t7645,0.0,0.0,0.0,-1.7803577842811596e-13,0.0,0.0,0.0
t7646,0.0,0.0,0.0,-1.1894719585387977e-13,0.0,0.0,0.0
t7647,0.0,0.0,0.0,-9.042775643947138e-14,0.0,0.0,0.0
t7648,0.0,0.0,0.0,-7.224716358792625e-14,0.0,0.0,0.0
t7649,0.0,0.0,0.0,-6.051085834971872e-14,0.0,0.0,0.0
t7650,0.0,0.0,0.0,-5.1772562154704367e-14,0.0,0.0,0.0
t7651,0.0,0.0,0.0,-3.819624598836741e-14,0.0,0.0,0.0
t7652,0.0,0.0,0.0,-3.313712417430528e-14,0.0,0.0,0.0
t7653,0.0,0.0,0.0,-2.913518892207795e-14,0.0,0.0,0.0
t7654,0.0,0.0,0.0,-2.5757454467676014e-14,0.0,0.0,0.0
t7655,0.0,0.0,0.0,-2.2683990246890364e-14,0.0,0.0,0.0
t7656,0.0,0.0,0.0,-1.5831128610943157e-14,0.0,0.0,0.0
t7657,0.0,0.0,0.0,-1.3675746297448266e-14,0.0,0.0,0.0
t7658,0.0,0.0,0.0,-1.188928587716219e-14,0.0,0.0,0.0
t7659,0.0,0.0,0.0,-1.0346390106340185e-14,0.0,0.0,0.0
t7660,0.0,0.0,0.0,-8.965144565114113e-15,0.0,0.0,0.0
t7661,0.0,0.0,0.0,-4.653055901530518e-15,0.0,0.0,0.0
t7662,0.0,0.0,0.0,-3.7928146573192835e-15,0.0,0.0,0.0
t7663,0.0,0.0,0.0,-3.1735793397263914e-15,0.0,0.0,0.0
t7664,0.0,0.0,0.0,-2.7652525833335385e-15,0.0,0.0,0.0
t7665,0.0,0.0,0.0,-2.4952081409419513e-15,0.0,0.0,0.0
t7666,0.0,0.0,0.0,2.1761444135251384e-17,0.0,0.0,0.0
t7667,0.0,0.0,0.0,-2.065420765412023e-16,0.0,0.0,0.0
t7668,0.0,0.0,0.0,-5.787447100180735e-16,0.0,0.0,0.0
t7669,0.0,0.0,0.0,-1.0063110302489201e-15,0.0,0.0,0.0
t7670,0.0,0.0,0.0,-1.5213681867405301e-15,0.0,0.0,0.0
t7671,0.0,0.0,0.0,7.240220590354289e-17,0.0,0.0,0.0
t7672,0.0,0.0,0.0,-1.0570567108249391e-15,0.0,0.0,0.0
t7673,0.0,0.0,0.0,-2.552359705252951e-15,0.0,0.0,0.0
t7674,0.0,0.0,0.0,-4.3056614892792465e-15,0.0,0.0,0.0
t7675,0.0,0.0,0.0,-6.2170048253151694e-15,0.0,0.0,0.0
t7676,0.0,0.0,0.0,-6.403866862070646e-15,0.0,0.0,0.0
t7677,0.0,0.0,0.0,-8.943378253059102e-15,0.0,0.0,0.0
t7678,0.0,0.0,0.0,-1.1734391178087646e-14,0.0,0.0,0.0
t7679,0.0,0.0,0.0,-1.469904253423937e-14,0.0,0.0,0.0
t7680,0.0,0.0,0.0,-1.7769590214164958e-14,0.0,0.0,0.0
t7681,0.0,0.0,0.0,-1.9441698588952774e-14,0.0,0.0,0.0
t7682,0.0,0.0,0.0,-2.3202155232607807e-14,0.0,0.0,0.0
t7683,0.0,0.0,0.0,-2.7394238966872857e-14,0.0,0.0,0.0
t7684,0.0,0.0,0.0,-3.209952048790375e-14,0.0,0.0,0.0
t7685,0.0,0.0,0.0,-3.745667304649365e-14,0.0,0.0,0.0
t7686,0.0,0.0,0.0,-4.259320791392257e-14,0.0,0.0,0.0
t7687,0.0,0.0,0.0,-5.0291420298129497e-14,0.0,0.0,0.0
t7688,0.0,0.0,0.0,-5.97130590491843e-14,0.0,0.0,0.0
t7689,0.0,0.0,0.0,-7.123034976970514e-14,0.0,0.0,0.0
t7690,0.0,0.0,0.0,-8.355981292134922e-14,0.0,0.0,0.0
t7691,0.0,0.0,0.0,-9.557071998007368e-14,0.0,0.0,0.0
t7692,0.0,0.0,0.0,-1.041208834659931e-13,0.0,0.0,0.0
t7693,0.0,0.0,0.0,-1.0866328187578297e-13,0.0,0.0,0.0
t7694,0.0,0.0,0.0,-1.095751109438101e-13,0.0,0.0,0.0
t7695,0.0,0.0,0.0,-1.07774743406077e-13,0.0,0.0,0.0
t7696,0.0,0.0,0.0,-1.002105154701728e-13,0.0,0.0,0.0
t7697,0.0,0.0,0.0,-9.560003048209481e-14,0.0,0.0,0.0
t7698,0.0,0.0,0.0,-8.985661437866256e-14,0.0,0.0,0.0
t7699,0.0,0.0,0.0,-8.337642317003634e-14,0.0,0.0,0.0
t7700,0.0,0.0,0.0,-7.649254528471183e-14,0.0,0.0,0.0
t7701,0.0,0.0,0.0,-6.298825873821186e-14,0.0,0.0,0.0
t7702,0.0,0.0,0.0,-5.6644200237884755e-14,0.0,0.0,0.0
t7703,0.0,0.0,0.0,-5.058449511142698e-14,0.0,0.0,0.0
t7704,0.0,0.0,0.0,-4.483116184551681e-14,0.0,0.0,0.0
t7705,0.0,0.0,0.0,-3.960305038721507e-14,0.0,0.0,0.0
t7706,0.0,0.0,0.0,-2.973984646132247e-14,0.0,0.0,0.0
t7707,0.0,0.0,0.0,-2.608292345864455e-14,0.0,0.0,0.0
t7708,0.0,0.0,0.0,-2.3054196259152538e-14,0.0,0.0,0.0
t7709,0.0,0.0,0.0,-2.0476188684439652e-14,0.0,0.0,0.0
t7710,0.0,0.0,0.0,-1.8207532792218097e-14,0.0,0.0,0.0
t7711,0.0,0.0,0.0,-1.2795771971873364e-14,0.0,0.0,0.0
t7712,0.0,0.0,0.0,-1.1258550509452447e-14,0.0,0.0,0.0
t7713,0.0,0.0,0.0,-1.0129357308797281e-14,0.0,0.0,0.0
t7714,0.0,0.0,0.0,-9.287950123352268e-15,0.0,0.0,0.0
t7715,0.0,0.0,0.0,-8.610801471694808e-15,0.0,0.0,0.0
t7716,0.0,0.0,0.0,-5.395762759975805e-15,0.0,0.0,0.0
t7717,0.0,0.0,0.0,-4.831752151137195e-15,0.0,0.0,0.0
t7718,0.0,0.0,0.0,-4.302939256512557e-15,0.0,0.0,0.0
t7719,0.0,0.0,0.0,-3.833035692638783e-15,0.0,0.0,0.0
t7720,0.0,0.0,0.0,-3.4269830178002075e-15,0.0,0.0,0.0
t7721,0.0,0.0,0.0,-4.378170870842926e-16,0.0,0.0,0.0
t7722,0.0,0.0,0.0,-5.515649492084117e-16,0.0,0.0,0.0
t7723,0.0,0.0,0.0,-9.425730625668438e-16,0.0,0.0,0.0
t7724,0.0,0.0,0.0,-1.4793907616968442e-15,0.0,0.0,0.0
t7725,0.0,0.0,0.0,-1.974860014336763e-15,0.0,0.0,0.0
t7726,0.0,0.0,0.0,9.083955351842041e-17,0.0,0.0,0.0
t7727,0.0,0.0,0.0,-3.7958748235476793e-16,0.0,0.0,0.0
t7728,0.0,0.0,0.0,-7.998877086608132e-16,0.0,0.0,0.0
t7729,0.0,0.0,0.0,-1.1672232349376637e-15,0.0,0.0,0.0
t7730,0.0,0.0,0.0,-1.3838363792862665e-15,0.0,0.0,0.0
t7731,0.0,0.0,0.0,1.062333520075467e-15,0.0,0.0,0.0
t7732,0.0,0.0,0.0,8.265889341140438e-16,0.0,0.0,0.0
t7733,0.0,0.0,0.0,5.161457605052732e-16,0.0,0.0,0.0
t7734,0.0,0.0,0.0,1.1676317639681645e-16,0.0,0.0,0.0
t7735,0.0,0.0,0.0,-3.7176476107039026e-16,0.0,0.0,0.0
t7736,0.0,0.0,0.0,8.791435970012353e-16,0.0,0.0,0.0
t7737,0.0,0.0,0.0,-6.490918021601869e-16,0.0,0.0,0.0
t7738,0.0,0.0,0.0,1.2420177523250413e-16,0.0,0.0,0.0
t7739,0.0,0.0,0.0,4.730444737642441e-16,0.0,0.0,0.0
t7740,0.0,0.0,0.0,1.3778605464280861e-15,0.0,0.0,0.0
t7741,0.0,0.0,0.0,1.5024649879896371e-15,0.0,0.0,0.0
t7742,0.0,0.0,0.0,3.3675203966118557e-15,0.0,0.0,0.0
t7743,0.0,0.0,0.0,2.5266450637145806e-15,0.0,0.0,0.0
t7744,0.0,0.0,0.0,1.5106305364129968e-15,0.0,0.0,0.0
t7745,0.0,0.0,0.0,2.62524420939358e-16,0.0,0.0,0.0
t7746,0.0,0.0,0.0,1.0061502701939666e-15,0.0,0.0,0.0
t7747,0.0,0.0,0.0,-8.406329492895778e-16,0.0,0.0,0.0
t7748,0.0,0.0,0.0,-2.9677020770354786e-15,0.0,0.0,0.0
t7749,0.0,0.0,0.0,-5.267656974883806e-15,0.0,0.0,0.0
t7750,0.0,0.0,0.0,-7.62060810524933e-15,0.0,0.0,0.0
t7751,0.0,0.0,0.0,-8.201898118400466e-15,0.0,0.0,0.0
t7752,0.0,0.0,0.0,-1.1020393054800449e-14,0.0,0.0,0.0
t7753,0.0,0.0,0.0,-1.4115053367379196e-14,0.0,0.0,0.0
t7754,0.0,0.0,0.0,-1.7422532843169695e-14,0.0,0.0,0.0
t7755,0.0,0.0,0.0,-2.0880995582719736e-14,0.0,0.0,0.0
t7756,0.0,0.0,0.0,-2.3078721423737605e-14,0.0,0.0,0.0
t7757,0.0,0.0,0.0,-2.756694742868797e-14,0.0,0.0,0.0
t7758,0.0,0.0,0.0,-3.26480672590463e-14,0.0,0.0,0.0
t7759,0.0,0.0,0.0,-3.840687386702011e-14,0.0,0.0,0.0
t7760,0.0,0.0,0.0,-4.505407455027102e-14,0.0,0.0,0.0
t7761,0.0,0.0,0.0,-5.2060639517087336e-14,0.0,0.0,0.0
t7762,0.0,0.0,0.0,-6.137698369431625e-14,0.0,0.0,0.0
t7763,0.0,0.0,0.0,-6.729584499018642e-14,0.0,0.0,0.0
t7764,0.0,0.0,0.0,-7.118524950146308e-14,0.0,0.0,0.0
t7765,0.0,0.0,0.0,-7.233721255190214e-14,0.0,0.0,0.0
t7766,0.0,0.0,0.0,-7.446214480383496e-14,0.0,0.0,0.0
t7767,0.0,0.0,0.0,-7.199314036250715e-14,0.0,0.0,0.0
t7768,0.0,0.0,0.0,-7.161404628233504e-14,0.0,0.0,0.0
t7769,0.0,0.0,0.0,-7.070134228955251e-14,0.0,0.0,0.0
t7770,0.0,0.0,0.0,-6.997293389057883e-14,0.0,0.0,0.0
t7771,0.0,0.0,0.0,-6.70355128196297e-14,0.0,0.0,0.0
t7772,0.0,0.0,0.0,-6.738326930847589e-14,0.0,0.0,0.0
t7773,0.0,0.0,0.0,-6.783729140432445e-14,0.0,0.0,0.0
t7774,0.0,0.0,0.0,-6.886562371778713e-14,0.0,0.0,0.0
t7775,0.0,0.0,0.0,-7.033343678063624e-14,0.0,0.0,0.0
t7776,0.0,0.0,0.0,-7.020810731989321e-14,0.0,0.0,0.0
t7777,0.0,0.0,0.0,-7.268015965457154e-14,0.0,0.0,0.0
t7778,0.0,0.0,0.0,-7.578135582195517e-14,0.0,0.0,0.0
t7779,0.0,0.0,0.0,-7.948560937881733e-14,0.0,0.0,0.0
t7780,0.0,0.0,0.0,-8.392777329044217e-14,0.0,0.0,0.0
t7781,0.0,0.0,0.0,-8.814507195845703e-14,0.0,0.0,0.0
t7782,0.0,0.0,0.0,-9.601589439199563e-14,0.0,0.0,0.0
t7783,0.0,0.0,0.0,-1.0630029421222434e-13,0.0,0.0,0.0
t7784,0.0,0.0,0.0,-1.196796326530543e-13,0.0,0.0,0.0
t7785,0.0,0.0,0.0,-1.3543646116312124e-13,0.0,0.0,0.0
t7786,0.0,0.0,0.0,-1.4798792426243704e-13,0.0,0.0,0.0
t7787,0.0,0.0,0.0,-1.561944052968798e-13,0.0,0.0,0.0
t7788,0.0,0.0,0.0,-1.6029790184993636e-13,0.0,0.0,0.0
t7789,0.0,0.0,0.0,-1.6089680624603863e-13,0.0,0.0,0.0
t7790,0.0,0.0,0.0,-1.5781814163616192e-13,0.0,0.0,0.0
t7791,0.0,0.0,0.0,-1.4555591991148702e-13,0.0,0.0,0.0
t7792,0.0,0.0,0.0,-1.3353908157250464e-13,0.0,0.0,0.0
t7793,0.0,0.0,0.0,-1.195000953178067e-13,0.0,0.0,0.0
t7794,0.0,0.0,0.0,-1.0643288176486311e-13,0.0,0.0,0.0
t7795,0.0,0.0,0.0,-9.610789672299667e-14,0.0,0.0,0.0
t7796,0.0,0.0,0.0,-7.98681969365502e-14,0.0,0.0,0.0
t7797,0.0,0.0,0.0,-7.311375891361631e-14,0.0,0.0,0.0
t7798,0.0,0.0,0.0,-6.667398152658507e-14,0.0,0.0,0.0
t7799,0.0,0.0,0.0,-5.995670799225707e-14,0.0,0.0,0.0
t7800,0.0,0.0,0.0,-5.351321402090925e-14,0.0,0.0,0.0
t7801,0.0,0.0,0.0,-4.1780072110802575e-14,0.0,0.0,0.0
t7802,0.0,0.0,0.0,-3.707063202596743e-14,0.0,0.0,0.0
t7803,0.0,0.0,0.0,-3.334105781070322e-14,0.0,0.0,0.0
t7804,0.0,0.0,0.0,-3.037174445310156e-14,0.0,0.0,0.0
t7805,0.0,0.0,0.0,-2.7997464225369896e-14,0.0,0.0,0.0
t7806,0.0,0.0,0.0,-2.2602045111137133e-14,0.0,0.0,0.0
t7807,0.0,0.0,0.0,-2.1417239112661047e-14,0.0,0.0,0.0
t7808,0.0,0.0,0.0,-2.0775582322558047e-14,0.0,0.0,0.0
t7809,0.0,0.0,0.0,-2.059808767490545e-14,0.0,0.0,0.0
t7810,0.0,0.0,0.0,-2.0745361673799003e-14,0.0,0.0,0.0
t7811,0.0,0.0,0.0,-1.8818435970867884e-14,0.0,0.0,0.0
t7812,0.0,0.0,0.0,-1.948768089660165e-14,0.0,0.0,0.0
t7813,0.0,0.0,0.0,-1.996046236251234e-14,0.0,0.0,0.0
t7814,0.0,0.0,0.0,-1.9747181543705043e-14,0.0,0.0,0.0
t7815,0.0,0.0,0.0,-1.8846136774775603e-14,0.0,0.0,0.0
t7816,0.0,0.0,0.0,-1.4361348251549263e-14,0.0,0.0,0.0
t7817,0.0,0.0,0.0,-1.3295443053449653e-14,0.0,0.0,0.0
t7818,0.0,0.0,0.0,-1.2376798822971285e-14,0.0,0.0,0.0
t7819,0.0,0.0,0.0,-1.1583744210142562e-14,0.0,0.0,0.0
t7820,0.0,0.0,0.0,-1.0886533381257764e-14,0.0,0.0,0.0
t7821,0.0,0.0,0.0,-7.287987876939291e-15,0.0,0.0,0.0
t7822,0.0,0.0,0.0,-6.817783351135587e-15,0.0,0.0,0.0
t7823,0.0,0.0,0.0,-6.412774167934252e-15,0.0,0.0,0.0
t7824,0.0,0.0,0.0,-5.957234971158471e-15,0.0,0.0,0.0
t7825,0.0,0.0,0.0,-5.2890694642570175e-15,0.0,0.0,0.0
t7826,0.0,0.0,0.0,-1.6378500779920977e-15,0.0,0.0,0.0
t7827,0.0,0.0,0.0,-1.1721892408756482e-15,0.0,0.0,0.0
t7828,0.0,0.0,0.0,-8.251066836035911e-16,0.0,0.0,0.0
t7829,0.0,0.0,0.0,-5.131032621982664e-16,0.0,0.0,0.0
t7830,0.0,0.0,0.0,-2.916526795101957e-16,0.0,0.0,0.0
t7831,0.0,0.0,0.0,1.839126187828512e-15,0.0,0.0,0.0
t7832,0.0,0.0,0.0,1.1145642763542002e-15,0.0,0.0,0.0
t7833,0.0,0.0,0.0,2.7420486230568663e-15,0.0,0.0,0.0
t7834,0.0,0.0,0.0,3.937988136688432e-15,0.0,0.0,0.0
t7835,0.0,0.0,0.0,5.2423828244494864e-15,0.0,0.0,0.0
t7836,0.0,0.0,0.0,1.0985716592046418e-15,0.0,0.0,0.0
t7837,0.0,0.0,0.0,3.020199996243998e-15,0.0,0.0,0.0
t7838,0.0,0.0,0.0,4.236518939285606e-15,0.0,0.0,0.0
t7839,0.0,0.0,0.0,5.470721615713057e-15,0.0,0.0,0.0
t7840,0.0,0.0,0.0,7.066371905086719e-15,0.0,0.0,0.0
t7841,0.0,0.0,0.0,6.9608105886872616e-15,0.0,0.0,0.0
t7842,0.0,0.0,0.0,8.227286727243576e-15,0.0,0.0,0.0
t7843,0.0,0.0,0.0,6.82121449946543e-15,0.0,0.0,0.0
t7844,0.0,0.0,0.0,5.506121214214336e-15,0.0,0.0,0.0
t7845,0.0,0.0,0.0,4.355787311902774e-15,0.0,0.0,0.0
t7846,0.0,0.0,0.0,5.660786976175316e-15,0.0,0.0,0.0
t7847,0.0,0.0,0.0,4.567783227756514e-15,0.0,0.0,0.0
t7848,0.0,0.0,0.0,3.539589691703017e-15,0.0,0.0,0.0
t7849,0.0,0.0,0.0,2.550941096372126e-15,0.0,0.0,0.0
t7850,0.0,0.0,0.0,1.612807640733411e-15,0.0,0.0,0.0
t7851,0.0,0.0,0.0,2.600337630184942e-15,0.0,0.0,0.0
t7852,0.0,0.0,0.0,1.0104997433236936e-15,0.0,0.0,0.0
t7853,0.0,0.0,0.0,2.1121409869003492e-15,0.0,0.0,0.0
t7854,0.0,0.0,0.0,2.9178861523930183e-15,0.0,0.0,0.0
t7855,0.0,0.0,0.0,3.813834215227809e-15,0.0,0.0,0.0
t7856,0.0,0.0,0.0,2.5391192823896256e-15,0.0,0.0,0.0
t7857,0.0,0.0,0.0,2.8791437471313174e-15,0.0,0.0,0.0
t7858,0.0,0.0,0.0,3.0265910135982206e-15,0.0,0.0,0.0
t7859,0.0,0.0,0.0,3.2775887921687627e-15,0.0,0.0,0.0
t7860,0.0,0.0,0.0,3.835078743243286e-15,0.0,0.0,0.0
t7861,0.0,0.0,0.0,2.0250404102748094e-15,0.0,0.0,0.0
t7862,0.0,0.0,0.0,3.3110918029811618e-15,0.0,0.0,0.0
t7863,0.0,0.0,0.0,2.1969373326478517e-15,0.0,0.0,0.0
t7864,0.0,0.0,0.0,9.423157142960476e-16,0.0,0.0,0.0
t7865,0.0,0.0,0.0,-4.686704164564551e-16,0.0,0.0,0.0
t7866,0.0,0.0,0.0,4.954324644302048e-19,0.0,0.0,0.0
t7867,0.0,0.0,0.0,-2.1459467446335574e-15,0.0,0.0,0.0
t7868,0.0,0.0,0.0,-4.6193394546634356e-15,0.0,0.0,0.0
t7869,0.0,0.0,0.0,-7.279660972415133e-15,0.0,0.0,0.0
t7870,0.0,0.0,0.0,-9.988361742397765e-15,0.0,0.0,0.0
t7871,0.0,0.0,0.0,-1.0962166836744711e-14,0.0,0.0,0.0
t7872,0.0,0.0,0.0,-1.4138973547914315e-14,0.0,0.0,0.0
t7873,0.0,0.0,0.0,-1.7628236966793486e-14,0.0,0.0,0.0
t7874,0.0,0.0,0.0,-2.1462150616881893e-14,0.0,0.0,0.0
t7875,0.0,0.0,0.0,-2.5694026296015063e-14,0.0,0.0,0.0
t7876,0.0,0.0,0.0,-2.947289036786278e-14,0.0,0.0,0.0
t7877,0.0,0.0,0.0,-3.573479739157705e-14,0.0,0.0,0.0
t7878,0.0,0.0,0.0,-4.040477160287379e-14,0.0,0.0,0.0
t7879,0.0,0.0,0.0,-4.6606924835654936e-14,0.0,0.0,0.0
t7880,0.0,0.0,0.0,-5.3924643524909797e-14,0.0,0.0,0.0
t7881,0.0,0.0,0.0,-6.816800065492447e-14,0.0,0.0,0.0
t7882,0.0,0.0,0.0,-8.280401603789904e-14,0.0,0.0,0.0
t7883,0.0,0.0,0.0,-1.0114373748253587e-13,0.0,0.0,0.0
t7884,0.0,0.0,0.0,-1.1548782744560606e-13,0.0,0.0,0.0
t7885,0.0,0.0,0.0,-1.2425062068306334e-13,0.0,0.0,0.0
t7886,0.0,0.0,0.0,-1.3422026428857305e-13,0.0,0.0,0.0
t7887,0.0,0.0,0.0,-1.370790365076546e-13,0.0,0.0,0.0
t7888,0.0,0.0,0.0,-1.4132976421067494e-13,0.0,0.0,0.0
t7889,0.0,0.0,0.0,-1.4495460020712515e-13,0.0,0.0,0.0
t7890,0.0,0.0,0.0,-1.4895816463329524e-13,0.0,0.0,0.0
t7891,0.0,0.0,0.0,-1.5300480837822997e-13,0.0,0.0,0.0
t7892,0.0,0.0,0.0,-1.6183009490988835e-13,0.0,0.0,0.0
t7893,0.0,0.0,0.0,-1.7609856446478153e-13,0.0,0.0,0.0
t7894,0.0,0.0,0.0,-2.038402453184057e-13,0.0,0.0,0.0
t7895,0.0,0.0,0.0,-2.3555497932884025e-13,0.0,0.0,0.0
t7896,0.0,0.0,0.0,-2.8698579739217354e-13,0.0,0.0,0.0
t7897,0.0,0.0,0.0,-3.754906441676489e-13,0.0,0.0,0.0
t7898,0.0,0.0,0.0,-7.304958901706441e-13,0.0,0.0,0.0
t7899,0.0,0.0,0.0,-302.9795448528527,0.0,0.0,0.0
t7900,0.0,0.0,0.0,-302.97954485285294,0.0,0.0,0.0
t7901,0.0,0.0,0.0,-302.979544852853,0.0,0.0,0.0
t7902,0.0,0.0,0.0,-302.97954485285305,0.0,0.0,0.0
t7903,0.0,0.0,0.0,-302.9795448528531,0.0,0.0,0.0
t7904,0.0,0.0,0.0,-302.97954485285305,0.0,0.0,0.0
t7905,0.0,0.0,0.0,-302.9795448528531,0.0,0.0,0.0
t7906,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7907,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7908,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7909,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7910,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7911,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7912,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7913,0.0,0.0,0.0,-302.97954485285317,0.0,0.0,0.0
t7914,0.0,0.0,0.0,-302.979544852853,0.0,0.0,0.0
t7915,0.0,0.0,0.0,-302.9795448528529,0.0,0.0,0.0
t7916,0.0,0.0,0.0,-302.97954485285265,0.0,0.0,0.0
t7917,0.0,0.0,0.0,-160.48737419241436,0.0,0.0,0.0
t7918,0.0,0.0,0.0,-2.5579538487363607e-13,0.0,0.0,0.0
t7919,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0
t7920,0.0,0.0,0.0,-1.23232048377255e-13,0.0,0.0,0.0
t7921,0.0,0.0,0.0,-7.011525619353518e-14,0.0,0.0,0.0
t7922,0.0,0.0,0.0,-5.683270804993574e-14,0.0,0.0,0.0
t7923,0.0,0.0,0.0,-4.738938767552182e-14,0.0,0.0,0.0
t7924,0.0,0.0,0.0,-4.020903475741867e-14,0.0,0.0,0.0
t7925,0.0,0.0,0.0,-3.4471150638587634e-14,0.0,0.0,0.0
t7926,0.0,0.0,0.0,-2.462806173581462e-14,0.0,0.0,0.0
t7927,0.0,0.0,0.0,-2.088252812214319e-14,0.0,0.0,0.0
t7928,0.0,0.0,0.0,-1.781537498561499e-14,0.0,0.0,0.0
t7929,0.0,0.0,0.0,-1.5293133708280197e-14,0.0,0.0,0.0
t7930,0.0,0.0,0.0,-1.3175121110359692e-14,0.0,0.0,0.0
t7931,0.0,0.0,0.0,-8.329110376191198e-15,0.0,0.0,0.0
t7932,0.0,0.0,0.0,-7.0538832695845625e-15,0.0,0.0,0.0
t7933,0.0,0.0,0.0,-6.094960340459574e-15,0.0,0.0,0.0
t7934,0.0,0.0,0.0,-5.4231211048963794e-15,0.0,0.0,0.0
t7935,0.0,0.0,0.0,-5.042288854039004e-15,0.0,0.0,0.0
t7936,0.0,0.0,0.0,-2.3924925061564392e-15,0.0,0.0,0.0
t7937,0.0,0.0,0.0,-2.863199428594376e-15,0.0,0.0,0.0
t7938,0.0,0.0,0.0,-3.68783491677613e-15,0.0,0.0,0.0
t7939,0.0,0.0,0.0,-4.801786066400511e-15,0.0,0.0,0.0
t7940,0.0,0.0,0.0,-6.085668772298453e-15,0.0,0.0,0.0
t7941,0.0,0.0,0.0,-5.417671349146034e-15,0.0,0.0,0.0
t7942,0.0,0.0,0.0,-7.257509882674414e-15,0.0,0.0,0.0
t7943,0.0,0.0,0.0,-9.277182878251113e-15,0.0,0.0,0.0
t7944,0.0,0.0,0.0,-1.1435531302075064e-14,0.0,0.0,0.0
t7945,0.0,0.0,0.0,-1.3701773544351146e-14,0.0,0.0,0.0
t7946,0.0,0.0,0.0,-1.433941394930878e-14,0.0,0.0,0.0
t7947,0.0,0.0,0.0,-1.722175215738155e-14,0.0,0.0,0.0
t7948,0.0,0.0,0.0,-2.044200963044648e-14,0.0,0.0,0.0
t7949,0.0,0.0,0.0,-2.402951554367364e-14,0.0,0.0,0.0
t7950,0.0,0.0,0.0,-2.8004547947412092e-14,0.0,0.0,0.0
t7951,0.0,0.0,0.0,-3.113548618922935e-14,0.0,0.0,0.0
t7952,0.0,0.0,0.0,-3.659829302924386e-14,0.0,0.0,0.0
t7953,0.0,0.0,0.0,-4.3094571722039716e-14,0.0,0.0,0.0
t7954,0.0,0.0,0.0,-5.086159277524218e-14,0.0,0.0,0.0
t7955,0.0,0.0,0.0,-6.021635806233688e-14,0.0,0.0,0.0
t7956,0.0,0.0,0.0,-7.115582434868358e-14,0.0,0.0,0.0
t7957,0.0,0.0,0.0,-8.716506093336303e-14,0.0,0.0,0.0
t7958,0.0,0.0,0.0,-1.1022760474416072e-13,0.0,0.0,0.0
t7959,0.0,0.0,0.0,-1.4108388395472322e-13,0.0,0.0,0.0
t7960,0.0,0.0,0.0,-1.847309995155853e-13,0.0,0.0,0.0
t7961,0.0,0.0,0.0,-2.3170356908535086e-13,0.0,0.0,0.0
t7962,0.0,0.0,0.0,-5.846194783202623e-13,0.0,0.0,0.0
t7963,0.0,0.0,0.0,-300.6140931163666,0.0,0.0,0.0
t7964,0.0,0.0,0.0,-302.9795448528545,0.0,0.0,0.0
t7965,0.0,0.0,0.0,-302.97954485285453,0.0,0.0,0.0
t7966,0.0,0.0,0.0,-302.9795448528546,0.0,0.0,0.0
t7967,0.0,0.0,0.0,-302.97954485285464,0.0,0.0,0.0
t7968,0.0,0.0,0.0,-302.97954485285464,0.0,0.0,0.0
t7969,0.0,0.0,0.0,-302.97954485285464,0.0,0.0,0.0
t7970,0.0,0.0,0.0,-302.9795448528547,0.0,0.0,0.0
t7971,0.0,0.0,0.0,-302.97954485285476,0.0,0.0,0.0
t7972,0.0,0.0,0.0,-302.97954485285476,0.0,0.0,0.0
t7973,0.0,0.0,0.0,-302.97954485285476,0.0,0.0,0.0
t7974,0.0,0.0,0.0,-302.97954485285476,0.0,0.0,0.0
t7975,0.0,0.0,0.0,-302.97954485285476,0.0,0.0,0.0
t7976,0.0,0.0,0.0,-302.9795448528547,0.0,0.0,0.0
t7977,0.0,0.0,0.0,-302.9795448528547,0.0,0.0,0.0
t7978,0.0,0.0,0.0,-302.9795448528547,0.0,0.0,0.0
t7979,0.0,0.0,0.0,-302.97954485285464,0.0,0.0,0.0
