Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
7856,0.521664546,1,1,0.046861,0.026854956564039002,0.024692143435960996,0.3738,0.6898,0.6898,1,0.440731141,1,1
7857,0.521664546,1,1,0.220754,0.126509017761846,0.116320382238154,0.209,0.443,0.443,1,0.440731141,1,1
7858,0.521664546,1,1,0.420439,0.24094387833866102,0.221539021661339,0.0507,0.0528,0.0528,1,0.440731141,1,1
7859,0.521664546,1,1,0.573902,0.32888997848989804,0.302402221510102,0.3256,0.1033,0.1033,1,0.440731141,1,1
7860,0.521664546,1,1,0.617892,0.354099631276908,0.32558156872309196,0.3147,0.0337,0.0337,1,0.440731141,1,1
7861,0.521664546,1,1,0.578,0.331238447622,0.3045615523779999,0.0485,0.0679,0.0679,1,0.440731141,1,1
7862,0.521664546,1,1,0.44884,0.25721983534716003,0.23650416465284,0.0917,0.0662,0.0662,1,0.440731141,1,1
7863,0.521664546,1,1,0.247094,0.141603863281506,0.130199536718494,0.2443,0.8693,0.8693,1,0.440731141,1,1
7864,0.521664546,1,1,0.068797,0.039425971420503,0.036250728579496995,0.496,0.4966,0.4966,1,0.440731141,1,1
7865,0.521664546,1,1,0.001802,0.001032684571998,0.0009495154280019999,0.1106,0.0293,0.0293,1,0.440731141,1,1
7866,0.521664546,1,1,0.0,0.0,0.0,0.1011,0.0464,0.0464,1,0.440731141,1,1
7867,0.521664546,1,1,0.0,0.0,0.0,0.0995,0.1989,0.1989,1,0.440731141,1,1
7868,0.521664546,1,1,0.0,0.0,0.0,0.2689,0.8795,0.8795,1,0.440731141,1,1
7869,0.521664546,1,1,0.0,0.0,0.0,0.369,0.8346,0.8346,1,0.440731141,1,1
7870,0.521664546,1,1,0.0,0.0,0.0,0.5612,0.7,0.7,1,0.440731141,1,1
7871,0.521664546,1,1,0.0,0.0,0.0,0.6964,0.8538,0.8538,1,0.440731141,1,1
7872,0.521664546,1,1,0.0,0.0,0.0,0.148,0.6677,0.6677,1,0.440731141,1,1
7873,0.521664546,1,1,0.0,0.0,0.0,0.2817,0.3997,0.3997,1,0.440731141,1,1
7874,0.521664546,1,1,0.0,0.0,0.0,0.1462,0.5199,0.5199,1,0.440731141,1,1
7875,0.521664546,1,1,0.0,0.0,0.0,0.3973,0.159,0.159,1,0.440731141,1,1
7876,0.521664546,1,1,0.0,0.0,0.0,0.2345,0.1399,0.1399,1,0.440731141,1,1
7877,0.521664546,1,1,0.0,0.0,0.0,0.0706,0.0439,0.0439,1,0.440731141,1,1
7878,0.521664546,1,1,0.0,0.0,0.0,0.417,0.7282,0.7282,1,0.440731141,1,1
7879,0.521664546,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.3615,0.8471,0.8471,1,0.440731141,1,1
7880,0.521664546,1,1,0.044251,0.025359225857649,0.023316874142350997,0.0516,0.4524,0.4524,1,0.440731141,1,1
7881,0.521664546,1,1,0.216351,0.12398576017554899,0.11400033982445099,0.0544,0.7072,0.7072,1,0.440731141,1,1
7882,0.521664546,1,1,0.407247,0.23338384788705302,0.21458785211294698,0.058,0.0298,0.0298,1,0.440731141,1,1
7883,0.521664546,1,1,0.561076,0.321539694183324,0.295643905816676,0.4195,0.3892,0.3892,1,0.440731141,1,1
7884,0.521664546,1,1,0.609565,0.349327619938935,0.321193880061065,0.3682,0.7048,0.7048,1,0.440731141,1,1
7885,0.521664546,1,1,0.550487,0.31547138289981297,0.29006431710018693,0.0398,0.4547,0.4547,1,0.440731141,1,1
7886,0.521664546,1,1,0.444713,0.254854746984987,0.234329553015013,0.2727,0.2872,0.2872,1,0.440731141,1,1
7887,0.521664546,1,1,0.264223,0.151420097484477,0.13922520251552298,0.5286,0.0737,0.0737,1,0.440731141,1,1
7888,0.521664546,1,1,0.070922,0.040643759830878,0.037370440169122,0.0797,0.2667,0.2667,1,0.440731141,1,1
7889,0.521664546,1,1,0.003001,0.0017198037738990002,0.001581296226101,0.0553,0.2325,0.2325,1,0.440731141,1,1
7890,0.521664546,1,1,0.0,0.0,0.0,0.0866,0.1568,0.1568,1,0.440731141,1,1
7891,0.521664546,1,1,0.0,0.0,0.0,0.0795,0.2468,0.2468,1,0.440731141,1,1
7892,0.521664546,1,1,0.0,0.0,0.0,0.1711,0.2302,0.2302,1,0.440731141,1,1
7893,0.521664546,1,1,0.0,0.0,0.0,0.2139,0.1787,0.1787,1,0.440731141,1,1
7894,0.521664546,1,1,0.0,0.0,0.0,0.1774,0.3049,0.3049,1,0.440731141,1,1
7895,0.521664546,1,1,0.0,0.0,0.0,0.1716,0.3716,0.3716,1,0.440731141,1,1
7896,0.521664546,1,1,0.0,0.0,0.0,0.0332,0.5715,0.5715,1,0.440731141,1,1
7897,0.521664546,1,1,0.0,0.0,0.0,0.0339,0.3926,0.3926,1,0.440731141,1,1
7898,0.521664546,1,1,0.0,0.0,0.0,0.1943,0.0335,0.0335,1,0.440731141,1,1
7899,0.521664546,1,1,0.0,0.0,0.0,0.3546,0.7753,0.7753,1,0.440731141,1,1
7900,0.521664546,1,1,0.0,0.0,0.0,0.6093,0.0836,0.0836,1,0.440731141,1,1
7901,0.521664546,1,1,0.0,0.0,0.0,0.1887,0.2526,0.2526,1,0.440731141,1,1
7902,0.521664546,1,1,0.0,0.0,0.0,0.1662,0.2467,0.2467,1,0.440731141,1,1
7903,0.521664546,1,1,0.000198,0.000113469226002,0.00010433077399799998,0.2238,0.2072,0.2072,1,0.440731141,1,1
7904,0.521664546,1,1,0.026515,0.015195133976985001,0.013971366023014999,0.0907,0.0768,0.0768,1,0.440731141,1,1
7905,0.521664546,1,1,0.135448,0.07762211981575201,0.071370680184248,0.522,0.8248,0.8248,1,0.440731141,1,1
7906,0.521664546,1,1,0.296116,0.169697239024284,0.156030360975716,0.4806,0.7087,0.7087,1,0.440731141,1,1
7907,0.521664546,1,1,0.384913,0.220584748424787,0.20281955157521298,0.3095,0.3456,0.3456,1,0.440731141,1,1
7908,0.521664546,1,1,0.370521,0.212337025694379,0.19523607430562098,0.0443,0.2455,0.2455,1,0.440731141,1,1
7909,0.521664546,1,1,0.32208,0.18457660762992,0.16971139237007998,0.208,0.0994,0.0994,1,0.440731141,1,1
7910,0.521664546,1,1,0.239112,0.137029563473688,0.125993636526312,0.1959,0.128,0.128,1,0.440731141,1,1
7911,0.521664546,1,1,0.142461,0.08164110810843901,0.07506599189156099,0.2557,0.4859,0.4859,1,0.440731141,1,1
7912,0.521664546,1,1,0.039645,0.022719633660855002,0.020889866339144997,0.222,0.1172,0.1172,1,0.440731141,1,1
7913,0.521664546,1,1,0.001201,0.0006882653556990001,0.0006328346443009999,0.2652,0.1769,0.1769,1,0.440731141,1,1
7914,0.521664546,1,1,0.0,0.0,0.0,0.3035,0.4507,0.4507,1,0.440731141,1,1
7915,0.521664546,1,1,0.0,0.0,0.0,0.1269,0.0219,0.0219,1,0.440731141,1,1
7916,0.521664546,1,1,0.0,0.0,0.0,0.3739,0.4019,0.4019,1,0.440731141,1,1
7917,0.521664546,1,1,0.0,0.0,0.0,0.0448,0.6423,0.6423,1,0.440731141,1,1
7918,0.521664546,1,1,0.0,0.0,0.0,0.3603,0.7843,0.7843,1,0.440731141,1,1
7919,0.521664546,1,1,0.0,0.0,0.0,0.0477,0.3392,0.3392,1,0.440731141,1,1
7920,0.521664546,1,1,0.0,0.0,0.0,0.0106,0.0983,0.0983,1,0.440731141,1,1
7921,0.521664546,1,1,0.0,0.0,0.0,0.0062,0.1345,0.1345,1,0.440731141,1,1
7922,0.521664546,1,1,0.0,0.0,0.0,0.0751,0.0795,0.0795,1,0.440731141,1,1
7923,0.521664546,1,1,0.0,0.0,0.0,0.1799,0.0322,0.0322,1,0.440731141,1,1
7924,0.521664546,1,1,0.0,0.0,0.0,0.0139,0.0628,0.0628,1,0.440731141,1,1
7925,0.521664546,1,1,0.0,0.0,0.0,0.3383,0.2382,0.2382,1,0.440731141,1,1
7926,0.521664546,1,1,0.0,0.0,0.0,0.2925,0.6605,0.6605,1,0.440731141,1,1
7927,0.521664546,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.0733,0.5832,0.5832,1,0.440731141,1,1
7928,0.521664546,1,1,0.046217,0.026485895041083,0.024352804958916997,0.0172,0.1128,0.1128,1,0.440731141,1,1
7929,0.521664546,1,1,0.126015,0.072216285427485,0.06640021457251499,0.8052,0.561,0.561,1,0.440731141,1,1
7930,0.521664546,1,1,0.227245,0.130228859913255,0.119740640086745,0.4902,0.2969,0.2969,1,0.440731141,1,1
7931,0.521664546,1,1,0.358099,0.20521826445500102,0.18869063554499899,0.3414,0.0451,0.0451,1,0.440731141,1,1
7932,0.521664546,1,1,0.447478,0.256439304610722,0.23578649538927798,0.0347,0.5081,0.5081,1,0.440731141,1,1
7933,0.521664546,1,1,0.430892,0.24693425116390802,0.22704694883609197,0.7476,0.8928,0.8928,1,0.440731141,1,1
7934,0.521664546,1,1,0.306776,0.175806238767624,0.16164736123237597,0.7348,0.9034,0.9034,1,0.440731141,1,1
7935,0.521664546,1,1,0.15611,0.08946303470289,0.08225796529710999,0.0156,0.3787,0.3787,1,0.440731141,1,1
7936,0.521664546,1,1,0.051438,0.029477929530762,0.027103870469237998,0.0214,0.2956,0.2956,1,0.440731141,1,1
7937,0.521664546,1,1,0.003598,0.002061930682602,0.001895869317398,0.2632,0.0916,0.0916,1,0.440731141,1,1
7938,0.521664546,1,1,0.0,0.0,0.0,0.0944,0.0535,0.0535,1,0.440731141,1,1
7939,0.521664546,1,1,0.0,0.0,0.0,0.0478,0.3525,0.3525,1,0.440731141,1,1
7940,0.521664546,1,1,0.0,0.0,0.0,0.2924,0.6846,0.6846,1,0.440731141,1,1
7941,0.521664546,1,1,0.0,0.0,0.0,0.0763,0.1416,0.1416,1,0.440731141,1,1
7942,0.521664546,1,1,0.0,0.0,0.0,0.6241,0.523,0.523,1,0.440731141,1,1
7943,0.521664546,1,1,0.0,0.0,0.0,0.0692,0.3526,0.3526,1,0.440731141,1,1
7944,0.521664546,1,1,0.0,0.0,0.0,0.2046,0.0377,0.0377,1,0.440731141,1,1
7945,0.521664546,1,1,0.0,0.0,0.0,0.134,0.5029,0.5029,1,0.440731141,1,1
7946,0.521664546,1,1,0.0,0.0,0.0,0.0629,0.1497,0.1497,1,0.440731141,1,1
7947,0.521664546,1,1,0.0,0.0,0.0,0.5935,0.5602,0.5602,1,0.440731141,1,1
7948,0.521664546,1,1,0.0,0.0,0.0,0.1234,0.2101,0.2101,1,0.440731141,1,1
7949,0.521664546,1,1,0.0,0.0,0.0,0.3819,0.7465,0.7465,1,0.440731141,1,1
7950,0.521664546,1,1,0.0,0.0,0.0,0.6962,0.7789,0.7789,1,0.440731141,1,1
7951,0.521664546,1,1,0.0,0.0,0.0,0.3398,0.3598,0.3598,1,0.440731141,1,1
7952,0.521664546,1,1,0.008982,0.005147376706818,0.004732823293182,0.3358,0.2389,0.2389,1,0.440731141,1,1
7953,0.521664546,1,1,0.023791,0.013634072504109,0.012536027495890998,0.7292,0.9055,0.9055,1,0.440731141,1,1
7954,0.521664546,1,1,0.04219,0.02417811436881,0.02223088563119,0.7709,0.4092,0.4092,1,0.440731141,1,1
7955,0.521664546,1,1,0.047955,0.027481902691545,0.025268597308454998,0.7631,0.8754,0.8754,1,0.440731141,1,1
7956,0.521664546,1,1,0.046201,0.026476725810699,0.024344374189300997,0.8504,0.68,0.68,1,0.440731141,1,1
7957,0.521664546,1,1,0.039223,0.022477795209477,0.020667504790522997,0.3438,0.8898,0.8898,1,0.440731141,1,1
7958,0.521664546,1,1,0.0361,0.020688076053900002,0.019021923946099997,0.6668,0.7461,0.7461,1,0.440731141,1,1
7959,0.521664546,1,1,0.021094,0.012088484107506002,0.011114915892494,0.7707,0.847,0.847,1,0.440731141,1,1
7960,0.521664546,1,1,0.007825,0.004484326734675001,0.004123173265325,0.4614,0.4748,0.4748,1,0.440731141,1,1
7961,0.521664546,1,1,0.000799,0.000457888442301,0.000421011557699,0.1642,0.6282,0.6282,1,0.440731141,1,1
7962,0.521664546,1,1,0.0,0.0,0.0,0.8184,0.9029,0.9029,1,0.440731141,1,1
7963,0.521664546,1,1,0.0,0.0,0.0,0.8502,0.6468,0.6468,1,0.440731141,1,1
7964,0.521664546,1,1,0.0,0.0,0.0,0.5327,0.0713,0.0713,1,0.440731141,1,1
7965,0.521664546,1,1,0.0,0.0,0.0,0.5434,0.671,0.671,1,0.440731141,1,1
7966,0.521664546,1,1,0.0,0.0,0.0,0.3208,0.7426,0.7426,1,0.440731141,1,1
7967,0.521664546,1,1,0.0,0.0,0.0,0.1572,0.6016,0.6016,1,0.440731141,1,1
7968,0.521664546,1,1,0.0,0.0,0.0,0.6517,0.5327,0.5327,1,0.440731141,1,1
7969,0.521664546,1,1,0.0,0.0,0.0,0.2262,0.6794,0.6794,1,0.440731141,1,1
7970,0.521664546,1,1,0.0,0.0,0.0,0.0449,0.6168,0.6168,1,0.440731141,1,1
7971,0.521664546,1,1,0.0,0.0,0.0,0.1735,0.8673,0.8673,1,0.440731141,1,1
7972,0.521664546,1,1,0.0,0.0,0.0,0.6108,0.9116,0.9116,1,0.440731141,1,1
7973,0.521664546,1,1,0.0,0.0,0.0,0.4943,0.0917,0.0917,1,0.440731141,1,1
7974,0.521664546,1,1,0.0,0.0,0.0,0.3364,0.7323,0.7323,1,0.440731141,1,1
7975,0.521664546,1,1,0.000594,0.000340407678006,0.000312992321994,0.3983,0.9095,0.9095,1,0.440731141,1,1
7976,0.521664546,1,1,0.030135,0.017269672351365,0.015878827648634998,0.7985,0.8936,0.8936,1,0.440731141,1,1
7977,0.521664546,1,1,0.189022,0.108324141602778,0.09960005839722198,0.6173,0.1249,0.1249,1,0.440731141,1,1
7978,0.521664546,1,1,0.392925,0.22517624053957502,0.20704125946042498,0.1777,0.752,0.752,1,0.440731141,1,1
7979,0.521664546,1,1,0.550686,0.31558542520271404,0.290169174797286,0.8354,0.9055,0.9055,1,0.440731141,1,1
7980,0.521664546,1,1,0.601788,0.344870800895412,0.31709599910458797,0.8044,0.4717,0.4717,1,0.440731141,1,1
7981,0.521664546,1,1,0.568145,0.32559077478235504,0.29936872521764496,0.2269,0.2551,0.2551,1,0.440731141,1,1
7982,0.521664546,1,1,0.443631,0.25423467778026904,0.23375942221973098,0.3297,0.8631,0.8631,1,0.440731141,1,1
7983,0.521664546,1,1,0.247108,0.141611886358092,0.13020691364190798,0.85,0.8969,0.8969,1,0.440731141,1,1
7984,0.521664546,1,1,0.068798,0.039426544497402,0.036251255502597994,0.1433,0.5726,0.5726,1,0.440731141,1,1
7985,0.521664546,1,1,0.001802,0.001032684571998,0.0009495154280019999,0.2226,0.8983,0.8983,1,0.440731141,1,1
7986,0.521664546,1,1,0.0,0.0,0.0,0.6373,0.5164,0.5164,1,0.440731141,1,1
7987,0.521664546,1,1,0.0,0.0,0.0,0.0895,0.0329,0.0329,1,0.440731141,1,1
7988,0.521664546,1,1,0.0,0.0,0.0,0.2215,0.2511,0.2511,1,0.440731141,1,1
7989,0.521664546,1,1,0.0,0.0,0.0,0.0955,0.8335,0.8335,1,0.440731141,1,1
7990,0.521664546,1,1,0.0,0.0,0.0,0.6696,0.9041,0.9041,1,0.440731141,1,1
7991,0.521664546,1,1,0.0,0.0,0.0,0.8214,0.9016,0.9016,1,0.440731141,1,1
7992,0.521664546,1,1,0.0,0.0,0.0,0.5681,0.2085,0.2085,1,0.440731141,1,1
7993,0.521664546,1,1,0.0,0.0,0.0,0.2402,0.4221,0.4221,1,0.440731141,1,1
7994,0.521664546,1,1,0.0,0.0,0.0,0.1455,0.4989,0.4989,1,0.440731141,1,1
7995,0.521664546,1,1,0.0,0.0,0.0,0.3266,0.766,0.766,1,0.440731141,1,1
7996,0.521664546,1,1,0.0,0.0,0.0,0.8221,0.9101,0.9101,1,0.440731141,1,1
7997,0.521664546,1,1,0.0,0.0,0.0,0.4706,0.7763,0.7763,1,0.440731141,1,1
7998,0.521664546,1,1,0.0,0.0,0.0,0.7667,0.8625,0.8625,1,0.440731141,1,1
7999,0.521664546,1,1,0.001005,0.000575942283495,0.0005295577165049999,0.0908,0.0482,0.0482,1,0.440731141,1,1
8000,0.521664546,1,1,0.036049,0.020658849132051,0.018995050867948997,0.0198,0.0156,0.0156,1,0.440731141,1,1
8001,0.521664546,1,1,0.159503,0.09140748462119701,0.084045815378803,0.5165,0.9061,0.9061,1,0.440731141,1,1
8002,0.521664546,1,1,0.303138,0.173721385009062,0.15973041499093799,0.558,0.8835,0.8835,1,0.440731141,1,1
8003,0.521664546,1,1,0.399891,0.22916829421800902,0.21071180578199097,0.6839,0.5716,0.5716,1,0.440731141,1,1
8004,0.521664546,1,1,0.393002,0.22522036746079802,0.20708183253920198,0.0778,0.1688,0.1688,1,0.440731141,1,1
8005,0.521664546,1,1,0.368782,0.211340444967018,0.194319755032982,0.1322,0.6701,0.6701,1,0.440731141,1,1
8006,0.521664546,1,1,0.236542,0.13555675584325802,0.12463944415674198,0.5747,0.488,0.488,1,0.440731141,1,1
8007,0.521664546,1,1,0.142663,0.08175686964203702,0.075172430357963,0.37,0.5293,0.5293,1,0.440731141,1,1
8008,0.521664546,1,1,0.054351,0.031147302537549,0.028638797462450995,0.3533,0.2985,0.2985,1,0.440731141,1,1
8009,0.521664546,1,1,0.002998,0.001718084543202,0.0015797154567979998,0.4666,0.3696,0.3696,1,0.440731141,1,1
8010,0.521664546,1,1,0.0,0.0,0.0,0.046,0.0242,0.0242,1,0.440731141,1,1
8011,0.521664546,1,1,0.0,0.0,0.0,0.5468,0.6414,0.6414,1,0.440731141,1,1
8012,0.521664546,1,1,0.0,0.0,0.0,0.0916,0.0394,0.0394,1,0.440731141,1,1
8013,0.521664546,1,1,0.0,0.0,0.0,0.5661,0.3696,0.3696,1,0.440731141,1,1
8014,0.521664546,1,1,0.0,0.0,0.0,0.4073,0.7439,0.7439,1,0.440731141,1,1
8015,0.521664546,1,1,0.0,0.0,0.0,0.0797,0.7748,0.7748,1,0.440731141,1,1
8016,0.521664546,1,1,0.0,0.0,0.0,0.346,0.8397,0.8397,1,0.440731141,1,1
8017,0.371,1,1,0.0,0.0,0.0,0.8461,0.8875,0.8875,1,0.444793349,1,1
8018,0.371,1,1,0.0,0.0,0.0,0.6206,0.314,0.314,1,0.444793349,1,1
8019,0.371,1,1,0.0,0.0,0.0,0.1833,0.1304,0.1304,1,0.444793349,1,1
8020,0.371,1,1,0.0,0.0,0.0,0.8077,0.8137,0.8137,1,0.444793349,1,1
8021,0.371,1,1,0.0,0.0,0.0,0.7201,0.8995,0.8995,1,0.444793349,1,1
8022,0.371,1,1,0.0,0.0,0.0,0.3389,0.1784,0.1784,1,0.444793349,1,1
8023,0.371,1,1,0.0,0.0,0.0,0.2003,0.1278,0.1278,1,0.444793349,1,1
8024,0.371,1,1,0.010652,0.006104415128148,0.0056127848718519995,0.7037,0.3072,0.3072,1,0.444793349,1,1
8025,0.371,1,1,0.053052,0.030402875645748003,0.027954324354252,0.4811,0.421,0.421,1,0.444793349,1,1
8026,0.371,1,1,0.08998,0.051565459372020006,0.04741254062798,0.1865,0.0671,0.0671,1,0.444793349,1,1
8027,0.371,1,1,0.12271,0.07032226627629,0.06465873372370999,0.4922,0.8947,0.8947,1,0.444793349,1,1
8028,0.371,1,1,0.118784,0.068072366370816,0.062590033629184,0.7494,0.8844,0.8844,1,0.444793349,1,1
8029,0.371,1,1,0.103295,0.059195978282205,0.05442852171779499,0.0608,0.072,0.072,1,0.444793349,1,1
8030,0.371,1,1,0.073112,0.041898798239688,0.038524401760311994,0.1843,0.2687,0.2687,1,0.444793349,1,1
8031,0.371,1,1,0.042412,0.024305337440388,0.022347862559612,0.8296,0.9025,0.9025,1,0.444793349,1,1
8032,0.371,1,1,0.011402,0.006534222802398001,0.006007977197602,0.1182,0.0257,0.0257,1,0.444793349,1,1
8033,0.371,1,1,0.0,0.0,0.0,0.194,0.4178,0.4178,1,0.444793349,1,1
8034,0.371,1,1,0.0,0.0,0.0,0.3112,0.8519,0.8519,1,0.444793349,1,1
8035,0.371,1,1,0.0,0.0,0.0,0.0407,0.6447,0.6447,1,0.444793349,1,1
8036,0.371,1,1,0.0,0.0,0.0,0.7913,0.9003,0.9003,1,0.444793349,1,1
8037,0.371,1,1,0.0,0.0,0.0,0.2953,0.2059,0.2059,1,0.444793349,1,1
8038,0.371,1,1,0.0,0.0,0.0,0.3927,0.6369,0.6369,1,0.444793349,1,1
8039,0.371,1,1,0.0,0.0,0.0,0.5597,0.8969,0.8969,1,0.444793349,1,1
8040,0.371,1,1,0.0,0.0,0.0,0.8013,0.9034,0.9034,1,0.444793349,1,1
8041,0.371,1,1,0.0,0.0,0.0,0.7794,0.8329,0.8329,1,0.444793349,1,1
8042,0.371,1,1,0.0,0.0,0.0,0.752,0.5166,0.5166,1,0.444793349,1,1
8043,0.371,1,1,0.0,0.0,0.0,0.2826,0.4262,0.4262,1,0.444793349,1,1
8044,0.371,1,1,0.0,0.0,0.0,0.1358,0.5225,0.5225,1,0.444793349,1,1
8045,0.371,1,1,0.0,0.0,0.0,0.1185,0.1181,0.1181,1,0.444793349,1,1
8046,0.371,1,1,0.0,0.0,0.0,0.7583,0.8974,0.8974,1,0.444793349,1,1
8047,0.371,1,1,0.0,0.0,0.0,0.1772,0.0351,0.0351,1,0.444793349,1,1
8048,0.371,1,1,0.002411,0.001381688403489,0.0012704115965109998,0.5077,0.1878,0.1878,1,0.444793349,1,1
8049,0.371,1,1,0.0166,0.009513076523400001,0.0087469234766,0.0581,0.3524,0.3524,1,0.444793349,1,1
8050,0.371,1,1,0.027017,0.015482818580283001,0.014235881419716998,0.7549,0.8914,0.8914,1,0.444793349,1,1
8051,0.371,1,1,0.039244,0.022489829824356003,0.020678570175644,0.804,0.8948,0.8948,1,0.444793349,1,1
8052,0.371,1,1,0.048596,0.027849244983804002,0.025606355016195997,0.8009,0.5614,0.5614,1,0.444793349,1,1
8053,0.371,1,1,0.054217,0.031070510233083003,0.028568189766917,0.2426,0.9008,0.9008,1,0.444793349,1,1
8054,0.371,1,1,0.045872,0.026288183510928004,0.024171016489071998,0.4206,0.3643,0.3643,1,0.444793349,1,1
8055,0.371,1,1,0.029818,0.017088006974382,0.015711793025618,0.4282,0.86,0.86,1,0.444793349,1,1
8056,0.371,1,1,0.011368,0.006514738187832,0.005990061812167999,0.0373,0.2208,0.2208,1,0.444793349,1,1
8057,0.371,1,1,0.0,0.0,0.0,0.716,0.7245,0.7245,1,0.444793349,1,1
8058,0.371,1,1,0.0,0.0,0.0,0.2898,0.339,0.339,1,0.444793349,1,1
8059,0.371,1,1,0.0,0.0,0.0,0.3244,0.4359,0.4359,1,0.444793349,1,1
8060,0.371,1,1,0.0,0.0,0.0,0.6733,0.8895,0.8895,1,0.444793349,1,1
8061,0.371,1,1,0.0,0.0,0.0,0.739,0.7933,0.7933,1,0.444793349,1,1
8062,0.371,1,1,0.0,0.0,0.0,0.7891,0.5151,0.5151,1,0.444793349,1,1
8063,0.371,1,1,0.0,0.0,0.0,0.5582,0.9155,0.9155,1,0.444793349,1,1
8064,0.371,1,1,0.0,0.0,0.0,0.1103,0.1216,0.1216,1,0.444793349,1,1
8065,0.371,1,1,0.0,0.0,0.0,0.0726,0.185,0.185,1,0.444793349,1,1
8066,0.371,1,1,0.0,0.0,0.0,0.8122,0.44,0.44,1,0.444793349,1,1
8067,0.371,1,1,0.0,0.0,0.0,0.0898,0.0256,0.0256,1,0.444793349,1,1
8068,0.371,1,1,0.0,0.0,0.0,0.1628,0.5483,0.5483,1,0.444793349,1,1
8069,0.371,1,1,0.0,0.0,0.0,0.858,0.8999,0.8999,1,0.444793349,1,1
8070,0.371,1,1,0.0,0.0,0.0,0.8459,0.8488,0.8488,1,0.444793349,1,1
8071,0.371,1,1,0.0,0.0,0.0,0.821,0.5261,0.5261,1,0.444793349,1,1
8072,0.371,1,1,0.013909,0.007970926588191,0.007328973411808999,0.8064,0.2832,0.2832,1,0.444793349,1,1
8073,0.371,1,1,0.093622,0.053652605438178,0.04933159456182199,0.1942,0.7576,0.7576,1,0.444793349,1,1
8074,0.371,1,1,0.15243,0.08735411171457001,0.08031888828543,0.2288,0.8977,0.8977,1,0.444793349,1,1
8075,0.371,1,1,0.172761,0.099005338148139,0.09103176185186099,0.3861,0.5832,0.5832,1,0.444793349,1,1
8076,0.371,1,1,0.239723,0.137379713458977,0.12631558654102298,0.7556,0.8199,0.8199,1,0.444793349,1,1
8077,0.371,1,1,0.222711,0.127630529253189,0.11735157074681099,0.7147,0.4375,0.4375,1,0.444793349,1,1
8078,0.371,1,1,0.202413,0.11599821435728701,0.10665608564271299,0.2717,0.0265,0.0265,1,0.444793349,1,1
8079,0.371,1,1,0.136731,0.078357377477169,0.072046722522831,0.445,0.6026,0.6026,1,0.444793349,1,1
8080,0.371,1,1,0.047009,0.026939771945091003,0.024770128054909,0.6981,0.4957,0.4957,1,0.444793349,1,1
8081,0.371,1,1,0.001402,0.0008034538123980001,0.000738746187602,0.1783,0.0557,0.0557,1,0.444793349,1,1
8082,0.371,1,1,0.0,0.0,0.0,0.4793,0.8022,0.8022,1,0.444793349,1,1
8083,0.371,1,1,0.0,0.0,0.0,0.408,0.2111,0.2111,1,0.444793349,1,1
8084,0.371,1,1,0.0,0.0,0.0,0.1419,0.0366,0.0366,1,0.444793349,1,1
8085,0.371,1,1,0.0,0.0,0.0,0.8136,0.8027,0.8027,1,0.444793349,1,1
8086,0.371,1,1,0.0,0.0,0.0,0.736,0.8937,0.8937,1,0.444793349,1,1
8087,0.371,1,1,0.0,0.0,0.0,0.793,0.9097,0.9097,1,0.444793349,1,1
8088,0.371,1,1,0.0,0.0,0.0,0.5779,0.1378,0.1378,1,0.444793349,1,1
8089,0.371,1,1,0.0,0.0,0.0,0.5498,0.4668,0.4668,1,0.444793349,1,1
8090,0.371,1,1,0.0,0.0,0.0,0.1868,0.2529,0.2529,1,0.444793349,1,1
8091,0.371,1,1,0.0,0.0,0.0,0.0676,0.5985,0.5985,1,0.444793349,1,1
8092,0.371,1,1,0.0,0.0,0.0,0.0332,0.0737,0.0737,1,0.444793349,1,1
8093,0.371,1,1,0.0,0.0,0.0,0.3955,0.8212,0.8212,1,0.444793349,1,1
8094,0.371,1,1,0.0,0.0,0.0,0.1513,0.2366,0.2366,1,0.444793349,1,1
8095,0.371,1,1,0.0,0.0,0.0,0.7356,0.8323,0.8323,1,0.444793349,1,1
8096,0.371,1,1,0.02721,0.015593422421790001,0.01433757757821,0.6306,0.6749,0.6749,1,0.444793349,1,1
8097,0.371,1,1,0.173303,0.09931594582739701,0.091317354172603,0.501,0.3852,0.3852,1,0.444793349,1,1
8098,0.371,1,1,0.323181,0.185207565295719,0.170291534704281,0.2157,0.1635,0.1635,1,0.444793349,1,1
8099,0.371,1,1,0.395365,0.22657454817313502,0.208326951826865,0.8218,0.8506,0.8506,1,0.444793349,1,1
8100,0.371,1,1,0.424184,0.24309005132541603,0.22351234867458397,0.833,0.891,0.891,1,0.444793349,1,1
8101,0.371,1,1,0.402643,0.230745401844057,0.21216189815594297,0.5413,0.42,0.42,1,0.444793349,1,1
8102,0.371,1,1,0.27002,0.15474222426798,0.14227977573201997,0.1657,0.1271,0.1271,1,0.444793349,1,1
8103,0.371,1,1,0.154342,0.088449834745458,0.081326365254542,0.358,0.7834,0.7834,1,0.444793349,1,1
8104,0.371,1,1,0.038593,0.022116756763107003,0.020335543236893,0.602,0.9037,0.9037,1,0.444793349,1,1
