Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
7128,0.645424108,1,1,0.0,0.0,0.0,0.2967,0.2587,0.2587,1,0.367986858,1,1
7129,0.645424108,1,1,0.0,0.0,0.0,0.6846,0.1451,0.1451,1,0.367986858,1,1
7130,0.645424108,1,1,0.0,0.0,0.0,0.0964,0.2805,0.2805,1,0.367986858,1,1
7131,0.645424108,1,1,0.0,0.0,0.0,0.4876,0.4161,0.4161,1,0.367986858,1,1
7132,0.645424108,1,1,0.0,0.0,0.0,0.5195,0.6489,0.6489,1,0.367986858,1,1
7133,0.645424108,1,1,0.0,0.0,0.0,0.1918,0.2014,0.2014,1,0.367986858,1,1
7134,0.645424108,1,1,0.0,0.0,0.0,0.0184,0.0753,0.0753,1,0.367986858,1,1
7135,0.645424108,1,1,0.0,0.0,0.0,0.248,0.3134,0.3134,1,0.367986858,1,1
7136,0.645424108,1,1,0.002392,0.0013707999424080002,0.0012604000575919998,0.6216,0.4161,0.4161,1,0.367986858,1,1
7137,0.645424108,1,1,0.015574,0.008925099625026,0.008206300374974,0.712,0.3086,0.3086,1,0.367986858,1,1
7138,0.645424108,1,1,0.040489,0.023203310563611,0.021334589436388995,0.656,0.3683,0.3683,1,0.367986858,1,1
7139,0.645424108,1,1,0.057167,0.032761087085133006,0.030122612914866998,0.7228,0.8147,0.8147,1,0.367986858,1,1
7140,0.645424108,1,1,0.068186,0.039075821435214,0.035928778564786,0.4852,0.6492,0.6492,1,0.367986858,1,1
7141,0.645424108,1,1,0.079791,0.045726378848109005,0.042043721151891,0.536,0.4428,0.4428,1,0.367986858,1,1
7142,0.645424108,1,1,0.080912,0.046368798051888004,0.042634401948111994,0.1092,0.2781,0.2781,1,0.367986858,1,1
7143,0.645424108,1,1,0.053619,0.030727810247481002,0.028253089752518997,0.3241,0.5287,0.5287,1,0.367986858,1,1
7144,0.645424108,1,1,0.039266,0.022502437516134004,0.020690162483866,0.2386,0.1596,0.1596,1,0.367986858,1,1
7145,0.645424108,1,1,0.022451,0.012866149459449,0.011829950540550999,0.205,0.1716,0.1716,1,0.367986858,1,1
7146,0.645424108,1,1,0.006002,0.0034396075477980004,0.003162592452202,0.1988,0.0907,0.0907,1,0.367986858,1,1
7147,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3283,0.3389,0.3389,1,0.367986858,1,1
7148,0.645424108,1,1,0.0,0.0,0.0,0.1663,0.0439,0.0439,1,0.367986858,1,1
7149,0.645424108,1,1,0.0,0.0,0.0,0.1291,0.1717,0.1717,1,0.367986858,1,1
7150,0.645424108,1,1,0.0,0.0,0.0,0.0594,0.2516,0.2516,1,0.367986858,1,1
7151,0.645424108,1,1,0.0,0.0,0.0,0.1619,0.3104,0.3104,1,0.367986858,1,1
7152,0.645424108,1,1,0.0,0.0,0.0,0.4563,0.131,0.131,1,0.367986858,1,1
7153,0.645424108,1,1,0.0,0.0,0.0,0.4978,0.2031,0.2031,1,0.367986858,1,1
7154,0.645424108,1,1,0.0,0.0,0.0,0.4429,0.6614,0.6614,1,0.367986858,1,1
7155,0.645424108,1,1,0.0,0.0,0.0,0.5693,0.4365,0.4365,1,0.367986858,1,1
7156,0.645424108,1,1,0.0,0.0,0.0,0.7153,0.3313,0.3313,1,0.367986858,1,1
7157,0.645424108,1,1,0.0,0.0,0.0,0.303,0.1296,0.1296,1,0.367986858,1,1
7158,0.645424108,1,1,0.0,0.0,0.0,0.2801,0.237,0.237,1,0.367986858,1,1
7159,0.645424108,1,1,0.0,0.0,0.0,0.3188,0.4837,0.4837,1,0.367986858,1,1
7160,0.645424108,1,1,0.007637,0.004376588277663,0.004024111722337,0.1793,0.5865,0.5865,1,0.367986858,1,1
7161,0.645424108,1,1,0.089357,0.05120843246394301,0.047084267536056996,0.1474,0.7221,0.7221,1,0.367986858,1,1
7162,0.645424108,1,1,0.230452,0.132066717528348,0.12143048247165199,0.3306,0.8481,0.8481,1,0.367986858,1,1
7163,0.645424108,1,1,0.340016,0.194855314890384,0.179162285109616,0.2254,0.1416,0.1416,1,0.367986858,1,1
7164,0.645424108,1,1,0.379518,0.21749299855468202,0.199976801445318,0.1723,0.0409,0.0409,1,0.367986858,1,1
7165,0.645424108,1,1,0.463137,0.26541311577216303,0.244037584227837,0.6308,0.9027,0.9027,1,0.367986858,1,1
7166,0.645424108,1,1,0.445368,0.25523011235383203,0.23467468764616797,0.6344,0.0802,0.0802,1,0.367986858,1,1
7167,0.645424108,1,1,0.394991,0.226360217412909,0.20812988258709098,0.615,0.202,0.202,1,0.367986858,1,1
7168,0.645424108,1,1,0.261688,0.149967347545512,0.13788945245448797,0.1837,0.0272,0.0272,1,0.367986858,1,1
7169,0.645424108,1,1,0.12402,0.07107299701398001,0.06534900298601999,0.4203,0.1991,0.1991,1,0.367986858,1,1
7170,0.645424108,1,1,0.017801,0.010201341879099001,0.009379758120901,0.3507,0.7195,0.7195,1,0.367986858,1,1
7171,0.645424108,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.7455,0.541,0.541,1,0.367986858,1,1
7172,0.645424108,1,1,0.0,0.0,0.0,0.6144,0.1834,0.1834,1,0.367986858,1,1
7173,0.645424108,1,1,0.0,0.0,0.0,0.426,0.3917,0.3917,1,0.367986858,1,1
7174,0.645424108,1,1,0.0,0.0,0.0,0.2537,0.6253,0.6253,1,0.367986858,1,1
7175,0.645424108,1,1,0.0,0.0,0.0,0.5461,0.4244,0.4244,1,0.367986858,1,1
7176,0.645424108,1,1,0.0,0.0,0.0,0.2353,0.0812,0.0812,1,0.367986858,1,1
7177,0.645424108,1,1,0.0,0.0,0.0,0.4649,0.3745,0.3745,1,0.367986858,1,1
7178,0.645424108,1,1,0.0,0.0,0.0,0.3206,0.1876,0.1876,1,0.367986858,1,1
7179,0.645424108,1,1,0.0,0.0,0.0,0.2748,0.2669,0.2669,1,0.367986858,1,1
7180,0.645424108,1,1,0.0,0.0,0.0,0.1803,0.3307,0.3307,1,0.367986858,1,1
7181,0.645424108,1,1,0.0,0.0,0.0,0.3031,0.5672,0.5672,1,0.367986858,1,1
7182,0.645424108,1,1,0.0,0.0,0.0,0.4006,0.1001,0.1001,1,0.367986858,1,1
7183,0.645424108,1,1,0.0,0.0,0.0,0.0338,0.642,0.642,1,0.367986858,1,1
7184,0.645424108,1,1,0.014735,0.008444288106765,0.007764211893234999,0.0966,0.7233,0.7233,1,0.367986858,1,1
7185,0.645424108,1,1,0.13002,0.07451145840798,0.06851054159202,0.1201,0.7748,0.7748,1,0.367986858,1,1
7186,0.645424108,1,1,0.310842,0.17813636943895803,0.163789830561042,0.285,0.6545,0.6545,1,0.367986858,1,1
7187,0.645424108,1,1,0.437514,0.25072916638908604,0.230536233610914,0.212,0.2223,0.2223,1,0.367986858,1,1
7188,0.645424108,1,1,0.447945,0.256706931522555,0.23603256847744497,0.4,0.8724,0.8724,1,0.367986858,1,1
7189,0.645424108,1,1,0.359966,0.20628819902543402,0.18967440097456598,0.1227,0.112,0.112,1,0.367986858,1,1
7190,0.645424108,1,1,0.232172,0.133052409794628,0.12233679020537198,0.6283,0.8955,0.8955,1,0.367986858,1,1
7191,0.645424108,1,1,0.13251,0.07593841988649,0.06982258011350999,0.731,0.6671,0.6671,1,0.367986858,1,1
7192,0.645424108,1,1,0.084309,0.048315540277791,0.04442435972220899,0.5435,0.0879,0.0879,1,0.367986858,1,1
7193,0.645424108,1,1,0.039698,0.022750006736501998,0.020917793263497998,0.5062,0.4785,0.4785,1,0.367986858,1,1
7194,0.645424108,1,1,0.008812,0.005049953633988,0.0046432463660119995,0.472,0.8517,0.8517,1,0.367986858,1,1
7195,0.645424108,1,1,0.0,0.0,0.0,0.076,0.0802,0.0802,1,0.367986858,1,1
7196,0.645424108,1,1,0.0,0.0,0.0,0.2599,0.1529,0.1529,1,0.367986858,1,1
7197,0.645424108,1,1,0.0,0.0,0.0,0.63,0.8534,0.8534,1,0.367986858,1,1
7198,0.645424108,1,1,0.0,0.0,0.0,0.0402,0.6386,0.6386,1,0.367986858,1,1
7199,0.645424108,1,1,0.0,0.0,0.0,0.1282,0.1153,0.1153,1,0.367986858,1,1
7200,0.645424108,1,1,0.0,0.0,0.0,0.5797,0.1014,0.1014,1,0.367986858,1,1
7201,0.645424108,1,1,0.0,0.0,0.0,0.4469,0.1007,0.1007,1,0.367986858,1,1
7202,0.645424108,1,1,0.0,0.0,0.0,0.305,0.196,0.196,1,0.367986858,1,1
7203,0.645424108,1,1,0.0,0.0,0.0,0.4854,0.6671,0.6671,1,0.367986858,1,1
7204,0.645424108,1,1,0.0,0.0,0.0,0.7111,0.6809,0.6809,1,0.367986858,1,1
7205,0.645424108,1,1,0.0,0.0,0.0,0.3001,0.1136,0.1136,1,0.367986858,1,1
7206,0.645424108,1,1,0.0,0.0,0.0,0.1882,0.7822,0.7822,1,0.367986858,1,1
7207,0.645424108,1,1,0.0,0.0,0.0,0.2741,0.3857,0.3857,1,0.367986858,1,1
7208,0.645424108,1,1,0.01035,0.00593134590465,0.005453654095349999,0.3289,0.874,0.874,1,0.367986858,1,1
7209,0.645424108,1,1,0.070618,0.040469544453582,0.037210255546418,0.1308,0.7171,0.7171,1,0.367986858,1,1
7210,0.645424108,1,1,0.171922,0.098524526629878,0.09058967337012198,0.1385,0.5157,0.5157,1,0.367986858,1,1
7211,0.645424108,1,1,0.256405,0.146939782288095,0.135105717711905,0.2013,0.2386,0.2386,1,0.367986858,1,1
7212,0.645424108,1,1,0.346435,0.198533895505065,0.18254460449493498,0.5253,0.0943,0.0943,1,0.367986858,1,1
7213,0.645424108,1,1,0.328333,0.188160057479367,0.17300624252063299,0.2205,0.6539,0.6539,1,0.367986858,1,1
7214,0.645424108,1,1,0.289462,0.165883985338338,0.152524214661662,0.1858,0.5648,0.5648,1,0.367986858,1,1
7215,0.645424108,1,1,0.218986,0.125495817804414,0.11538878219558599,0.1085,0.1134,0.1134,1,0.367986858,1,1
7216,0.645424108,1,1,0.134577,0.07712296983672301,0.070911730163277,0.3188,0.0479,0.0479,1,0.367986858,1,1
7217,0.645424108,1,1,0.057871,0.033164533222029,0.030493566777970996,0.3987,0.0505,0.0505,1,0.367986858,1,1
7218,0.645424108,1,1,0.012782,0.007325068923018,0.006735131076981999,0.515,0.4634,0.4634,1,0.367986858,1,1
7219,0.645424108,1,1,0.0,0.0,0.0,0.8129,0.9148,0.9148,1,0.367986858,1,1
7220,0.645424108,1,1,0.0,0.0,0.0,0.3878,0.4919,0.4919,1,0.367986858,1,1
7221,0.645424108,1,1,0.0,0.0,0.0,0.1811,0.0621,0.0621,1,0.367986858,1,1
7222,0.645424108,1,1,0.0,0.0,0.0,0.4424,0.1105,0.1105,1,0.367986858,1,1
7223,0.645424108,1,1,0.0,0.0,0.0,0.7526,0.805,0.805,1,0.367986858,1,1
7224,0.645424108,1,1,0.0,0.0,0.0,0.0679,0.2953,0.2953,1,0.367986858,1,1
7225,0.645424108,1,1,0.0,0.0,0.0,0.5862,0.2338,0.2338,1,0.367986858,1,1
7226,0.645424108,1,1,0.0,0.0,0.0,0.6724,0.7893,0.7893,1,0.367986858,1,1
7227,0.645424108,1,1,0.0,0.0,0.0,0.1899,0.33,0.33,1,0.367986858,1,1
7228,0.645424108,1,1,0.0,0.0,0.0,0.6793,0.9138,0.9138,1,0.367986858,1,1
7229,0.645424108,1,1,0.0,0.0,0.0,0.2027,0.4876,0.4876,1,0.367986858,1,1
7230,0.645424108,1,1,0.0,0.0,0.0,0.4806,0.7667,0.7667,1,0.367986858,1,1
7231,0.645424108,1,1,0.0,0.0,0.0,0.5537,0.6442,0.6442,1,0.367986858,1,1
7232,0.645424108,1,1,0.009955,0.005704980529545001,0.005245519470454999,0.7474,0.912,0.912,1,0.367986858,1,1
7233,0.645424108,1,1,0.068897,0.039483279110403,0.036303420889596996,0.8,0.6379,0.6379,1,0.367986858,1,1
7234,0.645424108,1,1,0.198949,0.114013075979151,0.10483082402084898,0.8116,0.6978,0.6978,1,0.367986858,1,1
7235,0.645424108,1,1,0.299832,0.171826792780968,0.15798840721903198,0.4471,0.6691,0.6691,1,0.367986858,1,1
7236,0.645424108,1,1,0.323247,0.185245388371053,0.17032631162894699,0.0684,0.1232,0.1232,1,0.367986858,1,1
7237,0.645424108,1,1,0.325363,0.186458019089337,0.171441280910663,0.5367,0.8345,0.8345,1,0.367986858,1,1
7238,0.645424108,1,1,0.290287,0.166356773780013,0.152958926219987,0.2049,0.5449,0.5449,1,0.367986858,1,1
7239,0.645424108,1,1,0.235062,0.134708602032738,0.12385959796726198,0.4978,0.7303,0.7303,1,0.367986858,1,1
7240,0.645424108,1,1,0.142715,0.08178666964078501,0.075199830359215,0.4984,0.6563,0.6563,1,0.367986858,1,1
7241,0.645424108,1,1,0.057965,0.033218402450535006,0.030543097549465,0.1067,0.096,0.096,1,0.367986858,1,1
7242,0.645424108,1,1,0.010748,0.006159430510452001,0.005663369489548,0.4418,0.2976,0.2976,1,0.367986858,1,1
7243,0.645424108,1,1,0.0,0.0,0.0,0.1784,0.0895,0.0895,1,0.367986858,1,1
7244,0.645424108,1,1,0.0,0.0,0.0,0.7388,0.6969,0.6969,1,0.367986858,1,1
7245,0.645424108,1,1,0.0,0.0,0.0,0.3115,0.2085,0.2085,1,0.367986858,1,1
7246,0.645424108,1,1,0.0,0.0,0.0,0.2436,0.3367,0.3367,1,0.367986858,1,1
7247,0.645424108,1,1,0.0,0.0,0.0,0.051,0.7662,0.7662,1,0.367986858,1,1
7248,0.645424108,1,1,0.0,0.0,0.0,0.5629,0.3135,0.3135,1,0.367986858,1,1
7249,0.645424108,1,1,0.0,0.0,0.0,0.4213,0.2144,0.2144,1,0.367986858,1,1
7250,0.645424108,1,1,0.0,0.0,0.0,0.4147,0.4921,0.4921,1,0.367986858,1,1
7251,0.645424108,1,1,0.0,0.0,0.0,0.6562,0.9179,0.9179,1,0.367986858,1,1
7252,0.645424108,1,1,0.0,0.0,0.0,0.8152,0.869,0.869,1,0.367986858,1,1
7253,0.645424108,1,1,0.0,0.0,0.0,0.8211,0.8749,0.8749,1,0.367986858,1,1
7254,0.645424108,1,1,0.0,0.0,0.0,0.4286,0.478,0.478,1,0.367986858,1,1
7255,0.645424108,1,1,0.010199,0.005844811292901,0.005374088707098999,0.1956,0.1861,0.1861,1,0.367986858,1,1
7256,0.645424108,1,1,0.132431,0.075893146811469,0.06978095318853099,0.5364,0.5531,0.5531,1,0.367986858,1,1
7257,0.645424108,1,1,0.349276,0.20016200697512398,0.18404159302487597,0.5218,0.2528,0.2528,1,0.367986858,1,1
7258,0.645424108,1,1,0.562836,0.322548309525564,0.296571290474436,0.3662,0.8295,0.8295,1,0.367986858,1,1
7259,0.645424108,1,1,0.671659,0.384912256905441,0.35391264309455894,0.0615,0.374,0.374,1,0.367986858,1,1
7260,0.645424108,1,1,0.713868,0.409101259735332,0.37615354026466796,0.0734,0.5611,0.5611,1,0.367986858,1,1
7261,0.645424108,1,1,0.64129,0.36750848455971,0.33791051544029,0.6072,0.8824,0.8824,1,0.367986858,1,1
7262,0.645424108,1,1,0.50645,0.29023479549854997,0.2668602045014499,0.5318,0.8582,0.8582,1,0.367986858,1,1
7263,0.645424108,1,1,0.331967,0.190242618930333,0.174921081069667,0.8457,0.8938,0.8938,1,0.367986858,1,1
7264,0.645424108,1,1,0.134183,0.076897177538517,0.07070412246148298,0.171,0.0666,0.0666,1,0.367986858,1,1
7265,0.645424108,1,1,0.01379,0.007902730437210001,0.007266269562789999,0.1095,0.2325,0.2325,1,0.367986858,1,1
7266,0.645424108,1,1,0.0,0.0,0.0,0.2089,0.094,0.094,1,0.367986858,1,1
7267,0.645424108,1,1,0.0,0.0,0.0,0.3199,0.7998,0.7998,1,0.367986858,1,1
7268,0.645424108,1,1,0.0,0.0,0.0,0.7689,0.6007,0.6007,1,0.367986858,1,1
7269,0.645424108,1,1,0.0,0.0,0.0,0.1233,0.0567,0.0567,1,0.367986858,1,1
7270,0.645424108,1,1,0.0,0.0,0.0,0.3121,0.6547,0.6547,1,0.367986858,1,1
7271,0.645424108,1,1,0.0,0.0,0.0,0.757,0.9129,0.9129,1,0.367986858,1,1
7272,0.645424108,1,1,0.0,0.0,0.0,0.5103,0.8209,0.8209,1,0.367986858,1,1
7273,0.645424108,1,1,0.0,0.0,0.0,0.4088,0.8057,0.8057,1,0.367986858,1,1
7274,0.645424108,1,1,0.0,0.0,0.0,0.4399,0.7572,0.7572,1,0.367986858,1,1
7275,0.645424108,1,1,0.0,0.0,0.0,0.1898,0.0579,0.0579,1,0.367986858,1,1
7276,0.645424108,1,1,0.0,0.0,0.0,0.5475,0.7611,0.7611,1,0.367986858,1,1
7277,0.645424108,1,1,0.0,0.0,0.0,0.0742,0.4065,0.4065,1,0.367986858,1,1
7278,0.645424108,1,1,0.0,0.0,0.0,0.3714,0.1161,0.1161,1,0.367986858,1,1
7279,0.645424108,1,1,0.007612,0.004362261355188,0.004010938644811999,0.7762,0.8381,0.8381,1,0.367986858,1,1
7280,0.645424108,1,1,0.113943,0.06529810110275701,0.060039198897243,0.7112,0.5711,0.5711,1,0.367986858,1,1
7281,0.645424108,1,1,0.334549,0.191722303483551,0.17628159651644898,0.3992,0.2346,0.2346,1,0.367986858,1,1
7282,0.645424108,1,1,0.51199,0.29340964151901,0.26977935848098994,0.3833,0.6867,0.6867,1,0.367986858,1,1
7283,0.645424108,1,1,0.648744,0.371780199764856,0.34183820023514394,0.7684,0.8597,0.8597,1,0.367986858,1,1
7284,0.645424108,1,1,0.699878,0.40108391391832204,0.36878188608167795,0.4137,0.2973,0.2973,1,0.367986858,1,1
7285,0.645424108,1,1,0.652254,0.37379169968034603,0.34368770031965395,0.4894,0.8462,0.8462,1,0.367986858,1,1
7286,0.645424108,1,1,0.513767,0.294427999168533,0.27071570083146695,0.8547,0.9119,0.9119,1,0.367986858,1,1
7287,0.645424108,1,1,0.320498,0.18366999997570202,0.16887780002429797,0.3255,0.5652,0.5652,1,0.367986858,1,1
7288,0.645424108,1,1,0.125846,0.07211943543155401,0.066311164568446,0.4392,0.9154,0.9154,1,0.367986858,1,1
7289,0.645424108,1,1,0.013984,0.008013907355616,0.007368492644383999,0.5477,0.5769,0.5769,1,0.367986858,1,1
7290,0.645424108,1,1,0.0,0.0,0.0,0.4051,0.0748,0.0748,1,0.367986858,1,1
7291,0.645424108,1,1,0.0,0.0,0.0,0.4491,0.6913,0.6913,1,0.367986858,1,1
7292,0.645424108,1,1,0.0,0.0,0.0,0.1521,0.0659,0.0659,1,0.367986858,1,1
7293,0.645424108,1,1,0.0,0.0,0.0,0.7788,0.7583,0.7583,1,0.367986858,1,1
7294,0.645424108,1,1,0.0,0.0,0.0,0.3355,0.7225,0.7225,1,0.367986858,1,1
7295,0.645424108,1,1,0.0,0.0,0.0,0.8432,0.6598,0.6598,1,0.367986858,1,1
7296,0.645424108,1,1,0.0,0.0,0.0,0.3144,0.3401,0.3401,1,0.367986858,1,1
7297,0.521664546,1,1,0.0,0.0,0.0,0.7661,0.9031,0.9031,1,0.440731141,1,1
7298,0.521664546,1,1,0.0,0.0,0.0,0.4643,0.4381,0.4381,1,0.440731141,1,1
7299,0.521664546,1,1,0.0,0.0,0.0,0.1787,0.0729,0.0729,1,0.440731141,1,1
7300,0.521664546,1,1,0.0,0.0,0.0,0.6199,0.9093,0.9093,1,0.440731141,1,1
7301,0.521664546,1,1,0.0,0.0,0.0,0.1887,0.9039,0.9039,1,0.440731141,1,1
7302,0.521664546,1,1,0.0,0.0,0.0,0.4403,0.2624,0.2624,1,0.440731141,1,1
7303,0.521664546,1,1,0.008401,0.004814419028499,0.004426680971501,0.2526,0.7896,0.7896,1,0.440731141,1,1
7304,0.521664546,1,1,0.107614,0.061671097408986006,0.05670430259101399,0.5227,0.8967,0.8967,1,0.440731141,1,1
7305,0.521664546,1,1,0.308308,0.17668419257689202,0.162454607423108,0.8272,0.9091,0.9091,1,0.440731141,1,1
7306,0.521664546,1,1,0.491644,0.28174981893195605,0.25905858106804397,0.4173,0.303,0.303,1,0.440731141,1,1
7307,0.521664546,1,1,0.596292,0.34172117025850807,0.31420002974149197,0.3028,0.3982,0.3982,1,0.440731141,1,1
7308,0.521664546,1,1,0.631987,0.362177150168313,0.33300854983168693,0.6596,0.8773,0.8773,1,0.440731141,1,1
7309,0.521664546,1,1,0.554666,0.317866271260734,0.29226632873926595,0.6976,0.6856,0.6856,1,0.440731141,1,1
7310,0.521664546,1,1,0.385817,0.22110280994148301,0.203295890058517,0.3565,0.4631,0.4631,1,0.440731141,1,1
7311,0.521664546,1,1,0.212254,0.12163786412034601,0.111841535879654,0.8869,0.9063,0.9063,1,0.440731141,1,1
7312,0.521664546,1,1,0.071582,0.04102199058421801,0.037718209415782,0.7798,0.9084,0.9084,1,0.440731141,1,1
7313,0.521664546,1,1,0.001798,0.001030392264402,0.0009474077355979999,0.8311,0.7723,0.7723,1,0.440731141,1,1
7314,0.521664546,1,1,0.0,0.0,0.0,0.6652,0.4796,0.4796,1,0.440731141,1,1
7315,0.521664546,1,1,0.0,0.0,0.0,0.5371,0.5143,0.5143,1,0.440731141,1,1
7316,0.521664546,1,1,0.0,0.0,0.0,0.3048,0.042,0.042,1,0.440731141,1,1
7317,0.521664546,1,1,0.0,0.0,0.0,0.599,0.5723,0.5723,1,0.440731141,1,1
7318,0.521664546,1,1,0.0,0.0,0.0,0.3791,0.8379,0.8379,1,0.440731141,1,1
7319,0.521664546,1,1,0.0,0.0,0.0,0.3586,0.131,0.131,1,0.440731141,1,1
7320,0.521664546,1,1,0.0,0.0,0.0,0.2321,0.2029,0.2029,1,0.440731141,1,1
7321,0.521664546,1,1,0.0,0.0,0.0,0.1357,0.1088,0.1088,1,0.440731141,1,1
7322,0.521664546,1,1,0.0,0.0,0.0,0.2582,0.16,0.16,1,0.440731141,1,1
7323,0.521664546,1,1,0.0,0.0,0.0,0.1718,0.9073,0.9073,1,0.440731141,1,1
7324,0.521664546,1,1,0.0,0.0,0.0,0.6044,0.9076,0.9076,1,0.440731141,1,1
7325,0.521664546,1,1,0.0,0.0,0.0,0.5617,0.897,0.897,1,0.440731141,1,1
7326,0.521664546,1,1,0.0,0.0,0.0,0.3461,0.6337,0.6337,1,0.440731141,1,1
7327,0.521664546,1,1,0.0064,0.0036676921536000005,0.0033723078463999997,0.8511,0.9139,0.9139,1,0.440731141,1,1
7328,0.521664546,1,1,0.104577,0.059930662866723,0.055104037133276995,0.7999,0.912,0.912,1,0.440731141,1,1
7329,0.521664546,1,1,0.298283,0.17093909666441703,0.157172203335583,0.4613,0.6616,0.6616,1,0.440731141,1,1
7330,0.521664546,1,1,0.466079,0.26709910800902104,0.245587791990979,0.256,0.3567,0.3567,1,0.440731141,1,1
7331,0.521664546,1,1,0.590477,0.33838872809082304,0.31113597190917697,0.4213,0.4321,0.4321,1,0.440731141,1,1
7332,0.521664546,1,1,0.637649,0.365421911570451,0.33599198842954897,0.085,0.5086,0.5086,1,0.440731141,1,1
7333,0.521664546,1,1,0.638236,0.36575830771016404,0.33630129228983596,0.3626,0.3763,0.3763,1,0.440731141,1,1
7334,0.521664546,1,1,0.536748,0.30759787938445204,0.282824920615548,0.5021,0.4295,0.4295,1,0.440731141,1,1
7335,0.521664546,1,1,0.339742,0.194698291820058,0.17901790817994198,0.3369,0.7742,0.7742,1,0.440731141,1,1
7336,0.521664546,1,1,0.133121,0.076288569871779,0.07014453012822099,0.2637,0.5327,0.5327,1,0.440731141,1,1
7337,0.521664546,1,1,0.011451,0.006562303570449,0.006033796429550999,0.8399,0.9085,0.9085,1,0.440731141,1,1
7338,0.521664546,1,1,0.0,0.0,0.0,0.1802,0.2385,0.2385,1,0.440731141,1,1
7339,0.521664546,1,1,0.0,0.0,0.0,0.5478,0.9127,0.9127,1,0.440731141,1,1
7340,0.521664546,1,1,0.0,0.0,0.0,0.3428,0.6905,0.6905,1,0.440731141,1,1
7341,0.521664546,1,1,0.0,0.0,0.0,0.8487,0.9038,0.9038,1,0.440731141,1,1
7342,0.521664546,1,1,0.0,0.0,0.0,0.1304,0.1863,0.1863,1,0.440731141,1,1
7343,0.521664546,1,1,0.0,0.0,0.0,0.1395,0.427,0.427,1,0.440731141,1,1
7344,0.521664546,1,1,0.0,0.0,0.0,0.7022,0.9131,0.9131,1,0.440731141,1,1
7345,0.521664546,1,1,0.0,0.0,0.0,0.5727,0.809,0.809,1,0.440731141,1,1
7346,0.521664546,1,1,0.0,0.0,0.0,0.2733,0.3989,0.3989,1,0.440731141,1,1
7347,0.521664546,1,1,0.0,0.0,0.0,0.5704,0.9051,0.9051,1,0.440731141,1,1
7348,0.521664546,1,1,0.0,0.0,0.0,0.8352,0.8932,0.8932,1,0.440731141,1,1
7349,0.521664546,1,1,0.0,0.0,0.0,0.6517,0.168,0.168,1,0.440731141,1,1
7350,0.521664546,1,1,0.0,0.0,0.0,0.601,0.7857,0.7857,1,0.440731141,1,1
7351,0.521664546,1,1,0.000201,0.00011518845669900001,0.000105911543301,0.6027,0.7081,0.7081,1,0.440731141,1,1
7352,0.521664546,1,1,0.054969,0.031501464061131,0.028964435938868997,0.1747,0.1872,0.1872,1,0.440731141,1,1
7353,0.521664546,1,1,0.214517,0.12293473714278301,0.113033962857217,0.1956,0.2152,0.2152,1,0.440731141,1,1
7354,0.521664546,1,1,0.397505,0.227800932736995,0.209454567263005,0.2507,0.229,0.229,1,0.440731141,1,1
7355,0.521664546,1,1,0.489508,0.28052572667569203,0.257933073324308,0.5536,0.5192,0.5192,1,0.440731141,1,1
7356,0.521664546,1,1,0.510131,0.292344291563769,0.26879980843623097,0.2606,0.7798,0.7798,1,0.440731141,1,1
7357,0.521664546,1,1,0.511937,0.293379268443363,0.26975143155663694,0.8498,0.9163,0.9163,1,0.440731141,1,1
7358,0.521664546,1,1,0.446123,0.25566278541257703,0.23507251458742298,0.709,0.4486,0.4486,1,0.440731141,1,1
7359,0.521664546,1,1,0.270098,0.15478692426610202,0.14232087573389798,0.0813,0.2018,0.2018,1,0.440731141,1,1
7360,0.521664546,1,1,0.101956,0.05842862831444401,0.053722971685555995,0.4741,0.9049,0.9049,1,0.440731141,1,1
7361,0.521664546,1,1,0.006202,0.0035542229275980003,0.003267977072402,0.5941,0.915,0.915,1,0.440731141,1,1
7362,0.521664546,1,1,0.0,0.0,0.0,0.7952,0.6531,0.6531,1,0.440731141,1,1
7363,0.521664546,1,1,0.0,0.0,0.0,0.7993,0.9011,0.9011,1,0.440731141,1,1
7364,0.521664546,1,1,0.0,0.0,0.0,0.7646,0.9103,0.9103,1,0.440731141,1,1
7365,0.521664546,1,1,0.0,0.0,0.0,0.7072,0.3149,0.3149,1,0.440731141,1,1
7366,0.521664546,1,1,0.0,0.0,0.0,0.5719,0.1934,0.1934,1,0.440731141,1,1
7367,0.521664546,1,1,0.0,0.0,0.0,0.4898,0.9113,0.9113,1,0.440731141,1,1
7368,0.521664546,1,1,0.0,0.0,0.0,0.8283,0.9107,0.9107,1,0.440731141,1,1
7369,0.521664546,1,1,0.0,0.0,0.0,0.4786,0.3522,0.3522,1,0.440731141,1,1
7370,0.521664546,1,1,0.0,0.0,0.0,0.7423,0.912,0.912,1,0.440731141,1,1
7371,0.521664546,1,1,0.0,0.0,0.0,0.8309,0.914,0.914,1,0.440731141,1,1
7372,0.521664546,1,1,0.0,0.0,0.0,0.7805,0.7141,0.7141,1,0.440731141,1,1
7373,0.521664546,1,1,0.0,0.0,0.0,0.0786,0.6621,0.6621,1,0.440731141,1,1
