Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6445,1.6880952475151754e-14,0.0,0.0,0.0,0.0,4.170798344170639e-15,0.0
t6446,1.6877162323794578e-14,0.0,0.0,0.0,0.0,4.170786507437409e-15,0.0
t6447,1.687462977728949e-14,0.0,0.0,0.0,0.0,4.1707660813091656e-15,0.0
t6448,1.6872888472919657e-14,0.0,0.0,0.0,0.0,4.170743577944612e-15,0.0
t6449,1.687172607019066e-14,0.0,0.0,0.0,0.0,4.170725039518459e-15,0.0
t6450,1.6870964071242355e-14,0.0,0.0,0.0,0.0,4.170704576535442e-15,0.0
t6451,1.6870255727887933e-14,0.0,0.0,0.0,0.0,4.17066128078581e-15,0.0
t6452,1.6869891315427165e-14,0.0,0.0,0.0,0.0,4.170647605399715e-15,0.0
t6453,1.686966448073155e-14,0.0,0.0,0.0,0.0,4.1706424327178426e-15,0.0
t6454,1.6869433039350783e-14,0.0,0.0,0.0,0.0,4.1706347571102215e-15,0.0
t6455,1.6869005922224573e-14,0.0,0.0,0.0,0.0,4.170617353895755e-15,0.0
t6456,1.6868320169398862e-14,0.0,0.0,0.0,0.0,4.170582625128096e-15,0.0
t6457,1.6867658519698548e-14,0.0,0.0,0.0,0.0,4.170551141365747e-15,0.0
t6458,1.6867299322734326e-14,0.0,0.0,0.0,0.0,4.1705331747152675e-15,0.0
t6459,1.686710874470913e-14,0.0,0.0,0.0,0.0,4.170525867886412e-15,0.0
t6460,1.6867029573087815e-14,0.0,0.0,0.0,0.0,4.170519835529624e-15,0.0
t6461,1.686685575267554e-14,0.0,0.0,0.0,0.0,4.170499008950644e-15,0.0
t6462,1.6867054598997808e-14,0.0,0.0,0.0,0.0,4.1705065506891e-15,0.0
t6463,1.6867461988796987e-14,0.0,0.0,0.0,0.0,4.170525056197665e-15,0.0
t6464,1.6868070129895997e-14,0.0,0.0,0.0,0.0,4.170544705516071e-15,0.0
t6465,1.6868798562992418e-14,0.0,0.0,0.0,0.0,4.170561177397869e-15,0.0
t6466,1.6869351846881996e-14,0.0,0.0,0.0,0.0,4.1705662718643214e-15,0.0
t6467,1.687000342136089e-14,0.0,0.0,0.0,0.0,4.1705975980956164e-15,0.0
t6468,1.6870482120436123e-14,0.0,0.0,0.0,0.0,4.170638059472105e-15,0.0
t6469,1.687076529561818e-14,0.0,0.0,0.0,0.0,4.1706704760954686e-15,0.0
t6470,1.6870999115983314e-14,0.0,0.0,0.0,0.0,4.170694832171727e-15,0.0
t6471,1.687102327064594e-14,0.0,0.0,0.0,0.0,4.170669571398985e-15,0.0
t6472,1.6871175616938988e-14,0.0,0.0,0.0,0.0,4.1706779577470075e-15,0.0
t6473,1.6871469973450964e-14,0.0,0.0,0.0,0.0,4.170710211803531e-15,0.0
t6474,1.6871777215627426e-14,0.0,0.0,0.0,0.0,4.170715145426975e-15,0.0
t6475,1.687226807213155e-14,0.0,0.0,0.0,0.0,4.170705529901487e-15,0.0
t6476,1.6873128054558983e-14,0.0,0.0,0.0,0.0,4.1706692842897646e-15,0.0
t6477,1.6875412876658794e-14,0.0,0.0,0.0,0.0,4.1706578410812485e-15,0.0
t6478,1.6880240006007845e-14,0.0,0.0,0.0,0.0,4.170655275229996e-15,0.0
t6479,1.6890010803196845e-14,0.0,0.0,0.0,0.0,4.170660149542005e-15,0.0
t6480,1.6909687547655375e-14,0.0,0.0,0.0,0.0,4.17070389282866e-15,0.0
t6481,1.694886957705641e-14,0.0,0.0,0.0,0.0,4.170915167802972e-15,0.0
t6482,1.702759817403132e-14,0.0,0.0,0.0,0.0,4.171837758973591e-15,0.0
t6483,1.7183289167245546e-14,0.0,0.0,0.0,0.0,4.175073370105704e-15,0.0
t6484,1.7488659413457328e-14,0.0,0.0,0.0,0.0,4.1851403484960256e-15,0.0
t6485,1.814794910362935e-14,0.0,0.0,0.0,0.0,4.2135185993410985e-15,0.0
t6486,1.9508491316678918e-14,0.0,0.0,0.0,0.0,4.273135995193812e-15,0.0
t6487,2.2556669801622574e-14,0.0,0.0,0.0,0.0,4.385945952744435e-15,0.0
t6488,2.9301459357081394,0.0,0.0,0.0,0.0,4.597266869315656e-15,0.0
t6489,3.7134394576158627,0.0,0.0,0.0,0.0,4.725963735149294e-15,0.0
t6490,3.7134394576159075,0.0,0.0,0.0,0.0,4.799786472894133e-15,0.0
t6491,3.713439457615938,0.0,0.0,0.0,0.0,4.837447260023139e-15,0.0
t6492,3.713439457615947,0.0,0.0,0.0,0.0,4.850812999655853e-15,0.0
t6493,3.7134394576159586,0.0,0.0,0.0,0.0,4.855129224741427e-15,0.0
t6494,3.713439457615947,0.0,0.0,0.0,0.0,4.856178641959364e-15,0.0
t6495,3.71343945761596,0.0,0.0,0.0,0.0,4.855543849634161e-15,0.0
t6496,3.7134394576159555,0.0,0.0,0.0,0.0,4.852582851376026e-15,0.0
t6497,3.7134394576159515,0.0,0.0,0.0,0.0,4.8439419771862105e-15,0.0
t6498,3.7134394576159457,0.0,0.0,0.0,0.0,4.82463035827953e-15,0.0
t6499,3.713439457615918,0.0,0.0,0.0,0.0,4.791908315986283e-15,0.0
t6500,1.388227314517571,0.0,0.0,0.0,0.0,4.737294106835226e-15,0.0
t6501,1.3882273145175483,0.0,0.0,0.0,0.0,4.687814312035666e-15,0.0
t6502,1.3882273145175443,0.0,0.0,0.0,0.0,4.719919915800565e-15,0.0
t6503,1.3882273145175605,0.0,0.0,0.0,0.0,4.7523107021339216e-15,0.0
t6504,3.892445474000346,0.0,0.0,0.0,0.0,4.795410790815761e-15,0.0
t6505,4.1264594786491,0.0,0.0,0.0,0.0,4.826968150435983e-15,0.0
t6506,4.126459478649133,0.0,0.0,0.0,0.0,4.843033411892007e-15,0.0
t6507,4.126459478649147,0.0,0.0,0.0,0.0,4.84980232349845e-15,0.0
t6508,4.12645947864915,0.0,0.0,0.0,0.0,4.85043520524808e-15,0.0
t6509,4.126459478649148,0.0,0.0,0.0,0.0,4.847040567935577e-15,0.0
t6510,4.12645947864917,0.0,0.0,0.0,0.0,4.839952520161417e-15,0.0
t6511,4.126459478649164,0.0,0.0,0.0,0.0,4.8378804231836986e-15,0.0
t6512,4.126459478649184,0.0,0.0,0.0,0.0,4.840246975020645e-15,0.0
t6513,4.126459478649178,0.0,0.0,0.0,0.0,4.847326114121e-15,0.0
t6514,4.126459478649168,0.0,0.0,0.0,0.0,4.850554432567107e-15,0.0
t6515,4.126459478649181,0.0,0.0,0.0,0.0,4.848854145397128e-15,0.0
t6516,4.126459478649171,0.0,0.0,0.0,0.0,4.836792240765124e-15,0.0
t6517,4.126459478649169,0.0,0.0,0.0,0.0,4.799700386183454e-15,0.0
t6518,4.126459478649141,0.0,0.0,0.0,0.0,4.72610127864623e-15,0.0
t6519,1.4883344789948043,0.0,0.0,0.0,0.0,4.597644992044661e-15,0.0
t6520,2.285527946029182e-14,0.0,0.0,0.0,0.0,4.386315810370386e-15,0.0
t6521,1.9747937518835133e-14,0.0,0.0,0.0,0.0,4.27348668557317e-15,0.0
t6522,1.8334038567791915e-14,0.0,0.0,0.0,0.0,4.21385191336028e-15,0.0
t6523,1.7617942427284385e-14,0.0,0.0,0.0,0.0,4.185474434904798e-15,0.0
t6524,1.7253651173820825e-14,0.0,0.0,0.0,0.0,4.175420005844417e-15,0.0
t6525,1.706695245099947e-14,0.0,0.0,0.0,0.0,4.172183859222717e-15,0.0
t6526,1.697172947779307e-14,0.0,0.0,0.0,0.0,4.171237395201183e-15,0.0
t6527,1.6923341544533735e-14,0.0,0.0,0.0,0.0,4.170920435461981e-15,0.0
t6528,1.6899504038865016e-14,0.0,0.0,0.0,0.0,4.170828317893778e-15,0.0
t6529,1.6887940966204192e-14,0.0,0.0,0.0,0.0,4.170824690265737e-15,0.0
t6530,1.6881944747314394e-14,0.0,0.0,0.0,0.0,4.170797871453075e-15,0.0
t6531,1.6878541512926376e-14,0.0,0.0,0.0,0.0,4.1707313243995944e-15,0.0
t6532,1.6876822630327484e-14,0.0,0.0,0.0,0.0,4.170708507202393e-15,0.0
t6533,1.687586631317283e-14,0.0,0.0,0.0,0.0,4.170728669056124e-15,0.0
t6534,1.6875172314959076e-14,0.0,0.0,0.0,0.0,4.170727071899608e-15,0.0
t6535,1.687482048374094e-14,0.0,0.0,0.0,0.0,4.1707225313113554e-15,0.0
t6536,1.6875076635507534e-14,0.0,0.0,0.0,0.0,4.170731826365748e-15,0.0
t6537,1.687629150840305e-14,0.0,0.0,0.0,0.0,4.170744378317787e-15,0.0
t6538,1.6878451459278815e-14,0.0,0.0,0.0,0.0,4.170771921944229e-15,0.0
t6539,1.6881439480593753e-14,0.0,0.0,0.0,0.0,4.170813231692987e-15,0.0
t6540,1.6884067713607266e-14,0.0,0.0,0.0,0.0,4.170835464214051e-15,0.0
t6541,1.6882378159317377e-14,0.0,0.0,0.0,0.0,4.170870233502251e-15,0.0
t6542,1.6879181825896993e-14,0.0,0.0,0.0,0.0,4.170902585864021e-15,0.0
t6543,1.6876995590530082e-14,0.0,0.0,0.0,0.0,4.17089759573057e-15,0.0
t6544,1.6875298270791387e-14,0.0,0.0,0.0,0.0,4.170870839345811e-15,0.0
t6545,1.6873886495693614e-14,0.0,0.0,0.0,0.0,4.1708338488030165e-15,0.0
t6546,1.6872588188954195e-14,0.0,0.0,0.0,0.0,4.170793069834409e-15,0.0
t6547,1.687160700647891e-14,0.0,0.0,0.0,0.0,4.170758044532194e-15,0.0
t6548,1.6870853048624426e-14,0.0,0.0,0.0,0.0,4.170731243201801e-15,0.0
t6549,1.6870274865202543e-14,0.0,0.0,0.0,0.0,4.1707038203211096e-15,0.0
t6550,1.686972282826189e-14,0.0,0.0,0.0,0.0,4.170666340853181e-15,0.0
t6551,1.6868937792223665e-14,0.0,0.0,0.0,0.0,4.170599639039378e-15,0.0
t6552,1.6868444292586677e-14,0.0,0.0,0.0,0.0,4.170566102736582e-15,0.0
t6553,1.6867798186385555e-14,0.0,0.0,0.0,0.0,4.170534844274321e-15,0.0
t6554,1.686716938007887e-14,0.0,0.0,0.0,0.0,4.170499336310603e-15,0.0
t6555,1.686658055619979e-14,0.0,0.0,0.0,0.0,4.170467629434054e-15,0.0
t6556,1.6866176326043144e-14,0.0,0.0,0.0,0.0,4.170431013069318e-15,0.0
t6557,1.6866680155873513e-14,0.0,0.0,0.0,0.0,4.170437900063623e-15,0.0
t6558,1.686842553055357e-14,0.0,0.0,0.0,0.0,4.170503041055465e-15,0.0
t6559,1.6871127920864762e-14,0.0,0.0,0.0,0.0,4.1706030931468985e-15,0.0
t6560,1.687457351280673e-14,0.0,0.0,0.0,0.0,4.170732266093023e-15,0.0
t6561,1.687681246816809e-14,0.0,0.0,0.0,0.0,4.170732298697187e-15,0.0
t6562,1.6881188566011348e-14,0.0,0.0,0.0,0.0,4.170806416708632e-15,0.0
t6563,1.6887418660836015e-14,0.0,0.0,0.0,0.0,4.171074044947065e-15,0.0
t6564,1.6894331606568782e-14,0.0,0.0,0.0,0.0,4.171407647754063e-15,0.0
t6565,1.6892560546567148e-14,0.0,0.0,0.0,0.0,4.171637350732378e-15,0.0
t6566,1.6885478143302236e-14,0.0,0.0,0.0,0.0,4.171181705877135e-15,0.0
t6567,1.6881332471637102e-14,0.0,0.0,0.0,0.0,4.171059599032536e-15,0.0
t6568,1.6878557222598398e-14,0.0,0.0,0.0,0.0,4.171029381788717e-15,0.0
t6569,1.6876657228694527e-14,0.0,0.0,0.0,0.0,4.170996662342933e-15,0.0
t6570,1.6875603347072964e-14,0.0,0.0,0.0,0.0,4.1709639541965644e-15,0.0
t6571,1.6875018119245275e-14,0.0,0.0,0.0,0.0,4.170918285196285e-15,0.0
t6572,1.6874982756278887e-14,0.0,0.0,0.0,0.0,4.170895539112382e-15,0.0
t6573,1.6875587355002773e-14,0.0,0.0,0.0,0.0,4.170879353675799e-15,0.0
t6574,1.687715737938709e-14,0.0,0.0,0.0,0.0,4.1708629269609705e-15,0.0
t6575,1.6880307170424022e-14,0.0,0.0,0.0,0.0,4.17081290904408e-15,0.0
t6576,1.688740326988056e-14,0.0,0.0,0.0,0.0,4.1707647819247455e-15,0.0
t6577,1.6900969550355416e-14,0.0,0.0,0.0,0.0,4.1707946535977075e-15,0.0
t6578,1.692698618837174e-14,0.0,0.0,0.0,0.0,4.170868635179281e-15,0.0
t6579,1.6978351283240717e-14,0.0,0.0,0.0,0.0,4.171135252701557e-15,0.0
t6580,1.708003575453762e-14,0.0,0.0,0.0,0.0,4.172112864700195e-15,0.0
t6581,1.7279582442868825e-14,0.0,0.0,0.0,0.0,4.1754650825720684e-15,0.0
t6582,1.7669572967261827e-14,0.0,0.0,0.0,0.0,4.185886917186488e-15,0.0
t6583,1.8437825521475203e-14,0.0,0.0,0.0,0.0,4.21520126754949e-15,0.0
t6584,1.995406614666375e-14,0.0,0.0,0.0,0.0,4.27649811138516e-15,0.0
t6585,2.3322998895412637e-14,0.0,0.0,0.0,0.0,4.392216661074122e-15,0.0
t6586,1.1982548539026757e-12,0.0,0.0,0.0,0.0,4.609083166388044e-15,0.0
t6587,1.218231484057451e-12,0.0,0.0,0.0,0.0,4.734787244074901e-15,0.0
t6588,1.2269034982843801e-12,0.0,0.0,0.0,0.0,4.8052085219813205e-15,0.0
t6589,1.230917295653723e-12,0.0,0.0,0.0,0.0,4.836048760161224e-15,0.0
t6590,1.2309383401178144e-12,0.0,0.0,0.0,0.0,4.836818162107824e-15,0.0
t6591,1.2280292400738423e-12,0.0,0.0,0.0,0.0,4.8196080681857475e-15,0.0
t6592,1.2207892948683622e-12,0.0,0.0,0.0,0.0,4.783564350281803e-15,0.0
t6593,1.2178836004477403e-12,0.0,0.0,0.0,0.0,4.7633322184909466e-15,0.0
t6594,1.2179105049198529e-12,0.0,0.0,0.0,0.0,4.753333606799588e-15,0.0
t6595,1.220880965988047e-12,0.0,0.0,0.0,0.0,4.751882648744271e-15,0.0
t6596,1.2282489094159899e-12,0.0,0.0,0.0,0.0,4.75863507067484e-15,0.0
t6597,1.2469371125740645e-12,0.0,0.0,0.0,0.0,4.774582283917411e-15,0.0
t6598,8.010653892278674,0.0,0.0,0.0,0.0,4.804333080974803e-15,0.0
t6599,12.025075127785268,0.0,0.0,0.0,0.0,4.825410758852532e-15,0.0
t6600,12.177112067569915,0.0,0.0,0.0,0.0,4.84407852328912e-15,0.0
t6601,12.177112067569936,0.0,0.0,0.0,0.0,4.852753368361745e-15,0.0
t6602,12.177112067569949,0.0,0.0,0.0,0.0,4.85428294235395e-15,0.0
t6603,12.177112067569952,0.0,0.0,0.0,0.0,4.850334762695086e-15,0.0
t6604,12.177112067569949,0.0,0.0,0.0,0.0,4.840317107475566e-15,0.0
t6605,12.177112067569945,0.0,0.0,0.0,0.0,4.834644490288021e-15,0.0
t6606,12.17711206756995,0.0,0.0,0.0,0.0,4.831951930377022e-15,0.0
t6607,12.177112067569949,0.0,0.0,0.0,0.0,4.832058754350562e-15,0.0
t6608,12.177112067569952,0.0,0.0,0.0,0.0,4.835143544984044e-15,0.0
t6609,12.177112067569954,0.0,0.0,0.0,0.0,4.841250953053957e-15,0.0
t6610,12.177112067569952,0.0,0.0,0.0,0.0,4.852112910419648e-15,0.0
t6611,12.177112067569949,0.0,0.0,0.0,0.0,4.858038091542503e-15,0.0
t6612,12.177112067569944,0.0,0.0,0.0,0.0,4.859992279507371e-15,0.0
t6613,12.177112067569931,0.0,0.0,0.0,0.0,4.858390973026369e-15,0.0
t6614,12.177112067569904,0.0,0.0,0.0,0.0,4.850712618878064e-15,0.0
t6615,12.10202733070401,0.0,0.0,0.0,0.0,4.835885820629745e-15,0.0
t6616,11.739981040018057,0.0,0.0,0.0,0.0,4.821752259454924e-15,0.0
t6617,11.428837271456647,0.0,0.0,0.0,0.0,4.804491031196781e-15,0.0
t6618,11.13001867675206,0.0,0.0,0.0,0.0,4.780137381446989e-15,0.0
t6619,11.13001867675205,0.0,0.0,0.0,0.0,4.772804892413643e-15,0.0
t6620,11.130018676752055,0.0,0.0,0.0,0.0,4.779712387354138e-15,0.0
t6621,11.130018676752044,0.0,0.0,0.0,0.0,4.803459586416356e-15,0.0
t6622,11.130018676752039,0.0,0.0,0.0,0.0,4.819633863966631e-15,0.0
t6623,11.130018676752037,0.0,0.0,0.0,0.0,4.831415257724942e-15,0.0
t6624,11.130018676752035,0.0,0.0,0.0,0.0,4.8412357590046466e-15,0.0
t6625,11.13001867675204,0.0,0.0,0.0,0.0,4.838445505256982e-15,0.0
t6626,11.130018676752021,0.0,0.0,0.0,0.0,4.823075774004907e-15,0.0
t6627,11.13001867675201,0.0,0.0,0.0,0.0,4.803675460815373e-15,0.0
t6628,11.130018676752004,0.0,0.0,0.0,0.0,4.774561369676673e-15,0.0
t6629,11.130018676752005,0.0,0.0,0.0,0.0,4.758859433108549e-15,0.0
t6630,11.13001867675202,0.0,0.0,0.0,0.0,4.752136418775154e-15,0.0
t6631,11.13001867675203,0.0,0.0,0.0,0.0,4.7530172476549025e-15,0.0
t6632,11.130018676752044,0.0,0.0,0.0,0.0,4.761788990608033e-15,0.0
t6633,11.130018676752059,0.0,0.0,0.0,0.0,4.7804521674250115e-15,0.0
t6634,13.527982278346569,0.0,0.0,0.0,0.0,4.807827157594618e-15,0.0
t6635,16.437044574377634,0.0,0.0,0.0,0.0,4.827617500655291e-15,0.0
t6636,17.808361793884146,0.0,0.0,0.0,0.0,4.845898920011485e-15,0.0
t6637,17.808361793884174,0.0,0.0,0.0,0.0,4.855487860528227e-15,0.0
t6638,17.808361793884185,0.0,0.0,0.0,0.0,4.859575530345354e-15,0.0
t6639,17.80836179388419,0.0,0.0,0.0,0.0,4.8599796691954784e-15,0.0
t6640,17.808361793884192,0.0,0.0,0.0,0.0,4.857182704224543e-15,0.0
t6641,17.808361793884195,0.0,0.0,0.0,0.0,4.850899047375952e-15,0.0
t6642,17.808361793884192,0.0,0.0,0.0,0.0,4.839167348352481e-15,0.0
t6643,17.808361793884192,0.0,0.0,0.0,0.0,4.8305530685476564e-15,0.0
t6644,17.808361793884192,0.0,0.0,0.0,0.0,4.823456629328297e-15,0.0
t6645,17.808361793884192,0.0,0.0,0.0,0.0,4.816562995110822e-15,0.0
t6646,17.808361793884192,0.0,0.0,0.0,0.0,4.807438412897195e-15,0.0
t6647,17.808361793884195,0.0,0.0,0.0,0.0,4.8244450237409266e-15,0.0
t6648,17.8083617938842,0.0,0.0,0.0,0.0,4.840374126393898e-15,0.0
t6649,17.808361793884202,0.0,0.0,0.0,0.0,4.847421697320706e-15,0.0
t6650,17.808361793884202,0.0,0.0,0.0,0.0,4.8473858955059225e-15,0.0
t6651,17.8083617938842,0.0,0.0,0.0,0.0,4.8392221691352706e-15,0.0
t6652,17.8083617938842,0.0,0.0,0.0,0.0,4.833986866934575e-15,0.0
t6653,17.808361793884195,0.0,0.0,0.0,0.0,4.83091444247192e-15,0.0
t6654,17.808361793884195,0.0,0.0,0.0,0.0,4.829440000031999e-15,0.0
t6655,17.808361793884195,0.0,0.0,0.0,0.0,4.82913708633497e-15,0.0
t6656,17.808361793884195,0.0,0.0,0.0,0.0,4.829633257396983e-15,0.0
t6657,17.808361793884195,0.0,0.0,0.0,0.0,4.8313779435719665e-15,0.0
t6658,17.808361793884195,0.0,0.0,0.0,0.0,4.83499804676096e-15,0.0
t6659,17.808361793884195,0.0,0.0,0.0,0.0,4.841431829334628e-15,0.0
t6660,17.8083617938842,0.0,0.0,0.0,0.0,4.852153743290705e-15,0.0
t6661,17.8083617938842,0.0,0.0,0.0,0.0,4.857675690432786e-15,0.0
t6662,17.8083617938842,0.0,0.0,0.0,0.0,4.85917976548401e-15,0.0
t6663,17.808361793884192,0.0,0.0,0.0,0.0,4.857427193414968e-15,0.0
t6664,17.80836179388418,0.0,0.0,0.0,0.0,4.851969258584861e-15,0.0
t6665,17.80836179388416,0.0,0.0,0.0,0.0,4.841440760175904e-15,0.0
t6666,17.808361793884142,0.0,0.0,0.0,0.0,4.835557578041974e-15,0.0
t6667,17.808361793884124,0.0,0.0,0.0,0.0,4.8329581557631234e-15,0.0
t6668,17.80836179388411,0.0,0.0,0.0,0.0,4.832647307386152e-15,0.0
t6669,17.8083617938841,0.0,0.0,0.0,0.0,4.834498136291664e-15,0.0
t6670,17.80836179388409,0.0,0.0,0.0,0.0,4.8381186265801815e-15,0.0
t6671,17.808361793884078,0.0,0.0,0.0,0.0,4.843894986695432e-15,0.0
t6672,17.808361793884067,0.0,0.0,0.0,0.0,4.8400115349130865e-15,0.0
t6673,16.01916978465102,0.0,0.0,0.0,0.0,4.825506224054601e-15,0.0
t6674,10.02317758609926,0.0,0.0,0.0,0.0,4.809615317786349e-15,0.0
t6675,1.242589831464772,0.0,0.0,0.0,0.0,4.786125477951468e-15,0.0
t6676,1.2425898314647652,0.0,0.0,0.0,0.0,4.779184625314567e-15,0.0
t6677,1.2425898314647479,0.0,0.0,0.0,0.0,4.787040142675176e-15,0.0
t6678,1.242589831464744,0.0,0.0,0.0,0.0,4.768827275545509e-15,0.0
t6679,1.2425898314647474,0.0,0.0,0.0,0.0,4.763702003997088e-15,0.0
t6680,1.2425898314647528,0.0,0.0,0.0,0.0,4.7689769288099e-15,0.0
t6681,1.2425898314647443,0.0,0.0,0.0,0.0,4.786378488260579e-15,0.0
t6682,1.242589831464752,0.0,0.0,0.0,0.0,4.822738470695579e-15,0.0
t6683,1.24258983146477,0.0,0.0,0.0,0.0,4.843750638476351e-15,0.0
t6684,1.2425898314647976,0.0,0.0,0.0,0.0,4.854541958411129e-15,0.0
t6685,1.242589831464782,0.0,0.0,0.0,0.0,4.856003341394625e-15,0.0
t6686,1.2425898314647423,0.0,0.0,0.0,0.0,4.84083570165915e-15,0.0
t6687,1.2425898314647184,0.0,0.0,0.0,0.0,4.810756628976846e-15,0.0
t6688,1.8322717915421635e-13,0.0,0.0,0.0,0.0,4.752225975563432e-15,0.0
t6689,1.4228484453084138e-13,0.0,0.0,0.0,0.0,4.699238750489215e-15,0.0
t6690,1.137577302152223e-13,0.0,0.0,0.0,0.0,4.6382330512603606e-15,0.0
t6691,8.225373153081319e-14,0.0,0.0,0.0,0.0,4.5489434393646115e-15,0.0
t6692,1.0773281670020464e-13,0.0,0.0,0.0,0.0,4.632200378071834e-15,0.0
t6693,1.2914044272880156e-13,0.0,0.0,0.0,0.0,4.684881611427569e-15,0.0
t6694,1.534958378394055e-13,0.0,0.0,0.0,0.0,4.7237090422938866e-15,0.0
t6695,1.915885657832547e-13,0.0,0.0,0.0,0.0,4.758165590088094e-15,0.0
t6696,0.30939925880849256,0.0,0.0,0.0,0.0,4.793034559495464e-15,0.0
t6697,0.3093992588085219,0.0,0.0,0.0,0.0,4.801568566315454e-15,0.0
t6698,3.240714350822897,0.0,0.0,0.0,0.0,4.819393564085732e-15,0.0
t6699,7.296118980931522,0.0,0.0,0.0,0.0,4.832092883998735e-15,0.0
t6700,8.017148294310676,0.0,0.0,0.0,0.0,4.844565073728467e-15,0.0
t6701,8.017148294310706,0.0,0.0,0.0,0.0,4.851677059201594e-15,0.0
t6702,8.01714829431072,0.0,0.0,0.0,0.0,4.85539389815985e-15,0.0
t6703,8.017148294310728,0.0,0.0,0.0,0.0,4.8572015250246304e-15,0.0
t6704,8.01714829431073,0.0,0.0,0.0,0.0,4.857775709252818e-15,0.0
t6705,8.017148294310733,0.0,0.0,0.0,0.0,4.8576699431689654e-15,0.0
t6706,8.017148294310731,0.0,0.0,0.0,0.0,4.856523011207043e-15,0.0
t6707,8.017148294310728,0.0,0.0,0.0,0.0,4.852179972039246e-15,0.0
t6708,8.017148294310722,0.0,0.0,0.0,0.0,4.838688309102452e-15,0.0
t6709,8.017148294310706,0.0,0.0,0.0,0.0,4.80086637583739e-15,0.0
t6710,8.017148294310678,0.0,0.0,0.0,0.0,4.726819314250372e-15,0.0
t6711,3.7818695637419673,0.0,0.0,0.0,0.0,4.597976998627337e-15,0.0
t6712,2.2870774071248157e-14,0.0,0.0,0.0,0.0,4.386696987471881e-15,0.0
t6713,1.9758717546836896e-14,0.0,0.0,0.0,0.0,4.274107108987574e-15,0.0
t6714,1.834114145489869e-14,0.0,0.0,0.0,0.0,4.2145562495577775e-15,0.0
t6715,1.762237952298344e-14,0.0,0.0,0.0,0.0,4.186164758716033e-15,0.0
t6716,1.7256312458218656e-14,0.0,0.0,0.0,0.0,4.1758367897140926e-15,0.0
t6717,1.706863007322841e-14,0.0,0.0,0.0,0.0,4.172433591701019e-15,0.0
t6718,1.6973476650337266e-14,0.0,0.0,0.0,0.0,4.171388259511306e-15,0.0
t6719,1.692663694429668e-14,0.0,0.0,0.0,0.0,4.171043597583862e-15,0.0
t6720,1.6906480922970797e-14,0.0,0.0,0.0,0.0,4.1709000927610415e-15,0.0
t6721,1.6904089998614146e-14,0.0,0.0,0.0,0.0,4.170821636011185e-15,0.0
t6722,1.6918874212727267e-14,0.0,0.0,0.0,0.0,4.170776886176587e-15,0.0
t6723,1.695826411931123e-14,0.0,0.0,0.0,0.0,4.170772907885358e-15,0.0
t6724,1.7041197005200652e-14,0.0,0.0,0.0,0.0,4.170850776884616e-15,0.0
t6725,1.7206667949488268e-14,0.0,0.0,0.0,0.0,4.1711920723436784e-15,0.0
t6726,1.7531303617710124e-14,0.0,0.0,0.0,0.0,4.172441238930852e-15,0.0
t6727,1.8222542698980953e-14,0.0,0.0,0.0,0.0,4.1766884176738834e-15,0.0
t6728,1.968980614681687e-14,0.0,0.0,0.0,0.0,4.189753355511532e-15,0.0
t6729,2.330045137946662e-14,0.0,0.0,0.0,0.0,4.226063543785229e-15,0.0
t6730,1.5159420885043309,0.0,0.0,0.0,0.0,4.305966035473841e-15,0.0
t6731,2.3745204083192544,0.0,0.0,0.0,0.0,4.433425158724338e-15,0.0
t6732,3.954079893379196,0.0,0.0,0.0,0.0,4.645287299021053e-15,0.0
t6733,3.954079893379175,0.0,0.0,0.0,0.0,4.76955281079883e-15,0.0
t6734,2.438137804874839,0.0,0.0,0.0,0.0,4.503621811518736e-15,0.0
t6735,1.5795594850598969,0.0,0.0,0.0,0.0,4.3501324797384294e-15,0.0
t6736,2.513466030911297e-14,0.0,0.0,0.0,0.0,4.254242982224055e-15,0.0
t6737,2.039837894630267e-14,0.0,0.0,0.0,0.0,4.200603542796656e-15,0.0
t6738,1.8618791515053795e-14,0.0,0.0,0.0,0.0,4.180617850279366e-15,0.0
t6739,1.7766676931635896e-14,0.0,0.0,0.0,0.0,4.173880040468468e-15,0.0
t6740,1.733322392816591e-14,0.0,0.0,0.0,0.0,4.171797066306417e-15,0.0
t6741,1.7110400866532623e-14,0.0,0.0,0.0,0.0,4.171143244544204e-15,0.0
t6742,1.6996646020569897e-14,0.0,0.0,0.0,0.0,4.170976366975465e-15,0.0
t6743,1.6938455892755965e-14,0.0,0.0,0.0,0.0,4.1709100938512455e-15,0.0
t6744,1.6908744665587618e-14,0.0,0.0,0.0,0.0,4.1708682632388114e-15,0.0
t6745,1.6893623984897134e-14,0.0,0.0,0.0,0.0,4.170850281340421e-15,0.0
t6746,1.6885597085838488e-14,0.0,0.0,0.0,0.0,4.170783605245149e-15,0.0
t6747,1.6881690016288663e-14,0.0,0.0,0.0,0.0,4.170751313508287e-15,0.0
t6748,1.6879773500628204e-14,0.0,0.0,0.0,0.0,4.170741668223684e-15,0.0
t6749,1.687929518028537e-14,0.0,0.0,0.0,0.0,4.170739575455119e-15,0.0
t6750,1.6879318906849716e-14,0.0,0.0,0.0,0.0,4.170728238628169e-15,0.0
t6751,1.6879606399985657e-14,0.0,0.0,0.0,0.0,4.170759887101242e-15,0.0
t6752,1.6880487811877488e-14,0.0,0.0,0.0,0.0,4.1707923702593306e-15,0.0
