Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
7384,0.521664546,1,1,0.041211,0.023617072084688998,0.021715027915310995,0.3567,0.3082,0.3082,1,0.440731141,1,1
7385,0.521664546,1,1,0.004003,0.0022940268266969997,0.0021092731733029996,0.4353,0.9043,0.9043,1,0.440731141,1,1
7386,0.521664546,1,1,0.0,0.0,0.0,0.5625,0.7026,0.7026,1,0.440731141,1,1
7387,0.521664546,1,1,0.0,0.0,0.0,0.1653,0.8454,0.8454,1,0.440731141,1,1
7388,0.521664546,1,1,0.0,0.0,0.0,0.3807,0.1472,0.1472,1,0.440731141,1,1
7389,0.521664546,1,1,0.0,0.0,0.0,0.4061,0.2707,0.2707,1,0.440731141,1,1
7390,0.521664546,1,1,0.0,0.0,0.0,0.0834,0.2004,0.2004,1,0.440731141,1,1
7391,0.521664546,1,1,0.0,0.0,0.0,0.5333,0.8704,0.8704,1,0.440731141,1,1
7392,0.521664546,1,1,0.0,0.0,0.0,0.8385,0.7649,0.7649,1,0.440731141,1,1
7393,0.521664546,1,1,0.0,0.0,0.0,0.8327,0.8664,0.8664,1,0.440731141,1,1
7394,0.521664546,1,1,0.0,0.0,0.0,0.8058,0.7034,0.7034,1,0.440731141,1,1
7395,0.521664546,1,1,0.0,0.0,0.0,0.4392,0.4318,0.4318,1,0.440731141,1,1
7396,0.521664546,1,1,0.0,0.0,0.0,0.8355,0.8724,0.8724,1,0.440731141,1,1
7397,0.521664546,1,1,0.0,0.0,0.0,0.2065,0.0977,0.0977,1,0.440731141,1,1
7398,0.521664546,1,1,0.0,0.0,0.0,0.566,0.9065,0.9065,1,0.440731141,1,1
7399,0.521664546,1,1,0.001201,0.0006882653556990001,0.0006328346443009999,0.2471,0.4872,0.4872,1,0.440731141,1,1
7400,0.521664546,1,1,0.068593,0.039309063733107004,0.036143236266892996,0.5741,0.1104,0.1104,1,0.440731141,1,1
7401,0.521664546,1,1,0.231616,0.132733779038784,0.12204382096121598,0.5465,0.1911,0.1911,1,0.440731141,1,1
7402,0.521664546,1,1,0.329942,0.18908213820985803,0.17385406179014198,0.3829,0.7524,0.7524,1,0.440731141,1,1
7403,0.521664546,1,1,0.392419,0.22488626362868103,0.206774636371319,0.2655,0.6548,0.6548,1,0.440731141,1,1
7404,0.521664546,1,1,0.40684,0.23315060558916,0.21437339441083997,0.1366,0.1149,0.1149,1,0.440731141,1,1
7405,0.521664546,1,1,0.392797,0.22510288669650302,0.20697381330349698,0.1675,0.2877,0.2877,1,0.440731141,1,1
7406,0.521664546,1,1,0.324597,0.18601904218470303,0.171037657815297,0.6265,0.2189,0.2189,1,0.440731141,1,1
7407,0.521664546,1,1,0.229362,0.131442063708438,0.120856136291562,0.8381,0.9022,0.9022,1,0.440731141,1,1
7408,0.521664546,1,1,0.103617,0.05938050904368301,0.054598190956316996,0.1867,0.1642,0.1642,1,0.440731141,1,1
7409,0.521664546,1,1,0.009415,0.005395519004085,0.004960980995914999,0.8258,0.9102,0.9102,1,0.440731141,1,1
7410,0.521664546,1,1,0.0,0.0,0.0,0.7542,0.7814,0.7814,1,0.440731141,1,1
7411,0.521664546,1,1,0.0,0.0,0.0,0.6965,0.6173,0.6173,1,0.440731141,1,1
7412,0.521664546,1,1,0.0,0.0,0.0,0.0993,0.4675,0.4675,1,0.440731141,1,1
7413,0.521664546,1,1,0.0,0.0,0.0,0.3741,0.7025,0.7025,1,0.440731141,1,1
7414,0.521664546,1,1,0.0,0.0,0.0,0.2191,0.8918,0.8918,1,0.440731141,1,1
7415,0.521664546,1,1,0.0,0.0,0.0,0.6178,0.916,0.916,1,0.440731141,1,1
7416,0.521664546,1,1,0.0,0.0,0.0,0.2828,0.2238,0.2238,1,0.440731141,1,1
7417,0.521664546,1,1,0.0,0.0,0.0,0.2661,0.0573,0.0573,1,0.440731141,1,1
7418,0.521664546,1,1,0.0,0.0,0.0,0.0747,0.083,0.083,1,0.440731141,1,1
7419,0.521664546,1,1,0.0,0.0,0.0,0.205,0.137,0.137,1,0.440731141,1,1
7420,0.521664546,1,1,0.0,0.0,0.0,0.1175,0.0596,0.0596,1,0.440731141,1,1
7421,0.521664546,1,1,0.0,0.0,0.0,0.2087,0.2038,0.2038,1,0.440731141,1,1
7422,0.521664546,1,1,0.0,0.0,0.0,0.2676,0.0901,0.0901,1,0.440731141,1,1
7423,0.521664546,1,1,0.000998,0.000571930745202,0.000525869254798,0.1879,0.6077,0.6077,1,0.440731141,1,1
7424,0.521664546,1,1,0.038939,0.022315041370161003,0.020517858629839,0.1097,0.3176,0.3176,1,0.440731141,1,1
7425,0.521664546,1,1,0.148553,0.085132292577147,0.07827600742285298,0.4094,0.2071,0.2071,1,0.440731141,1,1
7426,0.521664546,1,1,0.298153,0.170864596667547,0.157103703332453,0.2995,0.0703,0.0703,1,0.440731141,1,1
7427,0.521664546,1,1,0.397384,0.22773159043221602,0.209390809567784,0.5348,0.0766,0.0766,1,0.440731141,1,1
7428,0.521664546,1,1,0.407864,0.233737436333736,0.21491296366626397,0.2298,0.3071,0.3071,1,0.440731141,1,1
7429,0.521664546,1,1,0.380696,0.218168083141704,0.20059751685829597,0.2257,0.2602,0.2602,1,0.440731141,1,1
7430,0.521664546,1,1,0.330568,0.189440884348632,0.17418391565136798,0.2518,0.4418,0.4418,1,0.440731141,1,1
7431,0.521664546,1,1,0.219927,0.12603508316637302,0.115884616833627,0.4586,0.7931,0.7931,1,0.440731141,1,1
7432,0.521664546,1,1,0.085801,0.04917057101109901,0.045210528988900996,0.2311,0.7665,0.7665,1,0.440731141,1,1
7433,0.521664546,1,1,0.004205,0.0024097883602950004,0.002215711639705,0.715,0.6454,0.6454,1,0.440731141,1,1
7434,0.521664546,1,1,0.0,0.0,0.0,0.293,0.3962,0.3962,1,0.440731141,1,1
7435,0.521664546,1,1,0.0,0.0,0.0,0.264,0.4347,0.4347,1,0.440731141,1,1
7436,0.521664546,1,1,0.0,0.0,0.0,0.5506,0.5782,0.5782,1,0.440731141,1,1
7437,0.521664546,1,1,0.0,0.0,0.0,0.7018,0.6275,0.6275,1,0.440731141,1,1
7438,0.521664546,1,1,0.0,0.0,0.0,0.2444,0.1397,0.1397,1,0.440731141,1,1
7439,0.521664546,1,1,0.0,0.0,0.0,0.1587,0.1317,0.1317,1,0.440731141,1,1
7440,0.521664546,1,1,0.0,0.0,0.0,0.4539,0.8545,0.8545,1,0.440731141,1,1
7441,0.521664546,1,1,0.0,0.0,0.0,0.1117,0.3104,0.3104,1,0.440731141,1,1
7442,0.521664546,1,1,0.0,0.0,0.0,0.3211,0.6708,0.6708,1,0.440731141,1,1
7443,0.521664546,1,1,0.0,0.0,0.0,0.4828,0.8931,0.8931,1,0.440731141,1,1
7444,0.521664546,1,1,0.0,0.0,0.0,0.2527,0.9071,0.9071,1,0.440731141,1,1
7445,0.521664546,1,1,0.0,0.0,0.0,0.6978,0.5028,0.5028,1,0.440731141,1,1
7446,0.521664546,1,1,0.0,0.0,0.0,0.375,0.7838,0.7838,1,0.440731141,1,1
7447,0.521664546,1,1,0.002196,0.0012584768702040001,0.0011571231297959998,0.5835,0.4773,0.4773,1,0.440731141,1,1
7448,0.521664546,1,1,0.067394,0.038621944531206,0.035511455468793994,0.081,0.1887,0.1887,1,0.440731141,1,1
7449,0.521664546,1,1,0.236655,0.13562151353284502,0.12469898646715499,0.3738,0.7477,0.7477,1,0.440731141,1,1
7450,0.521664546,1,1,0.391469,0.22434184057463102,0.206274059425369,0.4509,0.5358,0.5358,1,0.440731141,1,1
7451,0.521664546,1,1,0.493757,0.282960730419543,0.26017196958045696,0.5893,0.4947,0.4947,1,0.440731141,1,1
7452,0.521664546,1,1,0.52051,0.29829225669849,0.27426874330150997,0.2383,0.8159,0.8159,1,0.440731141,1,1
7453,0.521664546,1,1,0.490132,0.280883326660668,0.258261873339332,0.465,0.9012,0.9012,1,0.440731141,1,1
7454,0.521664546,1,1,0.379889,0.217705610084211,0.20017228991578898,0.4966,0.8929,0.8929,1,0.440731141,1,1
7455,0.521664546,1,1,0.243665,0.139638782594835,0.12839271740516497,0.5252,0.5088,0.5088,1,0.440731141,1,1
7456,0.521664546,1,1,0.077668,0.044509736591532005,0.04092506340846799,0.5256,0.4703,0.4703,1,0.440731141,1,1
7457,0.521664546,1,1,0.002601,0.0014905730142990002,0.001370526985701,0.2303,0.1794,0.1794,1,0.440731141,1,1
7458,0.521664546,1,1,0.0,0.0,0.0,0.1481,0.2776,0.2776,1,0.440731141,1,1
7459,0.521664546,1,1,0.0,0.0,0.0,0.3876,0.8937,0.8937,1,0.440731141,1,1
7460,0.521664546,1,1,0.0,0.0,0.0,0.1205,0.1999,0.1999,1,0.440731141,1,1
7461,0.521664546,1,1,0.0,0.0,0.0,0.2554,0.1299,0.1299,1,0.440731141,1,1
7462,0.521664546,1,1,0.0,0.0,0.0,0.164,0.779,0.779,1,0.440731141,1,1
7463,0.521664546,1,1,0.0,0.0,0.0,0.6317,0.8344,0.8344,1,0.440731141,1,1
7464,0.521664546,1,1,0.0,0.0,0.0,0.3093,0.4781,0.4781,1,0.440731141,1,1
7465,0.521664546,1,1,0.0,0.0,0.0,0.269,0.7195,0.7195,1,0.440731141,1,1
7466,0.521664546,1,1,0.0,0.0,0.0,0.7165,0.4655,0.4655,1,0.440731141,1,1
7467,0.521664546,1,1,0.0,0.0,0.0,0.3932,0.358,0.358,1,0.440731141,1,1
7468,0.521664546,1,1,0.0,0.0,0.0,0.3845,0.5013,0.5013,1,0.440731141,1,1
7469,0.521664546,1,1,0.0,0.0,0.0,0.2426,0.3565,0.3565,1,0.440731141,1,1
7470,0.521664546,1,1,0.0,0.0,0.0,0.2864,0.3997,0.3997,1,0.440731141,1,1
7471,0.521664546,1,1,0.004001,0.002292880672899,0.002108219327101,0.1892,0.1073,0.1073,1,0.440731141,1,1
7472,0.521664546,1,1,0.089805,0.051465170914695,0.047320329085304993,0.4928,0.3723,0.3723,1,0.440731141,1,1
7473,0.521664546,1,1,0.285965,0.163879935422535,0.150681564577465,0.0438,0.3421,0.3421,1,0.440731141,1,1
7474,0.521664546,1,1,0.467772,0.26806932719902804,0.246479872800972,0.1887,0.4607,0.4607,1,0.440731141,1,1
7475,0.521664546,1,1,0.592229,0.339392758817871,0.31205914118212896,0.4873,0.8159,0.8159,1,0.440731141,1,1
7476,0.521664546,1,1,0.632049,0.362212680936051,0.33304121906394896,0.5763,0.5946,0.5946,1,0.440731141,1,1
7477,0.521664546,1,1,0.550409,0.315426682901691,0.29002321709830897,0.2864,0.6766,0.6766,1,0.440731141,1,1
7478,0.521664546,1,1,0.361794,0.20733578359680602,0.190637616403194,0.2435,0.1543,0.1543,1,0.440731141,1,1
7479,0.521664546,1,1,0.178675,0.10239451492882501,0.09414798507117499,0.3303,0.8806,0.8806,1,0.440731141,1,1
7480,0.521664546,1,1,0.068637,0.039334279116663005,0.036166420883337,0.2233,0.8981,0.8981,1,0.440731141,1,1
7481,0.521664546,1,1,0.0038,0.0021776922162,0.0020023077837999998,0.2299,0.7179,0.7179,1,0.440731141,1,1
7482,0.521664546,1,1,0.0,0.0,0.0,0.072,0.819,0.819,1,0.440731141,1,1
7483,0.521664546,1,1,0.0,0.0,0.0,0.2666,0.8278,0.8278,1,0.440731141,1,1
7484,0.521664546,1,1,0.0,0.0,0.0,0.2594,0.5562,0.5562,1,0.440731141,1,1
7485,0.521664546,1,1,0.0,0.0,0.0,0.5968,0.7652,0.7652,1,0.440731141,1,1
7486,0.521664546,1,1,0.0,0.0,0.0,0.6776,0.7178,0.7178,1,0.440731141,1,1
7487,0.521664546,1,1,0.0,0.0,0.0,0.5893,0.5778,0.5778,1,0.440731141,1,1
7488,0.521664546,1,1,0.0,0.0,0.0,0.7493,0.4544,0.4544,1,0.440731141,1,1
7489,0.521664546,1,1,0.0,0.0,0.0,0.2867,0.7029,0.7029,1,0.440731141,1,1
7490,0.521664546,1,1,0.0,0.0,0.0,0.0267,0.1278,0.1278,1,0.440731141,1,1
7491,0.521664546,1,1,0.0,0.0,0.0,0.2812,0.0423,0.0423,1,0.440731141,1,1
7492,0.521664546,1,1,0.0,0.0,0.0,0.5239,0.7909,0.7909,1,0.440731141,1,1
7493,0.521664546,1,1,0.0,0.0,0.0,0.455,0.5194,0.5194,1,0.440731141,1,1
7494,0.521664546,1,1,0.0,0.0,0.0,0.101,0.0874,0.0874,1,0.440731141,1,1
7495,0.521664546,1,1,0.004002,0.002293453749798,0.002108746250202,0.5561,0.1221,0.1221,1,0.440731141,1,1
7496,0.521664546,1,1,0.089812,0.051469182452988003,0.047324017547011994,0.58,0.2908,0.2908,1,0.440731141,1,1
7497,0.521664546,1,1,0.285965,0.163879935422535,0.150681564577465,0.3635,0.3292,0.3292,1,0.440731141,1,1
7498,0.521664546,1,1,0.480546,0.275389811506854,0.253210788493146,0.1352,0.0747,0.0747,1,0.440731141,1,1
7499,0.521664546,1,1,0.622235,0.356588504249265,0.32786999575073494,0.5975,0.6607,0.6607,1,0.440731141,1,1
7500,0.521664546,1,1,0.669238,0.38352483773296203,0.35263696226703795,0.3183,0.6893,0.6893,1,0.440731141,1,1
7501,0.521664546,1,1,0.632605,0.362531311691895,0.33333418830810496,0.6705,0.8914,0.8914,1,0.440731141,1,1
7502,0.521664546,1,1,0.504162,0.288923595553638,0.26565460444636196,0.517,0.4133,0.4133,1,0.440731141,1,1
7503,0.521664546,1,1,0.293086,0.167960816020314,0.154433783979686,0.1627,0.0462,0.0462,1,0.440731141,1,1
7504,0.521664546,1,1,0.100589,0.057645232193511003,0.053002667806489,0.2338,0.4896,0.4896,1,0.440731141,1,1
7505,0.521664546,1,1,0.008596,0.004926169023804,0.004529430976195999,0.3721,0.2981,0.2981,1,0.440731141,1,1
7506,0.521664546,1,1,0.0,0.0,0.0,0.4511,0.4954,0.4954,1,0.440731141,1,1
7507,0.521664546,1,1,0.0,0.0,0.0,0.1105,0.3948,0.3948,1,0.440731141,1,1
7508,0.521664546,1,1,0.0,0.0,0.0,0.4618,0.4484,0.4484,1,0.440731141,1,1
7509,0.521664546,1,1,0.0,0.0,0.0,0.0796,0.1785,0.1785,1,0.440731141,1,1
7510,0.521664546,1,1,0.0,0.0,0.0,0.1682,0.2123,0.2123,1,0.440731141,1,1
7511,0.521664546,1,1,0.0,0.0,0.0,0.1856,0.117,0.117,1,0.440731141,1,1
7512,0.521664546,1,1,0.0,0.0,0.0,0.5349,0.2225,0.2225,1,0.440731141,1,1
7513,0.521664546,1,1,0.0,0.0,0.0,0.1804,0.0783,0.0783,1,0.440731141,1,1
7514,0.521664546,1,1,0.0,0.0,0.0,0.3992,0.2599,0.2599,1,0.440731141,1,1
7515,0.521664546,1,1,0.0,0.0,0.0,0.2372,0.5391,0.5391,1,0.440731141,1,1
7516,0.521664546,1,1,0.0,0.0,0.0,0.3703,0.2985,0.2985,1,0.440731141,1,1
7517,0.521664546,1,1,0.0,0.0,0.0,0.5919,0.526,0.526,1,0.440731141,1,1
7518,0.521664546,1,1,0.0,0.0,0.0,0.6262,0.1392,0.1392,1,0.440731141,1,1
7519,0.521664546,1,1,0.003388,0.0019415845338120001,0.0017852154661879998,0.0831,0.0633,0.0633,1,0.440731141,1,1
7520,0.521664546,1,1,0.080213,0.045968217299487,0.042266082700513,0.4871,0.2259,0.2259,1,0.440731141,1,1
7521,0.521664546,1,1,0.2664,0.15266768589360002,0.1403723141064,0.1155,0.5687,0.5687,1,0.440731141,1,1
7522,0.521664546,1,1,0.43528,0.24944891259672,0.22935908740327998,0.6165,0.5961,0.5961,1,0.440731141,1,1
7523,0.521664546,1,1,0.546333,0.31309082146136696,0.28787547853863293,0.6448,0.1768,0.1768,1,0.440731141,1,1
7524,0.521664546,1,1,0.55842,0.32001760193958,0.29424439806041996,0.3864,0.2824,0.2824,1,0.440731141,1,1
7525,0.521664546,1,1,0.499811,0.286430137966089,0.263361962033911,0.0784,0.0849,0.0849,1,0.440731141,1,1
7526,0.521664546,1,1,0.352169,0.20181991844393102,0.185565981556069,0.1945,0.1917,0.1917,1,0.440731141,1,1
7527,0.521664546,1,1,0.199135,0.11411966828236501,0.104928831717635,0.6304,0.3922,0.3922,1,0.440731141,1,1
7528,0.521664546,1,1,0.068586,0.039305052194814,0.036139547805185995,0.2831,0.1402,0.1402,1,0.440731141,1,1
7529,0.521664546,1,1,0.002399,0.0013748114807010001,0.0012640885192989999,0.2402,0.092,0.092,1,0.440731141,1,1
7530,0.521664546,1,1,0.0,0.0,0.0,0.3442,0.0409,0.0409,1,0.440731141,1,1
7531,0.521664546,1,1,0.0,0.0,0.0,0.7972,0.1411,0.1411,1,0.440731141,1,1
7532,0.521664546,1,1,0.0,0.0,0.0,0.2583,0.3521,0.3521,1,0.440731141,1,1
7533,0.521664546,1,1,0.0,0.0,0.0,0.4171,0.1421,0.1421,1,0.440731141,1,1
7534,0.521664546,1,1,0.0,0.0,0.0,0.5738,0.4392,0.4392,1,0.440731141,1,1
7535,0.521664546,1,1,0.0,0.0,0.0,0.6107,0.5126,0.5126,1,0.440731141,1,1
7536,0.521664546,1,1,0.0,0.0,0.0,0.3239,0.6159,0.6159,1,0.440731141,1,1
7537,0.521664546,1,1,0.0,0.0,0.0,0.198,0.077,0.077,1,0.440731141,1,1
7538,0.521664546,1,1,0.0,0.0,0.0,0.4004,0.5141,0.5141,1,0.440731141,1,1
7539,0.521664546,1,1,0.0,0.0,0.0,0.1803,0.3849,0.3849,1,0.440731141,1,1
7540,0.521664546,1,1,0.0,0.0,0.0,0.194,0.2064,0.2064,1,0.440731141,1,1
7541,0.521664546,1,1,0.0,0.0,0.0,0.1483,0.3151,0.3151,1,0.440731141,1,1
7542,0.521664546,1,1,0.0,0.0,0.0,0.076,0.2895,0.2895,1,0.440731141,1,1
7543,0.521664546,1,1,0.000792,0.000453876904008,0.00041732309599199993,0.1792,0.6737,0.6737,1,0.440731141,1,1
7544,0.521664546,1,1,0.022695,0.013005980222805,0.011958519777194998,0.355,0.8653,0.8653,1,0.440731141,1,1
7545,0.521664546,1,1,0.106341,0.060941570516559004,0.056033529483440994,0.2798,0.4153,0.4153,1,0.440731141,1,1
7546,0.521664546,1,1,0.18084,0.10363522641516,0.09528877358483999,0.2092,0.2497,0.2497,1,0.440731141,1,1
7547,0.521664546,1,1,0.197772,0.11333856446902801,0.104210635530972,0.4808,0.3071,0.3071,1,0.440731141,1,1
7548,0.521664546,1,1,0.2166,0.1241284563234,0.11413154367659999,0.149,0.5578,0.5578,1,0.440731141,1,1
7549,0.521664546,1,1,0.202318,0.115943772051882,0.10660602794811799,0.2851,0.4038,0.4038,1,0.440731141,1,1
7550,0.521664546,1,1,0.187733,0.10758544547996701,0.09892085452003299,0.666,0.3327,0.3327,1,0.440731141,1,1
7551,0.521664546,1,1,0.15837,0.09075818849463001,0.08344881150537,0.4761,0.6228,0.6228,1,0.440731141,1,1
7552,0.521664546,1,1,0.063114,0.036169175403486006,0.033256224596514,0.4745,0.486,0.486,1,0.440731141,1,1
7553,0.521664546,1,1,0.001994,0.0011427153366060001,0.001050684663394,0.2932,0.4196,0.4196,1,0.440731141,1,1
7554,0.521664546,1,1,0.0,0.0,0.0,0.2859,0.7848,0.7848,1,0.440731141,1,1
7555,0.521664546,1,1,0.0,0.0,0.0,0.1502,0.8031,0.8031,1,0.440731141,1,1
7556,0.521664546,1,1,0.0,0.0,0.0,0.3614,0.8105,0.8105,1,0.440731141,1,1
7557,0.521664546,1,1,0.0,0.0,0.0,0.5327,0.4095,0.4095,1,0.440731141,1,1
7558,0.521664546,1,1,0.0,0.0,0.0,0.3297,0.0546,0.0546,1,0.440731141,1,1
7559,0.521664546,1,1,0.0,0.0,0.0,0.3835,0.4619,0.4619,1,0.440731141,1,1
7560,0.521664546,1,1,0.0,0.0,0.0,0.5749,0.8571,0.8571,1,0.440731141,1,1
7561,0.521664546,1,1,0.0,0.0,0.0,0.5991,0.156,0.156,1,0.440731141,1,1
7562,0.521664546,1,1,0.0,0.0,0.0,0.6849,0.2718,0.2718,1,0.440731141,1,1
7563,0.521664546,1,1,0.0,0.0,0.0,0.2047,0.2304,0.2304,1,0.440731141,1,1
7564,0.521664546,1,1,0.0,0.0,0.0,0.401,0.1516,0.1516,1,0.440731141,1,1
7565,0.521664546,1,1,0.0,0.0,0.0,0.6702,0.8693,0.8693,1,0.440731141,1,1
7566,0.521664546,1,1,0.0,0.0,0.0,0.7393,0.8258,0.8258,1,0.440731141,1,1
7567,0.521664546,1,1,0.000996,0.000570784591404,0.0005248154085959999,0.7731,0.5059,0.5059,1,0.440731141,1,1
7568,0.521664546,1,1,0.033329,0.019100079966771,0.017561820033228998,0.4365,0.1923,0.1923,1,0.440731141,1,1
7569,0.521664546,1,1,0.085758,0.049145928704442,0.045187871295558,0.4332,0.5848,0.5848,1,0.440731141,1,1
7570,0.521664546,1,1,0.136602,0.078283450557198,0.071978749442802,0.2262,0.6273,0.6273,1,0.440731141,1,1
7571,0.521664546,1,1,0.143775,0.082394131153725,0.07575836884627499,0.2081,0.2116,0.2116,1,0.440731141,1,1
7572,0.521664546,1,1,0.160642,0.09206021920915801,0.084645980790842,0.1547,0.081,0.081,1,0.440731141,1,1
7573,0.521664546,1,1,0.120447,0.069025393253853,0.06346630674614699,0.0984,0.1737,0.1737,1,0.440731141,1,1
7574,0.521664546,1,1,0.074871,0.042906840505029,0.03945125949497099,0.166,0.5003,0.5003,1,0.440731141,1,1
7575,0.521664546,1,1,0.036298,0.020801545279902,0.019126254720097997,0.5859,0.3633,0.3633,1,0.440731141,1,1
7576,0.521664546,1,1,0.01182,0.006773768946180001,0.0062282310538199995,0.732,0.3721,0.3721,1,0.440731141,1,1
7577,0.521664546,1,1,0.001401,0.000802880735499,0.0007382192645009999,0.5803,0.1884,0.1884,1,0.440731141,1,1
7578,0.521664546,1,1,0.0,0.0,0.0,0.1213,0.0692,0.0692,1,0.440731141,1,1
7579,0.521664546,1,1,0.0,0.0,0.0,0.2307,0.1766,0.1766,1,0.440731141,1,1
7580,0.521664546,1,1,0.0,0.0,0.0,0.6041,0.7469,0.7469,1,0.440731141,1,1
7581,0.521664546,1,1,0.0,0.0,0.0,0.4582,0.6171,0.6171,1,0.440731141,1,1
7582,0.521664546,1,1,0.0,0.0,0.0,0.3181,0.6839,0.6839,1,0.440731141,1,1
7583,0.521664546,1,1,0.0,0.0,0.0,0.3439,0.4274,0.4274,1,0.440731141,1,1
7584,0.521664546,1,1,0.0,0.0,0.0,0.2335,0.5682,0.5682,1,0.440731141,1,1
7585,0.521664546,1,1,0.0,0.0,0.0,0.2016,0.6715,0.6715,1,0.440731141,1,1
7586,0.521664546,1,1,0.0,0.0,0.0,0.0601,0.6016,0.6016,1,0.440731141,1,1
7587,0.521664546,1,1,0.0,0.0,0.0,0.3488,0.068,0.068,1,0.440731141,1,1
7588,0.521664546,1,1,0.0,0.0,0.0,0.1914,0.0769,0.0769,1,0.440731141,1,1
7589,0.521664546,1,1,0.0,0.0,0.0,0.2291,0.3181,0.3181,1,0.440731141,1,1
7590,0.521664546,1,1,0.0,0.0,0.0,0.1747,0.1911,0.1911,1,0.440731141,1,1
7591,0.521664546,1,1,0.000398,0.00022808460580200002,0.000209715394198,0.1394,0.5405,0.5405,1,0.440731141,1,1
7592,0.521664546,1,1,0.045386,0.026009668138014003,0.023914931861986,0.6567,0.3045,0.3045,1,0.440731141,1,1
7593,0.521664546,1,1,0.124575,0.071391054692925,0.065641445307075,0.3644,0.2975,0.2975,1,0.440731141,1,1
7594,0.521664546,1,1,0.239966,0.13751897114543402,0.126443628854566,0.7403,0.2332,0.2332,1,0.440731141,1,1
7595,0.521664546,1,1,0.359953,0.20628074902574703,0.189667550974253,0.3296,0.3229,0.3229,1,0.440731141,1,1
7596,0.521664546,1,1,0.441687,0.253120616288613,0.232735083711387,0.3627,0.4213,0.4213,1,0.440731141,1,1
7597,0.521664546,1,1,0.509176,0.291797003125224,0.26829659687477597,0.4402,0.6217,0.6217,1,0.440731141,1,1
7598,0.521664546,1,1,0.410981,0.235523717027919,0.21655538297208096,0.7286,0.6352,0.6352,1,0.440731141,1,1
7599,0.521664546,1,1,0.247972,0.142107024798828,0.130662175201172,0.3871,0.2376,0.2376,1,0.440731141,1,1
7600,0.521664546,1,1,0.075223,0.043108563573477005,0.039636736426522996,0.1604,0.7681,0.7681,1,0.440731141,1,1
7601,0.521664546,1,1,0.002001,0.001146726874899,0.001054373125101,0.4211,0.2952,0.2952,1,0.440731141,1,1
7602,0.521664546,1,1,0.0,0.0,0.0,0.2746,0.2097,0.2097,1,0.440731141,1,1
7603,0.521664546,1,1,0.0,0.0,0.0,0.0944,0.0421,0.0421,1,0.440731141,1,1
7604,0.521664546,1,1,0.0,0.0,0.0,0.143,0.0673,0.0673,1,0.440731141,1,1
7605,0.521664546,1,1,0.0,0.0,0.0,0.8158,0.9067,0.9067,1,0.440731141,1,1
7606,0.521664546,1,1,0.0,0.0,0.0,0.7081,0.3467,0.3467,1,0.440731141,1,1
7607,0.521664546,1,1,0.0,0.0,0.0,0.602,0.5077,0.5077,1,0.440731141,1,1
7608,0.521664546,1,1,0.0,0.0,0.0,0.4521,0.6216,0.6216,1,0.440731141,1,1
7609,0.521664546,1,1,0.0,0.0,0.0,0.2023,0.1046,0.1046,1,0.440731141,1,1
7610,0.521664546,1,1,0.0,0.0,0.0,0.312,0.1134,0.1134,1,0.440731141,1,1
7611,0.521664546,1,1,0.0,0.0,0.0,0.7641,0.9137,0.9137,1,0.440731141,1,1
7612,0.521664546,1,1,0.0,0.0,0.0,0.7436,0.7744,0.7744,1,0.440731141,1,1
7613,0.521664546,1,1,0.0,0.0,0.0,0.8249,0.8294,0.8294,1,0.440731141,1,1
7614,0.521664546,1,1,0.0,0.0,0.0,0.3228,0.51,0.51,1,0.440731141,1,1
7615,0.521664546,1,1,0.002804,0.0016069076247960002,0.001477492375204,0.5427,0.8704,0.8704,1,0.440731141,1,1
7616,0.521664546,1,1,0.072807,0.041724009785493,0.038363690214506994,0.8257,0.8804,0.8804,1,0.440731141,1,1
7617,0.521664546,1,1,0.275444,0.15785059336815602,0.145137806631844,0.8259,0.8594,0.8594,1,0.440731141,1,1
7618,0.521664546,1,1,0.451604,0.258803819895996,0.23796058010400398,0.5596,0.8548,0.8548,1,0.440731141,1,1
7619,0.521664546,1,1,0.558655,0.32015227501084503,0.294368224989155,0.4391,0.673,0.673,1,0.440731141,1,1
7620,0.521664546,1,1,0.561873,0.32199643647182696,0.29606386352817293,0.1016,0.1674,0.1674,1,0.440731141,1,1
7621,0.521664546,1,1,0.589909,0.338063220412191,0.310836679587809,0.1862,0.0622,0.0622,1,0.440731141,1,1
7622,0.521664546,1,1,0.459209,0.263162069712891,0.24196783028710897,0.7487,0.9061,0.9061,1,0.440731141,1,1
7623,0.521664546,1,1,0.275494,0.157879247213106,0.14516415278689399,0.7243,0.7964,0.7964,1,0.440731141,1,1
7624,0.521664546,1,1,0.083712,0.047973413369088,0.044109786630911994,0.8136,0.8553,0.8553,1,0.440731141,1,1
7625,0.521664546,1,1,0.004598,0.002635007581602,0.0024227924183979994,0.5037,0.2475,0.2475,1,0.440731141,1,1
7626,0.521664546,1,1,0.0,0.0,0.0,0.3929,0.2291,0.2291,1,0.440731141,1,1
7627,0.521664546,1,1,0.0,0.0,0.0,0.5405,0.7848,0.7848,1,0.440731141,1,1
7628,0.521664546,1,1,0.0,0.0,0.0,0.8587,0.905,0.905,1,0.440731141,1,1
