Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
76683,0.645424108,1,0.0,0.0,0.0,0.328780341,1,0.808055927,0.808055927,1,1,0.367986858,1,1
76684,0.645424108,1,0.0,0.0,0.0,0.356544248,1,0.81,0.81,1,1,0.367986858,1,1
76685,0.645424108,1,0.0,0.0,0.0,0.38016868,1,0.81,0.81,1,1,0.367986858,1,1
76686,0.645424108,1,0.0,0.0,0.0,0.437020171,1,0.81,0.81,1,1,0.367986858,1,1
76687,0.645424108,1,0.008886355,0.005092565,0.004682426,0.418405422,1,0.809787375,0.809787375,1,1,0.367986858,1,1
76688,0.645424108,1,0.019129739,0.010962812,0.010079901,0.432883572,1,0.81,0.81,1,1,0.367986858,1,1
76689,0.645424108,1,0.035422856,0.020300021,0.01866512,0.441269251,1,0.81,0.81,1,1,0.367986858,1,1
76690,0.645424108,1,0.040330131,0.023112267,0.021250877,0.380363472,1,0.81,0.81,1,1,0.367986858,1,1
76691,0.645424108,1,0.067096132,0.038451245,0.0353545,0.264483375,1,0.81,0.81,1,1,0.367986858,1,1
76692,0.645424108,1,0.046475863,0.026634245,0.024489205,0.316872897,1,0.808345745,0.808345745,1,1,0.367986858,1,1
76693,0.645424108,1,0.09614635,0.055099254,0.050661731,0.23636383,1,0.794394116,0.794394116,1,1,0.367986858,1,1
76694,0.645424108,1,0.129530681,0.074231044,0.068252705,0.334634202,1,0.775923154,0.775923154,1,1,0.367986858,1,1
76695,0.645424108,1,0.122496764,0.070200069,0.064546372,0.234785377,1,0.767242651,0.767242651,1,1,0.367986858,1,1
76696,0.645424108,1,0.037643576,0.021572665,0.019835269,0.324996949,1,0.76379273,0.76379273,1,1,0.367986858,1,1
76697,0.645424108,1,0.012084636,0.006925426,0.006367674,0.301555089,1,0.785150183,0.785150183,1,1,0.367986858,1,1
76698,0.645424108,1,0.0,0.0,0.0,0.213861645,1,0.761727026,0.761727026,1,1,0.367986858,1,1
76699,0.645424108,1,0.0,0.0,0.0,0.19946622,1,0.762967521,0.762967521,1,1,0.367986858,1,1
76700,0.645424108,1,0.0,0.0,0.0,0.185086765,1,0.778072737,0.778072737,1,1,0.367986858,1,1
76701,0.645424108,1,0.0,0.0,0.0,0.170213728,1,0.796828749,0.796828749,1,1,0.367986858,1,1
76702,0.645424108,1,0.0,0.0,0.0,0.205882225,1,0.777739894,0.777739894,1,1,0.367986858,1,1
76703,0.645424108,1,0.0,0.0,0.0,0.182831212,1,0.776003966,0.776003966,1,1,0.367986858,1,1
76704,0.645424108,1,0.0,0.0,0.0,0.165564173,1,0.764038902,0.764038902,1,1,0.367986858,1,1
76705,0.645424108,1,0.0,0.0,0.0,0.246431689,1,0.704957371,0.704957371,1,1,0.367986858,1,1
76706,0.645424108,1,0.0,0.0,0.0,0.174576177,1,0.620235991,0.620235991,1,1,0.367986858,1,1
76707,0.645424108,1,0.0,0.0,0.0,0.136288443,1,0.349032288,0.349032288,1,1,0.367986858,1,1
76708,0.645424108,1,0.0,0.0,0.0,0.186986873,1,0.215926031,0.215926031,1,1,0.367986858,1,1
76709,0.645424108,1,0.0,0.0,0.0,0.166510472,1,0.135613863,0.135613863,1,1,0.367986858,1,1
76710,0.645424108,1,0.0,0.0,0.0,0.083708366,1,0.095683736,0.095683736,1,1,0.367986858,1,1
76711,0.645424108,1,0.061531676,0.035262384,0.03242246,0.172173836,1,0.067928804,0.067928804,1,1,0.367986858,1,1
76712,0.645424108,1,0.093662646,0.053675901,0.04935301,0.152273049,1,0.07548785,0.07548785,1,1,0.367986858,1,1
76713,0.645424108,1,0.144090828,0.082575128,0.075924782,0.133596259,1,0.077680981,0.077680981,1,1,0.367986858,1,1
76714,0.645424108,1,0.223900455,0.128312184,0.117978317,0.136248219,1,0.065808674,0.065808674,1,1,0.367986858,1,1
76715,0.645424108,1,0.319153588,0.182899556,0.168169391,0.1379238,1,0.077896856,0.077896856,1,1,0.367986858,1,1
76716,0.645424108,1,0.378315135,0.216803674,0.199342975,0.165072184,1,0.109709767,0.109709767,1,1,0.367986858,1,1
76717,0.645424108,1,0.42558929,0.243895401,0.224252818,0.109546601,1,0.136791332,0.136791332,1,1,0.367986858,1,1
76718,0.645424108,1,0.625296624,0.358343065,0.329483221,0.160089317,1,0.208645114,0.208645114,1,1,0.367986858,1,1
76719,0.645424108,1,0.576515199,0.330387556,0.303779163,0.127327937,1,0.236608912,0.236608912,1,1,0.367986858,1,1
76720,0.645424108,1,0.328796426,0.188425644,0.173250424,0.171618348,1,0.359604633,0.359604633,1,1,0.367986858,1,1
76721,0.645424108,1,0.117573382,0.067378592,0.061952128,0.127161174,1,0.514256096,0.514256096,1,1,0.367986858,1,1
76722,0.645424108,1,0.0,0.0,0.0,0.098113538,1,0.557643231,0.557643231,1,1,0.367986858,1,1
76723,0.645424108,1,0.0,0.0,0.0,0.188433406,1,0.526160741,0.526160741,1,1,0.367986858,1,1
76724,0.645424108,1,0.0,0.0,0.0,0.244545611,1,0.382833878,0.382833878,1,1,0.367986858,1,1
76725,0.645424108,1,0.0,0.0,0.0,0.356700603,1,0.332488183,0.332488183,1,1,0.367986858,1,1
76726,0.645424108,1,0.0,0.0,0.0,0.369014281,1,0.289781539,0.289781539,1,1,0.367986858,1,1
76727,0.645424108,1,0.0,0.0,0.0,0.390341051,1,0.296870522,0.296870522,1,1,0.367986858,1,1
76728,0.645424108,1,0.0,0.0,0.0,0.473460831,1,0.325811393,0.325811393,1,1,0.367986858,1,1
76729,0.645424108,1,0.0,0.0,0.0,0.451698531,1,0.344760472,0.344760472,1,1,0.367986858,1,1
76730,0.645424108,1,0.0,0.0,0.0,0.429747128,1,0.389809342,0.389809342,1,1,0.367986858,1,1
76731,0.645424108,1,0.0,0.0,0.0,0.388005364,1,0.39328871,0.39328871,1,1,0.367986858,1,1
76732,0.645424108,1,0.0,0.0,0.0,0.481025138,1,0.395419545,0.395419545,1,1,0.367986858,1,1
76733,0.645424108,1,0.0,0.0,0.0,0.466971907,1,0.373765067,0.373765067,1,1,0.367986858,1,1
76734,0.645424108,1,0.0,0.0,0.0,0.47710619,1,0.387181109,0.387181109,1,1,0.367986858,1,1
76735,0.645424108,1,0.061155533,0.035046825,0.032224262,0.550614444,1,0.41204323,0.41204323,1,1,0.367986858,1,1
76736,0.645424108,1,0.182201371,0.104415401,0.096006107,0.583263887,1,0.510018509,0.510018509,1,1,0.367986858,1,1
76737,0.645424108,1,0.37243181,0.213432076,0.196242915,0.513962139,1,0.579141411,0.579141411,1,1,0.367986858,1,1
76738,0.645424108,1,0.605518363,0.3470086,0.319061599,0.390581076,1,0.605126093,0.605126093,1,1,0.367986858,1,1
76739,0.645424108,1,0.747345241,0.428286311,0.393793454,0.343182975,1,0.617718885,0.617718885,1,1,0.367986858,1,1
76740,0.645424108,1,0.751030667,0.430398344,0.39573539,0.365762934,1,0.626729232,0.626729232,1,1,0.367986858,1,1
76741,0.645424108,1,0.52955677,0.303476764,0.279035683,0.415245167,1,0.626641486,0.626641486,1,1,0.367986858,1,1
76742,0.645424108,1,0.575138363,0.329598523,0.303053676,0.419853976,1,0.68450305,0.68450305,1,1,0.367986858,1,1
76743,0.645424108,1,0.565216659,0.323912624,0.297825701,0.443433785,1,0.704288439,0.704288439,1,1,0.367986858,1,1
76744,0.645424108,1,0.326817187,0.187291388,0.172207518,0.412668594,1,0.708783656,0.708783656,1,1,0.367986858,1,1
76745,0.645424108,1,0.10054034,0.057617349,0.052977025,0.414675782,1,0.694638827,0.694638827,1,1,0.367986858,1,1
76746,0.645424108,1,0.0,0.0,0.0,0.427102246,1,0.703138174,0.703138174,1,1,0.367986858,1,1
76747,0.645424108,1,0.0,0.0,0.0,0.423064753,1,0.698611171,0.698611171,1,1,0.367986858,1,1
76748,0.645424108,1,0.0,0.0,0.0,0.516416675,1,0.692323886,0.692323886,1,1,0.367986858,1,1
76749,0.645424108,1,0.0,0.0,0.0,0.50024725,1,0.692759387,0.692759387,1,1,0.367986858,1,1
76750,0.645424108,1,0.0,0.0,0.0,0.444429694,1,0.649228933,0.649228933,1,1,0.367986858,1,1
76751,0.645424108,1,0.0,0.0,0.0,0.493720078,1,0.483867976,0.483867976,1,1,0.367986858,1,1
76752,0.645424108,1,0.0,0.0,0.0,0.526652894,1,0.33722613,0.33722613,1,1,0.367986858,1,1
76753,0.645424108,1,0.0,0.0,0.0,0.49888517,1,0.293467051,0.293467051,1,1,0.367986858,1,1
76754,0.645424108,1,0.0,0.0,0.0,0.529007624,1,0.356927697,0.356927697,1,1,0.367986858,1,1
76755,0.645424108,1,0.0,0.0,0.0,0.495000951,1,0.667236659,0.667236659,1,1,0.367986858,1,1
76756,0.645424108,1,0.0,0.0,0.0,0.541607651,1,0.797573121,0.797573121,1,1,0.367986858,1,1
76757,0.645424108,1,0.0,0.0,0.0,0.475440628,1,0.805134375,0.805134375,1,1,0.367986858,1,1
76758,0.645424108,1,0.0,0.0,0.0,0.507167936,1,0.788593198,0.788593198,1,1,0.367986858,1,1
76759,0.645424108,1,0.07345652,0.042096236,0.038705936,0.542994315,1,0.752101302,0.752101302,1,1,0.367986858,1,1
76760,0.645424108,1,0.193129358,0.110677978,0.101764316,0.555866404,1,0.692827759,0.692827759,1,1,0.367986858,1,1
76761,0.645424108,1,0.408081837,0.233862284,0.215027737,0.426106993,1,0.597430369,0.597430369,1,1,0.367986858,1,1
76762,0.645424108,1,0.618839539,0.354642659,0.326080834,0.382143073,1,0.482582186,0.482582186,1,1,0.367986858,1,1
76763,0.645424108,1,0.736996054,0.422355431,0.388340228,0.286237529,1,0.405263477,0.405263477,1,1,0.367986858,1,1
76764,0.645424108,1,0.749483802,0.429511871,0.394920311,0.23883834,1,0.320242789,0.320242789,1,1,0.367986858,1,1
76765,0.645424108,1,0.680058703,0.389725949,0.358338624,0.177458332,1,0.259619499,0.259619499,1,1,0.367986858,1,1
76766,0.645424108,1,0.628942706,0.360432551,0.331404426,0.174826597,1,0.233680478,0.233680478,1,1,0.367986858,1,1
76767,0.645424108,1,0.487940297,0.279627324,0.257107003,0.215269612,1,0.247197511,0.247197511,1,1,0.367986858,1,1
76768,0.645424108,1,0.300661547,0.172302194,0.158425507,0.190287075,1,0.292344657,0.292344657,1,1,0.367986858,1,1
76769,0.645424108,1,0.103156325,0.059116509,0.054355448,0.127933367,1,0.377070706,0.377070706,1,1,0.367986858,1,1
76770,0.645424108,1,0.0,0.0,0.0,0.094222611,1,0.399077155,0.399077155,1,1,0.367986858,1,1
76771,0.645424108,1,0.0,0.0,0.0,0.234973752,1,0.374249072,0.374249072,1,1,0.367986858,1,1
76772,0.645424108,1,0.0,0.0,0.0,0.358461415,1,0.347078545,0.347078545,1,1,0.367986858,1,1
76773,0.645424108,1,0.0,0.0,0.0,0.460040403,1,0.346698317,0.346698317,1,1,0.367986858,1,1
76774,0.645424108,1,0.0,0.0,0.0,0.426377626,1,0.349220418,0.349220418,1,1,0.367986858,1,1
76775,0.645424108,1,0.0,0.0,0.0,0.405357019,1,0.320249495,0.320249495,1,1,0.367986858,1,1
76776,0.645424108,1,0.0,0.0,0.0,0.401685617,1,0.305615351,0.305615351,1,1,0.367986858,1,1
76777,0.645424108,1,0.0,0.0,0.0,0.422173669,1,0.304356633,0.304356633,1,1,0.367986858,1,1
76778,0.645424108,1,0.0,0.0,0.0,0.38908664,1,0.421103777,0.421103777,1,1,0.367986858,1,1
76779,0.645424108,1,0.0,0.0,0.0,0.388862341,1,0.410033425,0.410033425,1,1,0.367986858,1,1
76780,0.645424108,1,0.0,0.0,0.0,0.358290912,1,0.447734228,0.447734228,1,1,0.367986858,1,1
76781,0.645424108,1,0.0,0.0,0.0,0.428097333,1,0.653614331,0.653614331,1,1,0.367986858,1,1
76782,0.645424108,1,0.0,0.0,0.0,0.460541679,1,0.790958257,0.790958257,1,1,0.367986858,1,1
76783,0.645424108,1,0.010863759,0.00622577,0.005724365,0.644434704,1,0.809578417,0.809578417,1,1,0.367986858,1,1
76784,0.645424108,1,0.007741216,0.004436312,0.004079025,0.655983623,1,0.81,0.81,1,1,0.367986858,1,1
76785,0.645424108,1,0.077401568,0.044357052,0.040784672,0.733145291,1,0.81,0.81,1,1,0.367986858,1,1
76786,0.645424108,1,0.329101058,0.188600222,0.173410942,0.730236659,1,0.81,0.81,1,1,0.367986858,1,1
76787,0.645424108,1,0.563948487,0.323185864,0.297157472,0.651594467,1,0.81,0.81,1,1,0.367986858,1,1
76788,0.645424108,1,0.640366872,0.366979477,0.337424083,0.666495871,1,0.81,0.81,1,1,0.367986858,1,1
76789,0.645424108,1,0.66914882,0.383473747,0.352589955,0.771681987,1,0.81,0.81,1,1,0.367986858,1,1
76790,0.645424108,1,0.40387248,0.231449998,0.21280973,0.801854741,1,0.81,0.81,1,1,0.367986858,1,1
76791,0.645424108,1,0.433875543,0.248644061,0.228619036,0.793967183,1,0.81,0.81,1,1,0.367986858,1,1
76792,0.645424108,1,0.245833232,0.140881352,0.129535203,0.762749437,1,0.81,0.81,1,1,0.367986858,1,1
76793,0.645424108,1,0.095577178,0.054773075,0.050361821,0.704501832,1,0.81,0.81,1,1,0.367986858,1,1
76794,0.645424108,1,0.0,0.0,0.0,0.706547109,1,0.81,0.81,1,1,0.367986858,1,1
76795,0.645424108,1,0.0,0.0,0.0,0.757487197,1,0.81,0.81,1,1,0.367986858,1,1
76796,0.645424108,1,0.0,0.0,0.0,0.742977224,1,0.81,0.81,1,1,0.367986858,1,1
76797,0.645424108,1,0.0,0.0,0.0,0.662184286,1,0.81,0.81,1,1,0.367986858,1,1
76798,0.645424108,1,0.0,0.0,0.0,0.619600528,1,0.81,0.81,1,1,0.367986858,1,1
76799,0.645424108,1,0.0,0.0,0.0,0.68787517,1,0.81,0.81,1,1,0.367986858,1,1
76800,0.645424108,1,0.0,0.0,0.0,0.698070604,1,0.81,0.81,1,1,0.367986858,1,1
76801,0.645424108,1,0.0,0.0,0.0,0.721017688,1,0.81,0.81,1,1,0.367986858,1,1
76802,0.645424108,1,0.0,0.0,0.0,0.751273349,1,0.81,0.81,1,1,0.367986858,1,1
76803,0.645424108,1,0.0,0.0,0.0,0.711091027,1,0.81,0.81,1,1,0.367986858,1,1
76804,0.645424108,1,0.0,0.0,0.0,0.683511082,1,0.81,0.81,1,1,0.367986858,1,1
76805,0.645424108,1,0.0,0.0,0.0,0.662969135,1,0.81,0.81,1,1,0.367986858,1,1
76806,0.645424108,1,0.0,0.0,0.0,0.685108975,1,0.81,0.81,1,1,0.367986858,1,1
76807,0.645424108,1,0.073729335,0.04225258,0.038849688,0.679316071,1,0.81,0.81,1,1,0.367986858,1,1
76808,0.645424108,1,0.183383263,0.105092716,0.096628873,0.650944311,1,0.81,0.81,1,1,0.367986858,1,1
76809,0.645424108,1,0.38285857,0.219407411,0.201737016,0.641698336,1,0.81,0.81,1,1,0.367986858,1,1
76810,0.645424108,1,0.577169909,0.330762756,0.304124144,0.652217983,1,0.81,0.81,1,1,0.367986858,1,1
76811,0.645424108,1,0.757071859,0.433860412,0.398918633,0.640387326,1,0.81,0.81,1,1,0.367986858,1,1
76812,0.645424108,1,0.760023497,0.435551927,0.40047392,0.633464871,1,0.809362509,0.809362509,1,1,0.367986858,1,1
76813,0.645424108,1,0.754807091,0.432562525,0.397725275,0.546583089,1,0.791656824,0.791656824,1,1,0.367986858,1,1
76814,0.645424108,1,0.679479051,0.389393764,0.358033192,0.492757851,1,0.716467759,0.716467759,1,1,0.367986858,1,1
76815,0.645424108,1,0.507678811,0.290939011,0.267507681,0.467744181,1,0.590608877,0.590608877,1,1,0.367986858,1,1
76816,0.645424108,1,0.244572548,0.140158883,0.12887092,0.365090251,1,0.416591615,0.416591615,1,1,0.367986858,1,1
76817,0.645424108,1,0.074600587,0.042751875,0.039308771,0.318566131,1,0.36060496,0.36060496,1,1,0.367986858,1,1
76818,0.645424108,1,0.0,0.0,0.0,0.227819265,1,0.341951359,0.341951359,1,1,0.367986858,1,1
76819,0.645424108,1,0.0,0.0,0.0,0.345480262,1,0.282272566,0.282272566,1,1,0.367986858,1,1
76820,0.645424108,1,0.0,0.0,0.0,0.273746663,1,0.309004254,0.309004254,1,1,0.367986858,1,1
76821,0.645424108,1,0.0,0.0,0.0,0.239238092,1,0.31416316,0.31416316,1,1,0.367986858,1,1
76822,0.645424108,1,0.0,0.0,0.0,0.189472904,1,0.280803349,0.280803349,1,1,0.367986858,1,1
76823,0.645424108,1,0.0,0.0,0.0,0.118506224,1,0.222865842,0.222865842,1,1,0.367986858,1,1
76824,0.645424108,1,0.0,0.0,0.0,0.138781003,1,0.152968414,0.152968414,1,1,0.367986858,1,1
76825,0.645424108,1,0.0,0.0,0.0,0.129322382,1,0.08593231,0.08593231,1,1,0.367986858,1,1
76826,0.645424108,1,0.0,0.0,0.0,0.16364638,1,0.082877801,0.082877801,1,1,0.367986858,1,1
76827,0.645424108,1,0.0,0.0,0.0,0.155374386,1,0.082110085,0.082110085,1,1,0.367986858,1,1
76828,0.645424108,1,0.0,0.0,0.0,0.178384727,1,0.100119276,0.100119276,1,1,0.367986858,1,1
76829,0.645424108,1,0.0,0.0,0.0,0.227250506,1,0.09892468,0.09892468,1,1,0.367986858,1,1
76830,0.645424108,1,0.0,0.0,0.0,0.362419116,1,0.108765361,0.108765361,1,1,0.367986858,1,1
76831,0.645424108,1,0.028475965,0.016318918,0.015004643,0.319229715,1,0.10968522,0.10968522,1,1,0.367986858,1,1
76832,0.645424108,1,0.048541546,0.02781804,0.025577661,0.239080325,1,0.136993049,0.136993049,1,1,0.367986858,1,1
76833,0.645424108,1,0.111499746,0.063897931,0.058751789,0.258890162,1,0.203505143,0.203505143,1,1,0.367986858,1,1
76834,0.645424108,1,0.062285796,0.035694552,0.032819823,0.211448793,1,0.294580896,0.294580896,1,1,0.367986858,1,1
76835,0.645424108,1,0.103640629,0.059394053,0.054610639,0.212530601,1,0.338790776,0.338790776,1,1,0.367986858,1,1
76836,0.645424108,1,0.04168976,0.023891439,0.021967297,0.290678924,1,0.430867314,0.430867314,1,1,0.367986858,1,1
76837,0.645424108,1,0.06567672,0.037637813,0.034606579,0.268946967,1,0.496084876,0.496084876,1,1,0.367986858,1,1
76838,0.645424108,1,0.041740122,0.023920301,0.021993834,0.270847636,1,0.538493911,0.538493911,1,1,0.367986858,1,1
76839,0.645424108,1,0.058491966,0.033520396,0.030820767,0.348740448,1,0.554485276,0.554485276,1,1,0.367986858,1,1
76840,0.645424108,1,0.045442465,0.026042028,0.023944683,0.40019922,1,0.718672489,0.718672489,1,1,0.367986858,1,1
76841,0.645424108,1,0.064990087,0.037244319,0.034244777,0.452617771,1,0.774482689,0.774482689,1,1,0.367986858,1,1
76842,0.645424108,1,0.0,0.0,0.0,0.459711669,1,0.799854203,0.799854203,1,1,0.367986858,1,1
76843,0.645424108,1,0.0,0.0,0.0,0.541845918,1,0.80854901,0.80854901,1,1,0.367986858,1,1
76844,0.645424108,1,0.0,0.0,0.0,0.546733798,1,0.81,0.81,1,1,0.367986858,1,1
76845,0.645424108,1,0.0,0.0,0.0,0.551938024,1,0.81,0.81,1,1,0.367986858,1,1
76846,0.645424108,1,0.0,0.0,0.0,0.543508475,1,0.81,0.81,1,1,0.367986858,1,1
76847,0.645424108,1,0.0,0.0,0.0,0.491237,1,0.81,0.81,1,1,0.367986858,1,1
76848,0.645424108,1,0.0,0.0,0.0,0.431844119,1,0.81,0.81,1,1,0.367986858,1,1
76849,0.645424108,1,0.0,0.0,0.0,0.466394352,1,0.81,0.81,1,1,0.367986858,1,1
76850,0.645424108,1,0.0,0.0,0.0,0.563250374,1,0.81,0.81,1,1,0.367986858,1,1
76851,0.645424108,1,0.0,0.0,0.0,0.619424641,1,0.81,0.81,1,1,0.367986858,1,1
76852,0.645424108,1,0.0,0.0,0.0,0.599017466,1,0.81,0.81,1,1,0.367986858,1,1
76853,0.645424108,1,0.0,0.0,0.0,0.534158838,1,0.81,0.81,1,1,0.367986858,1,1
76854,0.645424108,1,0.0,0.0,0.0,0.573296883,1,0.81,0.81,1,1,0.367986858,1,1
76855,0.645424108,1,0.039988711,0.022916607,0.021070975,0.57813342,1,0.81,0.81,1,1,0.367986858,1,1
76856,0.645424108,1,0.12874396,0.073780192,0.067838164,0.576542324,1,0.81,0.81,1,1,0.367986858,1,1
76857,0.645424108,1,0.23398918,0.134093799,0.123294299,0.576235833,1,0.81,0.81,1,1,0.367986858,1,1
76858,0.645424108,1,0.416201925,0.238515719,0.219306399,0.542900918,1,0.81,0.81,1,1,0.367986858,1,1
76859,0.645424108,1,0.294270178,0.168639448,0.155057748,0.506998144,1,0.809787375,0.809787375,1,1,0.367986858,1,1
76860,0.645424108,1,0.301633046,0.172858938,0.158937413,0.558849586,1,0.808046076,0.808046076,1,1,0.367986858,1,1
76861,0.645424108,1,0.398085087,0.228133377,0.209760219,0.583557728,1,0.80635821,0.80635821,1,1,0.367986858,1,1
76862,0.645424108,1,0.347355253,0.19906128,0.183029499,0.630069693,1,0.804942405,0.804942405,1,1,0.367986858,1,1
76863,0.645424108,1,0.449902217,0.257828578,0.23706386,0.618549409,1,0.809153167,0.809153167,1,1,0.367986858,1,1
76864,0.645424108,1,0.294647469,0.168855665,0.155256551,0.66991914,1,0.806482613,0.806482613,1,1,0.367986858,1,1
76865,0.645424108,1,0.111971647,0.064168367,0.059000445,0.685295285,1,0.799263344,0.799263344,1,1,0.367986858,1,1
76866,0.645424108,1,0.0,0.0,0.0,0.562640671,1,0.789901124,0.789901124,1,1,0.367986858,1,1
76867,0.645424108,1,0.0,0.0,0.0,0.547806875,1,0.795638229,0.795638229,1,1,0.367986858,1,1
76868,0.645424108,1,0.0,0.0,0.0,0.466995585,1,0.806063506,0.806063506,1,1,0.367986858,1,1
76869,0.645424108,1,0.0,0.0,0.0,0.470602224,1,0.808369875,0.808369875,1,1,0.367986858,1,1
76870,0.645424108,1,0.0,0.0,0.0,0.460159118,1,0.808243527,0.808243527,1,1,0.367986858,1,1
76871,0.645424108,1,0.0,0.0,0.0,0.476031106,1,0.805446565,0.805446565,1,1,0.367986858,1,1
76872,0.645424108,1,0.0,0.0,0.0,0.477170726,1,0.794708431,0.794708431,1,1,0.367986858,1,1
76873,0.645424108,1,0.0,0.0,0.0,0.45049116,1,0.709942241,0.709942241,1,1,0.367986858,1,1
76874,0.645424108,1,0.0,0.0,0.0,0.460239089,1,0.521271805,0.521271805,1,1,0.367986858,1,1
76875,0.645424108,1,0.0,0.0,0.0,0.405970696,1,0.372115312,0.372115312,1,1,0.367986858,1,1
76876,0.645424108,1,0.0,0.0,0.0,0.339081291,1,0.274520133,0.274520133,1,1,0.367986858,1,1
76877,0.645424108,1,0.0,0.0,0.0,0.270226026,1,0.194806454,0.194806454,1,1,0.367986858,1,1
76878,0.645424108,1,0.0,0.0,0.0,0.349570566,1,0.137775626,0.137775626,1,1,0.367986858,1,1
76879,0.645424108,1,0.067712761,0.038804621,0.035679416,0.425587529,1,0.086239688,0.086239688,1,1,0.367986858,1,1
76880,0.645424108,1,0.166813857,0.095597172,0.087898071,0.379745736,1,0.05170564,0.05170564,1,1,0.367986858,1,1
76881,0.645424108,1,0.367163223,0.21041277,0.193466775,0.303017493,1,0.027127771,0.027127771,1,1,0.367986858,1,1
76882,0.645424108,1,0.542163668,0.310701487,0.285678548,0.200565603,1,0.038613074,0.038613074,1,1,0.367986858,1,1
76883,0.645424108,1,0.664051659,0.380552682,0.349904143,0.157380544,1,0.060412703,0.060412703,1,1,0.367986858,1,1
76884,0.645424108,1,0.719599856,0.412386071,0.37917377,0.264626213,1,0.137072729,0.137072729,1,1,0.367986858,1,1
76885,0.645424108,1,0.562233045,0.322202783,0.296253566,0.333429863,1,0.220277612,0.220277612,1,1,0.367986858,1,1
76886,0.645424108,1,0.544831341,0.312230268,0.287084207,0.434527025,1,0.318649419,0.318649419,1,1,0.367986858,1,1
76887,0.645424108,1,0.503859268,0.288750119,0.265495076,0.480663371,1,0.437933388,0.437933388,1,1,0.367986858,1,1
76888,0.645424108,1,0.357424638,0.204831812,0.18833529,0.528788095,1,0.563758148,0.563758148,1,1,0.367986858,1,1
76889,0.645424108,1,0.109129994,0.062539881,0.057503112,0.465923746,1,0.706891544,0.706891544,1,1,0.367986858,1,1
76890,0.645424108,1,0.0,0.0,0.0,0.470671171,1,0.74975236,0.74975236,1,1,0.367986858,1,1
76891,0.645424108,1,0.0,0.0,0.0,0.476888099,1,0.789930164,0.789930164,1,1,0.367986858,1,1
76892,0.645424108,1,0.0,0.0,0.0,0.5068835,1,0.796077411,0.796077411,1,1,0.367986858,1,1
76893,0.645424108,1,0.0,0.0,0.0,0.554026691,1,0.785220414,0.785220414,1,1,0.367986858,1,1
76894,0.645424108,1,0.0,0.0,0.0,0.554233323,1,0.768820756,0.768820756,1,1,0.367986858,1,1
76895,0.645424108,1,0.0,0.0,0.0,0.605611416,1,0.773280213,0.773280213,1,1,0.367986858,1,1
76896,0.645424108,1,0.0,0.0,0.0,0.615706313,1,0.802561129,0.802561129,1,1,0.367986858,1,1
76897,0.645424108,1,0.0,0.0,0.0,0.564738108,1,0.809656485,0.809656485,1,1,0.367986858,1,1
76898,0.645424108,1,0.0,0.0,0.0,0.510644573,1,0.81,0.81,1,1,0.367986858,1,1
76899,0.645424108,1,0.0,0.0,0.0,0.459110016,1,0.809578417,0.809578417,1,1,0.367986858,1,1
76900,0.645424108,1,0.0,0.0,0.0,0.423083022,1,0.807996127,0.807996127,1,1,0.367986858,1,1
76901,0.645424108,1,0.0,0.0,0.0,0.297281839,1,0.79797102,0.79797102,1,1,0.367986858,1,1
76902,0.645424108,1,0.0,0.0,0.0,0.340458573,1,0.768230536,0.768230536,1,1,0.367986858,1,1
76903,0.645424108,1,0.0912775,0.052309029,0.048096221,0.258836578,1,0.626890143,0.626890143,1,1,0.367986858,1,1
76904,0.645424108,1,0.207298617,0.118798054,0.109230425,0.178985238,1,0.49437368,0.49437368,1,1,0.367986858,1,1
76905,0.645424108,1,0.421412345,0.24150169,0.222051889,0.228003061,1,0.399577104,0.399577104,1,1,0.367986858,1,1
76906,0.645424108,1,0.614417353,0.352108406,0.323750682,0.108484263,1,0.268502154,0.268502154,1,1,0.367986858,1,1
76907,0.645424108,1,0.813135171,0.465989002,0.428459686,0.042611207,1,0.160384229,0.160384229,1,1,0.367986858,1,1
