Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
3654,1.211718243,1,0.0354647041249363,0.4711424568165336,1,0.6457162163109191,1,1,0.423018017,1,1,0.6457162163109191,0.0207721838446055,0.0188722889807696
3655,1.211718243,1,0.0596077697886083,0.2957372348930223,1,0.6539249688972852,1,1,0.423018017,1,1,0.6539249688972852,0.0349131223047562,0.0317198489232236
3656,1.211718243,1,0.1701859259082611,0.3375982612899508,1,0.5766696082291236,1,1,0.423018017,1,1,0.5766696082291236,0.0996803280319814,0.0905632248583246
3657,1.211718243,1,0.3567301611858906,0.3600952880389829,1,0.4758027074585339,1,1,0.423018017,1,1,0.4758027074585339,0.2089419515517359,0.1898314072024917
3658,1.211718243,1,0.4108546269403436,0.4792151529755177,1,0.4156079661735736,1,1,0.423018017,1,1,0.4156079661735736,0.2406434243507726,0.218633355050397
3659,1.211718243,1,0.6632198868898431,0.5176639936096332,1,0.5454502871399745,1,1,0.423018017,1,1,0.5454502871399745,0.3884573623211937,0.3529277255235236
3660,1.211718243,1,0.7477363168309596,0.5643805487315532,1,0.6496925257339305,1,1,0.423018017,1,1,0.6496925257339305,0.4379598427152763,0.3979025400279034
3661,1.211718243,1,0.6034479645981783,0.6612622418362888,1,0.778352572967304,1,1,0.423018017,1,1,0.778352572967304,0.3534480935503615,0.3211205240183162
3662,1.211718243,1,0.3258065625458586,0.6467637901812477,1,0.8068722118604315,1,1,0.423018017,1,1,0.8068722118604315,0.1908295580625743,0.1733756350690461
3663,1.211718243,1,0.4772791707952153,0.6593596909924972,1,0.81,1,1,0.423018017,1,1,0.81,0.2795492286086261,0.2539807016017395
3664,1.211718243,1,0.3290833583674188,0.6804721716109802,1,0.81,1,1,0.423018017,1,1,0.81,0.192748824186631,0.1751193585598049
3665,1.211718243,1,0.0998895174675548,0.6959154188328298,1,0.8078395119928915,1,1,0.423018017,1,1,0.8078395119928915,0.0585067173738535,0.0531554932238059
3666,1.211718243,1,0.0770008814527202,0.7014903584041539,1,0.8068722118604315,1,1,0.423018017,1,1,0.8068722118604315,0.0451005162794504,0.0409754690587689
3667,1.211718243,1,0.0315236295447681,0.7045773042856458,1,0.8070982688921905,1,1,0.423018017,1,1,0.8070982688921905,0.0184638401619356,0.0167750742934658
3668,1.211718243,1,0.0,0.6033820224509299,1,0.8070889903404959,1,1,0.423018017,1,1,0.8070889903404959,0.0,0.0
3669,1.211718243,1,0.0,0.5179183748569778,1,0.804684929233114,1,1,0.423018017,1,1,0.804684929233114,0.0,0.0
3670,1.211718243,1,0.0,0.3698680242795469,1,0.766738759940323,1,1,0.423018017,1,1,0.766738759940323,0.0,0.0
3671,1.211718243,1,0.0,0.4489296539550705,1,0.779763655696333,1,1,0.423018017,1,1,0.779763655696333,0.0,0.0
3672,1.211718243,1,0.0,0.5773702126731121,1,0.7646270733072005,1,1,0.423018017,1,1,0.7646270733072005,0.0,0.0
3673,1.211718243,1,0.0,0.5766154256682274,1,0.6501171462103424,1,1,0.423018017,1,1,0.6501171462103424,0.0,0.0
3674,1.211718243,1,0.0,0.503866150110817,1,0.5582599143137097,1,1,0.423018017,1,1,0.5582599143137097,0.0,0.0
3675,1.211718243,1,0.0,0.5549861116154633,1,0.5381885233122559,1,1,0.423018017,1,1,0.5381885233122559,0.0,0.0
3676,1.211718243,1,0.0,0.5472208779427506,1,0.4830476846290594,1,1,0.423018017,1,1,0.4830476846290594,0.0,0.0
3677,1.211718243,1,0.0103885560324079,0.5781878571640431,1,0.4980578732450265,1,1,0.423018017,1,1,0.4980578732450265,0.0060847256761246,0.0055281958886742
3678,1.211718243,1,0.0686436417757565,0.6034204687830581,1,0.5998115083237368,1,1,0.423018017,1,1,0.5998115083237368,0.0402055616115145,0.0365282236592418
3679,1.211718243,1,0.1311944547482655,0.5785945401346209,1,0.6080700605915855,1,1,0.423018017,1,1,0.6080700605915855,0.0768424663525555,0.0698141919910412
3680,1.211718243,1,0.2441611710451864,0.4427299285440036,1,0.6846646148744224,1,1,0.423018017,1,1,0.6846646148744224,0.1430086858978948,0.1299286231633313
3681,1.211718243,1,0.3715973280897142,0.5053251978968947,1,0.5945311194704468,1,1,0.423018017,1,1,0.5945311194704468,0.217649863595404,0.1977428638763121
3682,1.211718243,1,0.5379070384073793,0.5052498315674429,1,0.4982141690105907,1,1,0.423018017,1,1,0.4982141690105907,0.315059836781465,0.2862433882953553
3683,1.211718243,1,0.7747402480482262,0.4401232992964409,1,0.4231417835083234,1,1,0.423018017,1,1,0.4231417835083234,0.4537764309996752,0.4122724891399488
3684,1.211718243,1,0.8256,0.3706587076610775,1,0.3315542049789079,1,1,0.423018017,1,1,0.3315542049789079,0.4835657142857142,0.4393371428571427
3685,1.211718243,1,0.8256,0.3862862750088589,1,0.1892891688728255,1,1,0.423018017,1,1,0.1892891688728255,0.4835657142857142,0.4393371428571427
3686,1.211718243,1,0.8244188038480438,0.3581824757455524,1,0.119454418332206,1,1,0.423018017,1,1,0.119454418332206,0.4828738708252827,0.4387085777619946
3687,1.211718243,1,0.6463617441169083,0.3775598346721784,1,0.0654048587950659,1,1,0.423018017,1,1,0.0654048587950659,0.3785833072684748,0.3439567852622118
3688,1.211718243,1,0.4041074857779998,0.2752855003919965,1,0.0567385082373098,1,1,0.423018017,1,1,0.0567385082373098,0.236691527384257,0.2150429120747213
3689,1.211718243,1,0.2177989912684406,0.2155919697131163,1,0.0650928343713942,1,1,0.423018017,1,1,0.0650928343713942,0.1275679806000866,0.1159001774964201
3690,1.211718243,1,0.0738983299552866,0.1997921872797435,1,0.0620832293759335,1,1,0.423018017,1,1,0.0620832293759335,0.0432833075452392,0.0393244684404917
3691,1.211718243,1,0.0245861473647429,0.1393418712828651,1,0.1314042772031918,1,1,0.423018017,1,1,0.1314042772031918,0.0144004577422065,0.0130833427048096
3692,1.211718243,1,0.0,0.0657341712248419,1,0.1674832190836248,1,1,0.423018017,1,1,0.1674832190836248,0.0,0.0
3693,1.211718243,1,0.0,0.0923748436553904,1,0.2718548619656737,1,1,0.423018017,1,1,0.2718548619656737,0.0,0.0
3694,1.211718243,1,0.0,0.2037398248354864,1,0.3174762872754927,1,1,0.423018017,1,1,0.3174762872754927,0.0,0.0
3695,1.211718243,1,0.0,0.2886884166168538,1,0.2769615615780886,1,1,0.423018017,1,1,0.2769615615780886,0.0,0.0
3696,1.211718243,1,0.0,0.2935114270063402,1,0.3163183460941358,1,1,0.423018017,1,1,0.3163183460941358,0.0,0.0
3697,1.211718243,1,0.0,0.1580988862070663,1,0.2551555932561674,1,1,0.423018017,1,1,0.2551555932561674,0.0,0.0
3698,1.211718243,1,0.0,0.1244894733589911,1,0.179262775661383,1,1,0.423018017,1,1,0.179262775661383,0.0,0.0
3699,1.211718243,1,0.0,0.1513369140484535,1,0.2650782056205609,1,1,0.423018017,1,1,0.2650782056205609,0.0,0.0
3700,1.211718243,1,0.0,0.1925168871009875,1,0.2811520548858647,1,1,0.423018017,1,1,0.2811520548858647,0.0,0.0
3701,1.211718243,1,0.0110322101837512,0.2028189916741028,1,0.1950670821916608,1,1,0.423018017,1,1,0.1950670821916608,0.0064617231076257,0.0058707118477818
3702,1.211718243,1,0.0342232994201302,0.2913623728229582,1,0.2014249466546409,1,1,0.423018017,1,1,0.2014249466546409,0.0200450753746476,0.0182116843342835
3703,1.211718243,1,0.0568604592700722,0.3871039898141526,1,0.3073082114991364,1,1,0.423018017,1,1,0.3073082114991364,0.0333039832867565,0.0302578872544312
3704,1.211718243,1,0.1676138402892286,0.2499527669247971,1,0.1594884595579306,1,1,0.423018017,1,1,0.1594884595579306,0.0981738207408338,0.0891945078681966
3705,1.211718243,1,0.3573223496124474,0.1520490846101405,1,0.1618389817731015,1,1,0.423018017,1,1,0.1618389817731015,0.2092888047730048,0.1901465360437666
3706,1.211718243,1,0.5774528584257179,0.1702698573595907,1,0.1267959709921891,1,1,0.423018017,1,1,0.1267959709921891,0.3382223885064919,0.3072874139479712
3707,1.211718243,1,0.7694043576497701,0.2151693231643991,1,0.095218445380502,1,1,0.423018017,1,1,0.095218445380502,0.4506511237662938,0.4094330331779133
3708,1.211718243,1,0.8256,0.2232194396642446,1,0.1416111338584937,1,1,0.423018017,1,1,0.1416111338584937,0.4835657142857142,0.4393371428571427
3709,1.211718243,1,0.8256,0.1624401080795414,1,0.2810466172199066,1,1,0.423018017,1,1,0.2810466172199066,0.4835657142857142,0.4393371428571427
3710,1.211718243,1,0.7653201216604212,0.1138630572161641,1,0.2556704892132694,1,1,0.423018017,1,1,0.2556704892132694,0.4482589284011037,0.4072596361692954
3711,1.211718243,1,0.612504496362049,0.13924872,1,0.2501668613764368,1,1,0.423018017,1,1,0.2501668613764368,0.3587526335834857,0.3259398927069474
3712,1.211718243,1,0.410971257192989,0.08087364,1,0.3145487717344039,1,1,0.423018017,1,1,0.3145487717344039,0.2407117363558935,0.2186954190062691
3713,1.211718243,1,0.2265941082074849,0.13362786409011,1,0.2628943106098921,1,1,0.423018017,1,1,0.2628943106098921,0.1327194062358125,0.1205804361532687
3714,1.211718243,1,0.076748288473895,0.1598402727696216,1,0.3046567411923375,1,1,0.423018017,1,1,0.3046567411923375,0.0449525689632813,0.0408410535093226
3715,1.211718243,1,0.0268140147107272,0.1184925273011729,1,0.4031197237924796,1,1,0.423018017,1,1,0.4031197237924796,0.0157053514734259,0.0142688863996369
3716,1.211718243,1,0.0,0.0906431945957905,1,0.3686464422501222,1,1,0.423018017,1,1,0.3686464422501222,0.0,0.0
3717,1.211718243,1,0.0,0.1142704746244906,1,0.3424651632863225,1,1,0.423018017,1,1,0.3424651632863225,0.0,0.0
3718,1.211718243,1,0.0,0.129501067632883,1,0.2283034625228213,1,1,0.423018017,1,1,0.2283034625228213,0.0,0.0
3719,1.211718243,1,0.0,0.1077416698363898,1,0.1613892715933358,1,1,0.423018017,1,1,0.1613892715933358,0.0,0.0
3720,1.211718243,1,0.0,0.1152992672447902,1,0.1120839481857895,1,1,0.423018017,1,1,0.1120839481857895,0.0,0.0
3721,1.211718243,1,0.0,0.0454033759692142,1,0.0754026357400219,1,1,0.423018017,1,1,0.0754026357400219,0.0,0.0
3722,1.211718243,1,0.0,0.0390509099999999,1,0.0725513648971598,1,1,0.423018017,1,1,0.0725513648971598,0.0,0.0
3723,1.211718243,1,0.0,0.0855347724637503,1,0.0377117257779681,1,1,0.423018017,1,1,0.0377117257779681,0.0,0.0
3724,1.211718243,1,0.0,0.0401405089279272,1,0.0270546268697955,1,1,0.423018017,1,1,0.0270546268697955,0.0,0.0
3725,1.211718243,1,0.0110021747226728,0.0481899761760289,1,0.0379523109950056,1,1,0.423018017,1,1,0.0379523109950056,0.006444130908994,0.005854728691708
3726,1.211718243,1,0.0347357672649738,0.03849525,1,0.0371751603916732,1,1,0.423018017,1,1,0.0371751603916732,0.0203452351123417,0.0184843904374324
3727,1.211718243,1,0.0580574513920683,0.0415664830034774,1,0.059029341833973,1,1,0.423018017,1,1,0.059029341833973,0.0340050786724971,0.0308948580622077
3728,1.211718243,1,0.170415047478606,0.0197152575357071,1,0.0180062074003473,1,1,0.423018017,1,1,0.0180062074003473,0.0998145278088977,0.090685150265401
3729,1.211718243,1,0.3561068925239142,0.0229093598217745,1,0.0025200065849808,1,1,0.423018017,1,1,0.0025200065849808,0.2085768941925783,0.18949973923594
3730,1.211718243,1,0.571961214467609,0.0,1,0.0070035351864978,1,1,0.423018017,1,1,0.0070035351864978,0.3350058541881709,0.3043650748416918
3731,1.211718243,1,0.7598264041187061,0.022419144630534,1,0.0279026303893924,1,1,0.423018017,1,1,0.0279026303893924,0.445041179555242,0.4043361936203113
3732,1.211718243,1,0.8256,0.0295264210225845,1,0.0517109508060363,1,1,0.423018017,1,1,0.0517109508060363,0.4835657142857142,0.4393371428571427
3733,1.211718243,1,0.8256,0.04250394,1,0.0548451939552126,1,1,0.423018017,1,1,0.0548451939552126,0.4835657142857142,0.4393371428571427
3734,1.211718243,1,0.7029363670494339,0.0448456499999999,1,0.0943273357101505,1,1,0.423018017,1,1,0.0943273357101505,0.411719872128954,0.3740625667513058
3735,1.211718243,1,0.5812426024031869,0.0860881288162534,1,0.0512741666952383,1,1,0.423018017,1,1,0.0512741666952383,0.3404420956932951,0.3093040991359815
3736,1.211718243,1,0.3691396843506314,0.1517303482138904,1,0.0663034569827229,1,1,0.423018017,1,1,0.0663034569827229,0.2162103865482269,0.1964350463151573
3737,1.211718243,1,0.217707773091987,0.14251102884763,1,0.0390352140660824,1,1,0.423018017,1,1,0.0390352140660824,0.1275145528110209,0.1158516363953787
3738,1.211718243,1,0.1108924969438518,0.135714182780358,1,0.0425063394923647,1,1,0.423018017,1,1,0.0425063394923647,0.0649513196385417,0.0590106501594068
3739,1.211718243,1,0.0346900511478988,0.1343026681361153,1,0.0895374977558326,1,1,0.423018017,1,1,0.0895374977558326,0.0203184585294835,0.0184600629322747
3740,1.211718243,1,0.0,0.1311965960880293,1,0.1068016555663494,1,1,0.423018017,1,1,0.1068016555663494,0.0,0.0
3741,1.211718243,1,0.0,0.0834066537537687,1,0.1434313720792065,1,1,0.423018017,1,1,0.1434313720792065,0.0,0.0
3742,1.211718243,1,0.0,0.1436060957265647,1,0.0959997471101332,1,1,0.423018017,1,1,0.0959997471101332,0.0,0.0
3743,1.211718243,1,0.0,0.129297194443231,1,0.0935160302988592,1,1,0.423018017,1,1,0.0935160302988592,0.0,0.0
3744,1.211718243,1,0.0,0.1832792607942664,1,0.0719029746052829,1,1,0.423018017,1,1,0.0719029746052829,0.0,0.0
3745,1.211718243,1,0.0,0.1876330552515639,1,0.1105628726931492,1,1,0.423018017,1,1,0.1105628726931492,0.0,0.0
3746,1.211718243,1,0.0,0.1802777173861078,1,0.0202358025050851,1,1,0.423018017,1,1,0.0202358025050851,0.0,0.0
3747,1.211718243,1,0.0,0.1439885262169331,1,0.0354478021764358,1,1,0.423018017,1,1,0.0354478021764358,0.0,0.0
3748,1.211718243,1,0.0,0.1044565260405884,1,0.0346793920013238,1,1,0.423018017,1,1,0.0346793920013238,0.0,0.0
3749,1.211718243,1,0.0122129633315055,0.086996810495456,1,0.0256276757390725,1,1,0.423018017,1,1,0.0256276757390725,0.0071533070941675,0.0064990412014082
3750,1.211718243,1,0.0395636109947686,0.150316720636903,1,0.0276538190869151,1,1,0.423018017,1,1,0.0276538190869151,0.0231729721540787,0.0210534929936447
3751,1.211718243,1,0.0641856320326784,0.1538016135595712,1,0.018279275515112,1,1,0.423018017,1,1,0.018279275515112,0.0375944416191402,0.0341559256173895
3752,1.211718243,1,0.1690733177103062,0.0736766570953943,1,0.0347022938287488,1,1,0.423018017,1,1,0.0347022938287488,0.0990286575160364,0.0899711583529843
3753,1.211718243,1,0.3488457648181801,0.0323677152226724,1,0.0614336388574259,1,1,0.423018017,1,1,0.0614336388574259,0.204323947964934,0.1856357819925315
3754,1.211718243,1,0.5562403029575165,0.0248444869561303,1,0.0282043142197646,1,1,0.423018017,1,1,0.0282043142197646,0.3257978917322596,0.2959993040738212
3755,1.211718243,1,0.5784226029839561,0.0556130225541056,1,0.0347942568179148,1,1,0.423018017,1,1,0.0347942568179148,0.3387903817477457,0.3078034565878909
3756,1.211718243,1,0.8256,0.0594749667293723,1,0.0331020382808256,1,1,0.423018017,1,1,0.0331020382808256,0.4835657142857142,0.4393371428571427
3757,1.211718243,1,0.7097655284660148,0.0444160347484794,1,0.0267782160999065,1,1,0.423018017,1,1,0.0267782160999065,0.4157198095300943,0.3776966562194149
3758,1.211718243,1,0.775998568770059,0.0417896150050105,1,0.0102316757795901,1,1,0.423018017,1,1,0.0102316757795901,0.4545134474224631,0.412942095524067
3759,1.211718243,1,0.6095804925709152,0.0599238,1,0.0210974558761224,1,1,0.423018017,1,1,0.0210974558761224,0.3570400027915359,0.3243839049752369
3760,1.211718243,1,0.4028939886594768,0.03599478,1,0.0434539699266774,1,1,0.423018017,1,1,0.0434539699266774,0.2359807647862649,0.2143971582509358
3761,1.211718243,1,0.2067422720833882,0.0475382301126358,1,0.0769542541847938,1,1,0.423018017,1,1,0.0769542541847938,0.1210919022202702,0.1100164233586601
3762,1.211718243,1,0.0758469112874099,0.0942308506122731,1,0.0916919207516923,1,1,0.423018017,1,1,0.0916919207516923,0.04442461946834,0.0403613920779431
3763,1.211718243,1,0.0272206765501496,0.0726746232588985,1,0.1370580322820133,1,1,0.423018017,1,1,0.1370580322820133,0.0159435391222304,0.0144852885927581
3764,1.211718243,1,0.0,0.1318781224780079,1,0.1497062866892496,1,1,0.423018017,1,1,0.1497062866892496,0.0,0.0
3765,1.211718243,1,0.0,0.1556386620702186,1,0.1528365198144045,1,1,0.423018017,1,1,0.1528365198144045,0.0,0.0
3766,1.211718243,1,0.0,0.2914960944105227,1,0.1130007699461932,1,1,0.423018017,1,1,0.1130007699461932,0.0,0.0
3767,1.211718243,1,0.0,0.3156353030892634,1,0.1173747530876851,1,1,0.423018017,1,1,0.1173747530876851,0.0,0.0
3768,1.211718243,1,0.0,0.2752379405246312,1,0.1515258413436223,1,1,0.423018017,1,1,0.1515258413436223,0.0,0.0
3769,1.211718243,1,0.0,0.2229118080618798,1,0.1366519606922161,1,1,0.423018017,1,1,0.1366519606922161,0.0,0.0
3770,1.211718243,1,0.0,0.333440825424332,1,0.2349842746137491,1,1,0.423018017,1,1,0.2349842746137491,0.0,0.0
3771,1.211718243,1,0.0,0.3498166745300901,1,0.2444173802461461,1,1,0.423018017,1,1,0.2444173802461461,0.0,0.0
3772,1.211718243,1,0.0,0.2793724157200712,1,0.3177942737501499,1,1,0.423018017,1,1,0.3177942737501499,0.0,0.0
3773,1.211718243,1,0.0109899926098861,0.2217859966129195,1,0.3489108132952144,1,1,0.423018017,1,1,0.3489108132952144,0.0064369956715047,0.0058482460674036
3774,1.211718243,1,0.038196366478993,0.1896494341746687,1,0.3622021169859767,1,1,0.423018017,1,1,0.3622021169859767,0.0223721575091244,0.0203259235906069
3775,1.211718243,1,0.0620281476609244,0.2805195209361885,1,0.1548382689601357,1,1,0.423018017,1,1,0.1548382689601357,0.0363307722013985,0.0330078357195633
3776,1.211718243,1,0.1658692056208764,0.1928003259451333,1,0.2168541087670146,1,1,0.423018017,1,1,0.2168541087670146,0.0971519632922276,0.0882661129911092
3777,1.211718243,1,0.3416340782108714,0.0780554289246897,1,0.1774408749110969,1,1,0.423018017,1,1,0.1774408749110969,0.2000999600949389,0.1817981344764993
3778,1.211718243,1,0.5454630847950432,0.0436493306483917,1,0.1741799757248661,1,1,0.423018017,1,1,0.1741799757248661,0.3194855210942395,0.2902642844087908
3779,1.211718243,1,0.7262429514993795,0.053418216600524,1,0.1481990100213207,1,1,0.423018017,1,1,0.1481990100213207,0.4253708715924936,0.3864649991907411
3780,1.211718243,1,0.8256,0.1107115786621708,1,0.0931662089193829,1,1,0.423018017,1,1,0.0931662089193829,0.4835657142857142,0.4393371428571427
3781,1.211718243,1,0.8256,0.1299090880402592,1,0.1183520983950483,1,1,0.423018017,1,1,0.1183520983950483,0.4835657142857142,0.4393371428571427
3782,1.211718243,1,0.7626760700215425,0.1802549974053542,1,0.1293914592064029,1,1,0.423018017,1,1,0.1293914592064029,0.4467102695840462,0.4058526229757493
3783,1.211718243,1,0.6009074449449485,0.1054698899533361,1,0.1957257266098884,1,1,0.423018017,1,1,0.1957257266098884,0.3519600748963269,0.319768604631419
3784,1.211718243,1,0.3962597782031377,0.1619812783325697,1,0.2570397085122733,1,1,0.423018017,1,1,0.2570397085122733,0.232095012947552,0.2108668105438125
3785,1.211718243,1,0.2116518414095089,0.2039514450301154,1,0.3960050393308195,1,1,0.423018017,1,1,0.3960050393308195,0.1239675071112837,0.1126290156072029
3786,1.211718243,1,0.0943378691947016,0.1594979686079341,1,0.7009636796468205,1,1,0.423018017,1,1,0.7009636796468205,0.0552550376711823,0.0502012232500376
3787,1.211718243,1,0.0354441785184638,0.265887724181298,1,0.8059049117279716,1,1,0.423018017,1,1,0.8059049117279716,0.0207601617036716,0.0188613664258968
3788,1.211718243,1,0.0,0.209925833222706,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3789,1.211718243,1,0.0,0.302518939637222,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3790,1.211718243,1,0.0,0.3223290324677095,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3791,1.211718243,1,0.0,0.4360694694956641,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3792,1.211718243,1,0.0,0.3554518238309089,1,0.8078034388209878,1,1,0.423018017,1,1,0.8078034388209878,0.0,0.0
3793,1.211718243,1,0.0,0.3241045936982741,1,0.8044167675259848,1,1,0.423018017,1,1,0.8044167675259848,0.0,0.0
3794,1.211718243,1,0.0,0.3561802703219606,1,0.8013641242800834,1,1,0.423018017,1,1,0.8013641242800834,0.0,0.0
3795,1.211718243,1,0.0,0.3554238890119435,1,0.77434059954349,1,1,0.423018017,1,1,0.77434059954349,0.0,0.0
3796,1.211718243,1,0.0,0.313138024552537,1,0.81,1,1,0.423018017,1,1,0.81,0.0,0.0
3797,1.211718243,1,0.0168017676565028,0.2841037683526674,1,0.8076457034421778,1,1,0.423018017,1,1,0.8076457034421778,0.0098410353416659,0.0089409406457818
3798,1.211718243,1,0.0441116595233553,0.2462910876037144,1,0.81,1,1,0.423018017,1,1,0.81,0.0258368291493938,0.0234737045320712
3799,1.211718243,1,0.0772933022751423,0.2962974650302698,1,0.7045320869229472,1,1,0.423018017,1,1,0.7045320869229472,0.0452717913325833,0.0411310787107007
3800,1.211718243,1,0.1839246828339517,0.2543417851398901,1,0.7591030700240362,1,1,0.423018017,1,1,0.7591030700240362,0.1077273142313145,0.0978742062223528
3801,1.211718243,1,0.3517731371602882,0.0882949528419948,1,0.4481842095075308,1,1,0.423018017,1,1,0.4481842095075308,0.2060385517653116,0.1871935622745819
