Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1298,2.241942189732551e-9,0.0,0.0,0.0,0.0,3.873478541289469e-10,0.0,37.40227053051971
t1299,2.2425109265718357e-9,0.0,0.0,0.0,0.0,3.8718454250929143e-10,0.0,36.97042335721756
t1300,2.2460198243059347e-9,0.0,0.0,0.0,0.0,3.870892145698016e-10,0.0,37.23656195044606
t1301,2.236873345880334e-9,0.0,0.0,0.0,0.0,3.8707778607109837e-10,0.0,37.23042914693082
t1302,2.242154193010666e-9,0.0,0.0,0.0,0.0,3.871451094414129e-10,0.0,37.31390785928408
t1303,2.2496483213075545e-9,0.0,0.0,0.0,0.0,3.872607560210037e-10,0.0,37.30360952156315
t1304,2.256572775879634e-9,0.0,0.0,0.0,0.0,3.873963499188171e-10,0.0,37.206498033263365
t1305,2.26349578087105e-9,0.0,0.0,0.0,0.0,3.875295782844141e-10,0.0,37.149785609309994
t1306,2.2620782247399828e-9,0.0,0.0,0.0,0.0,3.877076806689332e-10,0.0,36.908424662697726
t1307,2.2818871271059677e-9,0.0,0.0,0.0,0.0,3.87837574475581e-10,0.0,35.553097239059944
t1308,2.3142995732388117e-9,0.0,0.0,0.0,0.0,3.8789143219403955e-10,0.0,36.28788790302642
t1309,2.335041096439331e-9,0.0,0.0,0.0,0.0,3.880127850277722e-10,0.0,36.59525252976228
t1310,2.349488971340905e-9,0.0,0.0,0.0,0.0,3.881109330691213e-10,0.0,36.616121154502615
t1311,2.3461938144398915e-9,0.0,0.0,0.0,0.0,3.8818847404153617e-10,0.0,37.146496829811745
t1312,2.3480772865990165e-9,0.0,0.0,0.0,0.0,3.8827949101041723e-10,0.0,37.03339311297514
t1313,2.3545531149353912e-9,0.0,0.0,0.0,0.0,3.883615526307086e-10,0.0,37.22834079636426
t1314,2.362865895249462e-9,0.0,0.0,0.0,0.0,3.884124532545942e-10,0.0,37.25404523521346
t1315,2.3668178221127563e-9,0.0,0.0,0.0,0.0,3.883353149029944e-10,0.0,37.12760733625145
t1316,2.3547842666271303e-9,0.0,0.0,0.0,0.0,3.8809534747221313e-10,0.0,37.24647884839127
t1317,2.351796532524184e-9,0.0,0.0,0.0,0.0,3.881246975808838e-10,0.0,37.89106978065271
t1318,2.3386955288890166e-9,0.0,0.0,0.0,0.0,3.8808258046979044e-10,0.0,38.18413269019017
t1319,2.3187188163371683e-9,0.0,0.0,0.0,0.0,3.8802760855593156e-10,0.0,38.32969940690875
t1320,2.285042787320773e-9,0.0,0.0,0.0,0.0,3.8798638322032763e-10,0.0,37.937736233908616
t1321,2.248036944948694e-9,0.0,0.0,0.0,0.0,3.8777244276915777e-10,0.0,38.209260094652265
t1322,2.237795914328455e-9,0.0,0.0,0.0,0.0,3.875497495873443e-10,0.0,38.00080295840054
t1323,2.239997498499075e-9,0.0,0.0,0.0,0.0,3.873849234874878e-10,0.0,37.706469810027606
t1324,2.247345066878431e-9,0.0,0.0,0.0,0.0,3.873068366909551e-10,0.0,37.25885845287496
t1325,2.2518011398921656e-9,0.0,0.0,0.0,0.0,3.8726297229639437e-10,0.0,37.36882330255115
t1326,2.2465165392881744e-9,0.0,0.0,0.0,0.0,3.872985566378329e-10,0.0,37.45646436098012
t1327,2.25541820957889e-9,0.0,0.0,0.0,0.0,3.873817846945639e-10,0.0,37.47172132327209
t1328,2.267737252616854e-9,0.0,0.0,0.0,0.0,3.875082528136669e-10,0.0,37.39630086536256
t1329,2.2803538919703137e-9,0.0,0.0,0.0,0.0,3.8765467645575934e-10,0.0,37.33451705457088
t1330,2.2921662077289415e-9,0.0,0.0,0.0,0.0,3.8779256249985173e-10,0.0,37.13723805857624
t1331,2.298082331320157e-9,0.0,0.0,0.0,0.0,3.879473200670402e-10,0.0,35.938770696364756
t1332,2.324039896440497e-9,0.0,0.0,0.0,0.0,3.8797537630774883e-10,0.0,36.177131023447
t1333,2.3458556732904037e-9,0.0,0.0,0.0,0.0,3.880506675359933e-10,0.0,36.11032178790662
t1334,2.366669801046926e-9,0.0,0.0,0.0,0.0,3.882625381401199e-10,0.0,36.80770077275091
t1335,2.3765682079092475e-9,0.0,0.0,0.0,0.0,3.8841817381862585e-10,0.0,37.40774025426245
t1336,2.372935696191088e-9,0.0,0.0,0.0,0.0,3.884982035149542e-10,0.0,37.38889041151081
t1337,2.37622996364964e-9,0.0,0.0,0.0,0.0,3.885432016889892e-10,0.0,37.48721788616227
t1338,2.381208157395043e-9,0.0,0.0,0.0,0.0,3.8855611581821787e-10,0.0,37.534940040514215
t1339,2.386202105521744e-9,0.0,0.0,0.0,0.0,3.8849916742021917e-10,0.0,37.52407032117533
t1340,2.383422145741719e-9,0.0,0.0,0.0,0.0,3.8835554727699677e-10,0.0,37.438500929421465
t1341,2.3698815119142303e-9,0.0,0.0,0.0,0.0,3.881048024237218e-10,0.0,37.46219654344595
t1342,2.349979177153802e-9,0.0,0.0,0.0,0.0,3.878529419880697e-10,0.0,36.9338246422857
t1343,2.321462893112158e-9,0.0,0.0,0.0,0.0,3.876657301233967e-10,0.0,36.52105080262975
t1344,2.284769067802866e-9,0.0,0.0,0.0,0.0,3.8752357806759793e-10,0.0,36.40998143023238
t1345,2.2581879114137497e-9,0.0,0.0,0.0,0.0,3.8730131946450993e-10,0.0,37.410225923292685
t1346,2.2266827374924737e-9,0.0,0.0,0.0,0.0,3.8705440259553465e-10,0.0,37.514584875698695
t1347,2.2201637388176032e-9,0.0,0.0,0.0,0.0,3.8690831509651575e-10,0.0,37.57718310511019
t1348,2.224225499378814e-9,0.0,0.0,0.0,0.0,3.869071519342557e-10,0.0,37.67864905290795
t1349,2.230082168150045e-9,0.0,0.0,0.0,0.0,3.869707856218576e-10,0.0,37.72568727573485
t1350,2.2338652350620702e-9,0.0,0.0,0.0,0.0,3.8705736063139263e-10,0.0,37.75340684894017
t1351,2.2276738986006693e-9,0.0,0.0,0.0,0.0,3.871722588556726e-10,0.0,37.753056349619456
t1352,2.237130948257285e-9,0.0,0.0,0.0,0.0,3.8730463391264877e-10,0.0,37.732245205223784
t1353,2.259251176115709e-9,0.0,0.0,0.0,0.0,3.8745243013757297e-10,0.0,37.627167615818294
t1354,2.2879378623436515e-9,0.0,0.0,0.0,0.0,3.875173879546969e-10,0.0,37.52061081867425
t1355,2.3233705623876097e-9,0.0,0.0,0.0,0.0,3.8763947288103237e-10,0.0,37.18383011980001
t1356,2.342685660345634e-9,0.0,0.0,0.0,0.0,3.877159686719553e-10,0.0,36.84292982559448
t1357,2.3496222696633474e-9,0.0,0.0,0.0,0.0,3.8795954411531815e-10,0.0,36.72092066230501
t1358,2.3583569244431076e-9,0.0,0.0,0.0,0.0,3.8820145263865633e-10,0.0,37.56349417150184
t1359,2.3653874655621176e-9,0.0,0.0,0.0,0.0,3.884060901472199e-10,0.0,37.60974934295071
t1360,2.365144144445589e-9,0.0,0.0,0.0,0.0,3.885554211527586e-10,0.0,37.60277781851904
t1361,2.351072409855557e-9,0.0,0.0,0.0,0.0,3.8856509472420956e-10,0.0,36.98385783107406
t1362,2.359207161989507e-9,0.0,0.0,0.0,0.0,3.887262490218083e-10,0.0,36.46063902203919
t1363,2.363738274703487e-9,0.0,0.0,0.0,0.0,3.8864453170755197e-10,0.0,36.20585378235877
t1364,2.3607374586823084e-9,0.0,0.0,0.0,0.0,3.884047984855262e-10,0.0,36.15796675560925
t1365,2.3606756732079306e-9,0.0,0.0,0.0,0.0,3.8823403626128753e-10,0.0,36.24679983092115
t1366,2.3481503794255847e-9,0.0,0.0,0.0,0.0,3.879636370512523e-10,0.0,36.37714979279464
t1367,2.337713856117984e-9,0.0,0.0,0.0,0.0,3.8773634626764974e-10,0.0,36.47576526000052
t1368,2.308831823075694e-9,0.0,0.0,0.0,0.0,3.8765168957512755e-10,0.0,36.48086228267263
t1369,2.2831422476366692e-9,0.0,0.0,0.0,0.0,3.8741227351161015e-10,0.0,37.51594270362723
t1370,2.261896174611418e-9,0.0,0.0,0.0,0.0,3.871177133328336e-10,0.0,37.57361179533153
t1371,2.238660795957752e-9,0.0,0.0,0.0,0.0,3.8687483265430884e-10,0.0,37.77399516418169
t1372,2.234065701506588e-9,0.0,0.0,0.0,0.0,3.8687419862127213e-10,0.0,37.79602826301583
t1373,2.2323765629943587e-9,0.0,0.0,0.0,0.0,3.8691051252459515e-10,0.0,37.751934310768036
t1374,2.234271537646399e-9,0.0,0.0,0.0,0.0,3.869705320738116e-10,0.0,37.70648742295616
t1375,2.2349445531740437e-9,0.0,0.0,0.0,0.0,3.8708953563137817e-10,0.0,37.66604112372467
t1376,2.2251048894412562e-9,0.0,0.0,0.0,0.0,3.8723450242874316e-10,0.0,37.54164340183024
t1377,2.2329383429080403e-9,0.0,0.0,0.0,0.0,3.873942796600809e-10,0.0,37.462181043312064
t1378,2.250741378278864e-9,0.0,0.0,0.0,0.0,3.875687550572942e-10,0.0,37.26870785980735
t1379,2.2756140804298892e-9,0.0,0.0,0.0,0.0,3.8772597515704254e-10,0.0,36.079290998604485
t1380,2.3063103323773168e-9,0.0,0.0,0.0,0.0,3.877924259044155e-10,0.0,36.27696213723445
t1381,2.323667723351901e-9,0.0,0.0,0.0,0.0,3.87864385652954e-10,0.0,36.17859938389419
t1382,2.347420225304537e-9,0.0,0.0,0.0,0.0,3.881107671003465e-10,0.0,36.85190581283341
t1383,2.3627996980582684e-9,0.0,0.0,0.0,0.0,3.882943868738655e-10,0.0,37.42516645131656
t1384,2.3705172094054027e-9,0.0,0.0,0.0,0.0,3.884165822957305e-10,0.0,37.39798712428639
t1385,2.36987876478152e-9,0.0,0.0,0.0,0.0,3.884606017910301e-10,0.0,37.510457276853025
t1386,2.356244975068674e-9,0.0,0.0,0.0,0.0,3.884059644170379e-10,0.0,37.569066669369235
t1387,2.3546123264471114e-9,0.0,0.0,0.0,0.0,3.8833004611484605e-10,0.0,37.57557239774408
t1388,2.3542720375884434e-9,0.0,0.0,0.0,0.0,3.8819718150782945e-10,0.0,37.48195752686279
t1389,2.3508305929984108e-9,0.0,0.0,0.0,0.0,3.88051340673792e-10,0.0,37.44128457615068
t1390,2.334302643116704e-9,0.0,0.0,0.0,0.0,3.878291056718499e-10,0.0,36.876121922092516
t1391,2.29486304683799e-9,0.0,0.0,0.0,0.0,3.8758918652190024e-10,0.0,36.38313609369201
t1392,2.2586824195360835e-9,0.0,0.0,0.0,0.0,3.874782477412043e-10,0.0,36.21985331173001
t1393,2.2417036501576724e-9,0.0,0.0,0.0,0.0,3.8732702490254047e-10,0.0,37.204705261344316
t1394,2.2347031997562476e-9,0.0,0.0,0.0,0.0,3.872142522344318e-10,0.0,37.3129359116821
t1395,2.2308843947391634e-9,0.0,0.0,0.0,0.0,3.8719758132094513e-10,0.0,37.47162185749354
t1396,2.2181330233194322e-9,0.0,0.0,0.0,0.0,3.872420480399682e-10,0.0,37.55829490907627
t1397,2.223154239943277e-9,0.0,0.0,0.0,0.0,3.87335650213852e-10,0.0,37.607858274735484
t1398,2.2363856444809478e-9,0.0,0.0,0.0,0.0,3.874741442644869e-10,0.0,37.65689600358613
t1399,2.2497103702137905e-9,0.0,0.0,0.0,0.0,3.8757750236762583e-10,0.0,37.68922362060974
t1400,2.2768616415661993e-9,0.0,0.0,0.0,0.0,3.8786555057332194e-10,0.0,37.60780259211747
t1401,2.311839760540443e-9,0.0,0.0,0.0,0.0,3.8828402871252883e-10,0.0,37.13659689788127
t1402,2.3622916597560608e-9,0.0,0.0,0.0,0.0,3.886643160654298e-10,0.0,37.04998303354898
t1403,2.402267839041703e-9,0.0,0.0,0.0,0.0,3.889440843322992e-10,0.0,36.52089884676173
t1404,2.4233046954607123e-9,0.0,0.0,0.0,0.0,3.8907780751899286e-10,0.0,37.55409809956009
t1405,2.424976794433628e-9,0.0,0.0,0.0,0.0,3.8934450885284246e-10,0.0,38.24166374037936
t1406,2.4274369526183173e-9,0.0,0.0,0.0,0.0,3.89659833999482e-10,0.0,38.50925365491181
t1407,2.419291405026894e-9,0.0,0.0,0.0,0.0,3.898024404361924e-10,0.0,38.49665998771039
t1408,2.406800222487797e-9,0.0,0.0,0.0,0.0,3.896118700699896e-10,0.0,38.25180529244234
t1409,2.3987875223930545e-9,0.0,0.0,0.0,0.0,3.893554455664649e-10,0.0,38.20930151158891
t1410,2.39069243172737e-9,0.0,0.0,0.0,0.0,3.8902499155308776e-10,0.0,38.5317403210568
t1411,2.379897198720424e-9,0.0,0.0,0.0,0.0,3.886608089629347e-10,0.0,38.39974298559153
t1412,2.3761440808527227e-9,0.0,0.0,0.0,0.0,3.8860085813681304e-10,0.0,38.192520171471024
t1413,2.3611632578461972e-9,0.0,0.0,0.0,0.0,3.8849387701269195e-10,0.0,37.91020406596943
t1414,2.3348264308027522e-9,0.0,0.0,0.0,0.0,3.8831737452582823e-10,0.0,37.10805758191237
t1415,2.297755307762904e-9,0.0,0.0,0.0,0.0,3.880764068643259e-10,0.0,36.32019792719444
t1416,2.2429198119347574e-9,0.0,0.0,0.0,0.0,3.878228121703346e-10,0.0,36.14091781614515
t1417,2.2227889847486267e-9,0.0,0.0,0.0,0.0,3.8751299234148235e-10,0.0,36.99045029378042
t1418,2.2224477217325605e-9,0.0,0.0,0.0,0.0,3.872701340768315e-10,0.0,37.22457042519591
t1419,2.2312640675609307e-9,0.0,0.0,0.0,0.0,3.871274541413049e-10,0.0,37.39280174349685
t1420,2.239806989260621e-9,0.0,0.0,0.0,0.0,3.870580643389291e-10,0.0,37.491502426545985
t1421,2.235098876479433e-9,0.0,0.0,0.0,0.0,3.870761936945476e-10,0.0,37.49695374258452
t1422,2.2421101654389885e-9,0.0,0.0,0.0,0.0,3.8717779198309364e-10,0.0,37.5046359915241
t1423,2.2501671264073368e-9,0.0,0.0,0.0,0.0,3.873276665469638e-10,0.0,37.48464036649333
t1424,2.2567541420062417e-9,0.0,0.0,0.0,0.0,3.874897357780927e-10,0.0,37.383184347259835
t1425,2.2604693542056376e-9,0.0,0.0,0.0,0.0,3.8765727562791073e-10,0.0,37.27662448484688
t1426,2.2564503440071407e-9,0.0,0.0,0.0,0.0,3.87869642546977e-10,0.0,37.00663339746352
t1427,2.274740880232556e-9,0.0,0.0,0.0,0.0,3.8802135872480134e-10,0.0,35.84241677788689
t1428,2.302174116844826e-9,0.0,0.0,0.0,0.0,3.8811618016350687e-10,0.0,36.18487986506305
t1429,2.319863454766155e-9,0.0,0.0,0.0,0.0,3.8816693657861987e-10,0.0,36.35143062208008
t1430,2.337939565174377e-9,0.0,0.0,0.0,0.0,3.883684406516394e-10,0.0,36.97533653625585
t1431,2.340623933912312e-9,0.0,0.0,0.0,0.0,3.884895694163749e-10,0.0,37.27889728926555
t1432,2.351878873701154e-9,0.0,0.0,0.0,0.0,3.8859776175165254e-10,0.0,37.24495584630186
t1433,2.364517660887743e-9,0.0,0.0,0.0,0.0,3.886496773110542e-10,0.0,37.40189313040243
t1434,2.375340268067817e-9,0.0,0.0,0.0,0.0,3.886227937502225e-10,0.0,37.402273825631646
t1435,2.3830060251302214e-9,0.0,0.0,0.0,0.0,3.885437430746405e-10,0.0,37.43536204057337
t1436,2.3803426786997565e-9,0.0,0.0,0.0,0.0,3.884033441525934e-10,0.0,37.34622446395778
t1437,2.3787165982421006e-9,0.0,0.0,0.0,0.0,3.8823547300681334e-10,0.0,37.38799317541924
t1438,2.3659568374211908e-9,0.0,0.0,0.0,0.0,3.879790474777776e-10,0.0,36.85168774911843
t1439,2.3446174316887182e-9,0.0,0.0,0.0,0.0,3.8771143494149587e-10,0.0,36.438557782958355
t1440,2.309551403556107e-9,0.0,0.0,0.0,0.0,3.8765750759041404e-10,0.0,36.327320697127476
t1441,2.2692484993384533e-9,0.0,0.0,0.0,0.0,3.8746774052548987e-10,0.0,37.32703521644345
t1442,2.25605769173382e-9,0.0,0.0,0.0,0.0,3.8726655101743193e-10,0.0,37.465717873439864
t1443,2.2563142667990797e-9,0.0,0.0,0.0,0.0,3.8713408567909945e-10,0.0,37.496478901227675
t1444,2.2620406407079427e-9,0.0,0.0,0.0,0.0,3.870762330964488e-10,0.0,37.56574060577947
t1445,2.2651508037392067e-9,0.0,0.0,0.0,0.0,3.870778807071527e-10,0.0,37.582913800128786
t1446,2.25473027056546e-9,0.0,0.0,0.0,0.0,3.871423054613096e-10,0.0,37.562773318968034
t1447,2.2573273223014842e-9,0.0,0.0,0.0,0.0,3.8724493329479106e-10,0.0,37.559061605597776
t1448,2.264582534750376e-9,0.0,0.0,0.0,0.0,3.873770856046146e-10,0.0,37.53198219164092
t1449,2.2750293618334605e-9,0.0,0.0,0.0,0.0,3.8752085950680905e-10,0.0,37.449503317647554
t1450,2.288277881643869e-9,0.0,0.0,0.0,0.0,3.8766281753574296e-10,0.0,37.47925029079595
t1451,2.3000616816516833e-9,0.0,0.0,0.0,0.0,3.8781470604167454e-10,0.0,36.94780088219154
t1452,2.3340179514131383e-9,0.0,0.0,0.0,0.0,3.878052681985378e-10,0.0,36.51994966855647
t1453,2.3612399057019255e-9,0.0,0.0,0.0,0.0,3.8798693519450694e-10,0.0,36.3766419083076
t1454,2.380756836955905e-9,0.0,0.0,0.0,0.0,3.8821679879233915e-10,0.0,37.37359540513585
t1455,2.386597981476763e-9,0.0,0.0,0.0,0.0,3.883560664833423e-10,0.0,37.53338131797857
t1456,2.382932694658761e-9,0.0,0.0,0.0,0.0,3.8841935683884567e-10,0.0,37.50248977885668
t1457,2.38694150732077e-9,0.0,0.0,0.0,0.0,3.8848397595097017e-10,0.0,37.54668048444557
t1458,2.3932073460739583e-9,0.0,0.0,0.0,0.0,3.885386335716931e-10,0.0,37.54988540809825
t1459,2.3943213639930377e-9,0.0,0.0,0.0,0.0,3.885297531996326e-10,0.0,37.5325565631043
t1460,2.3889505648112304e-9,0.0,0.0,0.0,0.0,3.884103482861186e-10,0.0,37.52447255285757
t1461,2.375091475381741e-9,0.0,0.0,0.0,0.0,3.8817752044149603e-10,0.0,37.53644538401777
t1462,2.361960017157404e-9,0.0,0.0,0.0,0.0,3.879635344938245e-10,0.0,36.976703543056466
t1463,2.3378510956294213e-9,0.0,0.0,0.0,0.0,3.8776308664537846e-10,0.0,36.60123796853269
t1464,2.3069729825470764e-9,0.0,0.0,0.0,0.0,3.8763214272854573e-10,0.0,36.48574912102114
t1465,2.286574842923772e-9,0.0,0.0,0.0,0.0,3.8743155405351376e-10,0.0,37.49077489482829
t1466,2.2626675537027434e-9,0.0,0.0,0.0,0.0,3.8720646873571967e-10,0.0,37.59210412894808
t1467,2.2630265249259888e-9,0.0,0.0,0.0,0.0,3.87073937824724e-10,0.0,37.5714361018161
t1468,2.2724587114458167e-9,0.0,0.0,0.0,0.0,3.8706989285130875e-10,0.0,37.6220342900027
t1469,2.2821440605958083e-9,0.0,0.0,0.0,0.0,3.871366666023256e-10,0.0,37.62638438030153
t1470,2.2866125206104075e-9,0.0,0.0,0.0,0.0,3.8722179304062623e-10,0.0,37.625099998718376
t1471,2.2768899573495853e-9,0.0,0.0,0.0,0.0,3.873349821749213e-10,0.0,37.59878115795437
t1472,2.2788782479131554e-9,0.0,0.0,0.0,0.0,3.8744758985682683e-10,0.0,37.57167272396332
t1473,2.285815557152128e-9,0.0,0.0,0.0,0.0,3.875752237345367e-10,0.0,37.49019657281881
t1474,2.2964667926974455e-9,0.0,0.0,0.0,0.0,3.8770896779109365e-10,0.0,37.509230284626234
t1475,2.311221970308447e-9,0.0,0.0,0.0,0.0,3.8781891452326514e-10,0.0,36.9823928628298
t1476,2.326694427131945e-9,0.0,0.0,0.0,0.0,3.878657735043753e-10,0.0,36.54352129228191
t1477,2.345471277285948e-9,0.0,0.0,0.0,0.0,3.879629296805095e-10,0.0,36.409158116074046
t1478,2.3613124020473964e-9,0.0,0.0,0.0,0.0,3.8811843125626844e-10,0.0,37.37784135454414
t1479,2.3710156536242453e-9,0.0,0.0,0.0,0.0,3.882483192807352e-10,0.0,37.5186981584249
t1480,2.3751366367131623e-9,0.0,0.0,0.0,0.0,3.8833497421705176e-10,0.0,37.49646433903801
t1481,2.3656726173860417e-9,0.0,0.0,0.0,0.0,3.8836357674776097e-10,0.0,37.517886221972866
t1482,2.3660992378960837e-9,0.0,0.0,0.0,0.0,3.884013164105101e-10,0.0,37.52877563843466
t1483,2.3684561174207454e-9,0.0,0.0,0.0,0.0,3.8841288975652306e-10,0.0,37.51057107188785
t1484,2.3691572820778016e-9,0.0,0.0,0.0,0.0,3.8835168492706213e-10,0.0,37.49128081367385
t1485,2.3621132805994673e-9,0.0,0.0,0.0,0.0,3.88183712601518e-10,0.0,37.51379189187424
t1486,2.3338466544543712e-9,0.0,0.0,0.0,0.0,3.878821470481875e-10,0.0,36.98498302903423
t1487,2.310622890230888e-9,0.0,0.0,0.0,0.0,3.876109232507973e-10,0.0,36.590602703153706
t1488,2.2825320359763486e-9,0.0,0.0,0.0,0.0,3.876306714469981e-10,0.0,36.460465779162575
t1489,2.266211740750129e-9,0.0,0.0,0.0,0.0,3.8744639366370586e-10,0.0,37.45243651787993
t1490,2.2502909499483963e-9,0.0,0.0,0.0,0.0,3.8712083238399086e-10,0.0,37.563158688127146
t1491,2.2348810607207946e-9,0.0,0.0,0.0,0.0,3.869219595154148e-10,0.0,37.70103652961896
t1492,2.235149413116356e-9,0.0,0.0,0.0,0.0,3.8689178675662214e-10,0.0,37.75601440063523
t1493,2.2437501004963943e-9,0.0,0.0,0.0,0.0,3.8706650391996426e-10,0.0,37.74399817540478
t1494,2.247780557734768e-9,0.0,0.0,0.0,0.0,3.871885763921239e-10,0.0,37.72008000139688
t1495,2.248603187298309e-9,0.0,0.0,0.0,0.0,3.8729870258605983e-10,0.0,37.68566009810509
t1496,2.2386635952165433e-9,0.0,0.0,0.0,0.0,3.873968387279194e-10,0.0,37.61659116954262
t1497,2.245102756553239e-9,0.0,0.0,0.0,0.0,3.8750586607537696e-10,0.0,37.48749171478913
t1498,2.260391386017843e-9,0.0,0.0,0.0,0.0,3.876456275728131e-10,0.0,37.48757259882415
t1499,2.284112092766579e-9,0.0,0.0,0.0,0.0,3.8779949375559297e-10,0.0,36.96212757204486
t1500,2.3158201506051703e-9,0.0,0.0,0.0,0.0,3.878647765935636e-10,0.0,36.5334918581792
t1501,2.330826852361798e-9,0.0,0.0,0.0,0.0,3.87944471821932e-10,0.0,36.38817749902434
t1502,2.3536630027026564e-9,0.0,0.0,0.0,0.0,3.8817105391704595e-10,0.0,37.361739254357715
t1503,2.371955259117764e-9,0.0,0.0,0.0,0.0,3.8837343730357886e-10,0.0,37.497046724256705
t1504,2.3832297528910605e-9,0.0,0.0,0.0,0.0,3.885242731744449e-10,0.0,37.477153028310916
t1505,2.388105469151425e-9,0.0,0.0,0.0,0.0,3.8860273266577946e-10,0.0,37.54605257058548
t1506,2.3845146659617357e-9,0.0,0.0,0.0,0.0,3.885665561570447e-10,0.0,37.545221369589754
t1507,2.387794060400321e-9,0.0,0.0,0.0,0.0,3.885098516370652e-10,0.0,37.52955850875158
t1508,2.389637051466606e-9,0.0,0.0,0.0,0.0,3.8841403567580174e-10,0.0,37.49010637291673
t1509,2.3825940880388345e-9,0.0,0.0,0.0,0.0,3.882547089105642e-10,0.0,37.517537336816595
t1510,2.364401604505932e-9,0.0,0.0,0.0,0.0,3.8803510932152746e-10,0.0,36.98174555935103
t1511,2.325518126685539e-9,0.0,0.0,0.0,0.0,3.8773822918259813e-10,0.0,36.56960026183244
t1512,2.28987933820901e-9,0.0,0.0,0.0,0.0,3.876093277714725e-10,0.0,36.46039019772513
t1513,2.273415054075069e-9,0.0,0.0,0.0,0.0,3.874377513770185e-10,0.0,37.443769437404335
t1514,2.2673345989682333e-9,0.0,0.0,0.0,0.0,3.8727144794247414e-10,0.0,37.569682923083775
t1515,2.264875904949938e-9,0.0,0.0,0.0,0.0,3.871339742422883e-10,0.0,37.58224057133785
t1516,2.2543003682635934e-9,0.0,0.0,0.0,0.0,3.8704887244869445e-10,0.0,37.61810623802219
t1517,2.2600299570911035e-9,0.0,0.0,0.0,0.0,3.8706862029374486e-10,0.0,37.62966541272715
t1518,2.2696964178852936e-9,0.0,0.0,0.0,0.0,3.871562110848185e-10,0.0,37.62607866669109
t1519,2.2777975408896554e-9,0.0,0.0,0.0,0.0,3.872680352577042e-10,0.0,37.61731941332578
t1520,2.2808718556466033e-9,0.0,0.0,0.0,0.0,3.873855283817207e-10,0.0,37.58571864037557
t1521,2.271230230982741e-9,0.0,0.0,0.0,0.0,3.875446044314499e-10,0.0,37.47574172160243
t1522,2.2784836273931755e-9,0.0,0.0,0.0,0.0,3.876934711006647e-10,0.0,37.50076185839512
t1523,2.2985394841233535e-9,0.0,0.0,0.0,0.0,3.878141639310789e-10,0.0,36.98208717011296
t1524,2.3290153902610646e-9,0.0,0.0,0.0,0.0,3.8778429805443434e-10,0.0,36.57821525839753
t1525,2.3501134456191255e-9,0.0,0.0,0.0,0.0,3.879179533908088e-10,0.0,36.431865461023705
t1526,2.358451157996443e-9,0.0,0.0,0.0,0.0,3.8811180046346456e-10,0.0,37.37107462459519
t1527,2.3704600974318186e-9,0.0,0.0,0.0,0.0,3.882911226315919e-10,0.0,37.510471406358235
t1528,2.3816243655234413e-9,0.0,0.0,0.0,0.0,3.884500614797596e-10,0.0,37.48486342351707
t1529,2.390938283823475e-9,0.0,0.0,0.0,0.0,3.885582860251372e-10,0.0,37.530293873864885
t1530,2.3930141498351e-9,0.0,0.0,0.0,0.0,3.8857564276493845e-10,0.0,37.55073967345338
t1531,2.3900274398091538e-9,0.0,0.0,0.0,0.0,3.884800147606024e-10,0.0,37.508508174887154
t1532,2.390818945243642e-9,0.0,0.0,0.0,0.0,3.883535914690331e-10,0.0,37.47756310302172
t1533,2.384547850781039e-9,0.0,0.0,0.0,0.0,3.8819057236186466e-10,0.0,37.50067574068552
t1534,2.367612788062043e-9,0.0,0.0,0.0,0.0,3.8796103250082937e-10,0.0,36.95805537683559
t1535,2.33491043545194e-9,0.0,0.0,0.0,0.0,3.876990657064903e-10,0.0,36.554676127592515
t1536,2.2793678635897254e-9,0.0,0.0,0.0,0.0,3.875076490925754e-10,0.0,36.43450865479043
t1537,2.255174399063099e-9,0.0,0.0,0.0,0.0,3.8728689900230087e-10,0.0,37.41362805760634
t1538,2.2467161000350376e-9,0.0,0.0,0.0,0.0,3.8710469523770034e-10,0.0,37.539225308156084
t1539,2.246889733316983e-9,0.0,0.0,0.0,0.0,3.869833079755478e-10,0.0,37.530908870945424
t1540,2.248283635495181e-9,0.0,0.0,0.0,0.0,3.869196016597341e-10,0.0,37.58711470540657
t1541,2.2386401375789017e-9,0.0,0.0,0.0,0.0,3.8691954554450837e-10,0.0,37.569228598783006
t1542,2.241934102346319e-9,0.0,0.0,0.0,0.0,3.8697206037873564e-10,0.0,37.56555366280945
t1543,2.2475645971778226e-9,0.0,0.0,0.0,0.0,3.8706398744964635e-10,0.0,37.56027073829896
t1544,2.2527870106546615e-9,0.0,0.0,0.0,0.0,3.871860166228974e-10,0.0,37.53184826113934
t1545,2.2557929747870926e-9,0.0,0.0,0.0,0.0,3.8730830886156926e-10,0.0,37.42591442979363
t1546,2.2513763979898455e-9,0.0,0.0,0.0,0.0,3.8748008922158983e-10,0.0,37.43501075376724
t1547,2.267237750779357e-9,0.0,0.0,0.0,0.0,3.8760860705653257e-10,0.0,36.910098310150666
t1548,2.2981672526304138e-9,0.0,0.0,0.0,0.0,3.8764927118304225e-10,0.0,36.483433430127356
t1549,2.3185440563267866e-9,0.0,0.0,0.0,0.0,3.876689384805808e-10,0.0,36.32857531369753
t1550,2.3359355900217723e-9,0.0,0.0,0.0,0.0,3.8781168744193063e-10,0.0,37.292903055320835
