Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7279,1.3431885460351287e-14,0.0,0.0,0.0,0.0,2.4492845461096056e-15,0.0
t7280,1.3427073577020137e-14,0.0,0.0,0.0,0.0,2.4492835043014735e-15,0.0
t7281,1.3420095943249614e-14,0.0,0.0,0.0,0.0,2.449377171468154e-15,0.0
t7282,1.3425094951895924e-14,0.0,0.0,0.0,0.0,2.449347632021299e-15,0.0
t7283,1.3438914830960402e-14,0.0,0.0,0.0,0.0,2.4492652572916967e-15,0.0
t7284,1.3459091152248482e-14,0.0,0.0,0.0,0.0,2.44911174950136e-15,0.0
t7285,1.3483538366685031e-14,0.0,0.0,0.0,0.0,2.448815154767893e-15,0.0
t7286,1.3498086590066187e-14,0.0,0.0,0.0,0.0,2.4487516127177906e-15,0.0
t7287,1.3509790003456357e-14,0.0,0.0,0.0,0.0,2.4486781683076296e-15,0.0
t7288,1.351435279313336e-14,0.0,0.0,0.0,0.0,2.4486388613570053e-15,0.0
t7289,1.351406697927746e-14,0.0,0.0,0.0,0.0,2.448635934197462e-15,0.0
t7290,1.3512272139106298e-14,0.0,0.0,0.0,0.0,2.4486486466710073e-15,0.0
t7291,1.3510407686413313e-14,0.0,0.0,0.0,0.0,2.4487075199327866e-15,0.0
t7292,1.3536682035289512e-14,0.0,0.0,0.0,0.0,2.448629963840445e-15,0.0
t7293,1.360241125722418e-14,0.0,0.0,0.0,0.0,2.4485245697083713e-15,0.0
t7294,1.3677067713733455e-14,0.0,0.0,0.0,0.0,2.448426776461398e-15,0.0
t7295,1.3788090905621925e-14,0.0,0.0,0.0,0.0,2.448508066033434e-15,0.0
t7296,1.3959757486199346e-14,0.0,0.0,0.0,0.0,2.45006336286761e-15,0.0
t7297,1.3943480126120071e-14,0.0,0.0,0.0,0.0,2.449153369248977e-15,0.0
t7298,1.3758076902871478e-14,0.0,0.0,0.0,0.0,2.448832931939082e-15,0.0
t7299,1.3635447133249006e-14,0.0,0.0,0.0,0.0,2.448622541109369e-15,0.0
t7300,1.3545221589025978e-14,0.0,0.0,0.0,0.0,2.4485267622539824e-15,0.0
t7301,1.3470003745300887e-14,0.0,0.0,0.0,0.0,2.4491570187698395e-15,0.0
t7302,1.344589403378915e-14,0.0,0.0,0.0,0.0,2.449128017067931e-15,0.0
t7303,1.3434062612027838e-14,0.0,0.0,0.0,0.0,2.4491870740413545e-15,0.0
t7304,1.3429080970141887e-14,0.0,0.0,0.0,0.0,2.449238104777897e-15,0.0
t7305,1.342807904255845e-14,0.0,0.0,0.0,0.0,2.449267073780322e-15,0.0
t7306,1.342742729630387e-14,0.0,0.0,0.0,0.0,2.449352728022559e-15,0.0
t7307,1.3443007808829447e-14,0.0,0.0,0.0,0.0,2.4492936211339554e-15,0.0
t7308,1.3472229709422373e-14,0.0,0.0,0.0,0.0,2.4491373002316024e-15,0.0
t7309,1.3506293239278264e-14,0.0,0.0,0.0,0.0,2.4487866907333826e-15,0.0
t7310,1.3528678201871441e-14,0.0,0.0,0.0,0.0,2.448715934246622e-15,0.0
t7311,1.3530433413473818e-14,0.0,0.0,0.0,0.0,2.4487130132909334e-15,0.0
t7312,1.3527213169777442e-14,0.0,0.0,0.0,0.0,2.448672922354034e-15,0.0
t7313,1.352130581869425e-14,0.0,0.0,0.0,0.0,2.448650763245249e-15,0.0
t7314,1.3514296722488743e-14,0.0,0.0,0.0,0.0,2.4486347066097342e-15,0.0
t7315,1.3504405219692639e-14,0.0,0.0,0.0,0.0,2.448595080780984e-15,0.0
t7316,1.3487595609110843e-14,0.0,0.0,0.0,0.0,2.4485961429584385e-15,0.0
t7317,1.3475288262883642e-14,0.0,0.0,0.0,0.0,2.4485498795481096e-15,0.0
t7318,1.3457905336624611e-14,0.0,0.0,0.0,0.0,2.4485461994215644e-15,0.0
t7319,1.3436456439633342e-14,0.0,0.0,0.0,0.0,2.4485896171496403e-15,0.0
t7320,1.3410437840009895e-14,0.0,0.0,0.0,0.0,2.448895213314232e-15,0.0
t7321,1.3388343394001194e-14,0.0,0.0,0.0,0.0,2.4491183789403793e-15,0.0
t7322,1.3385279019152967e-14,0.0,0.0,0.0,0.0,2.4491352219403133e-15,0.0
t7323,1.3395565597781889e-14,0.0,0.0,0.0,0.0,2.4490501315509106e-15,0.0
t7324,1.3415895431073757e-14,0.0,0.0,0.0,0.0,2.4488682033339915e-15,0.0
t7325,1.3438583990251642e-14,0.0,0.0,0.0,0.0,2.4486693483651013e-15,0.0
t7326,1.346025882221805e-14,0.0,0.0,0.0,0.0,2.4485360328806976e-15,0.0
t7327,1.3489996951445417e-14,0.0,0.0,0.0,0.0,2.4483487983259984e-15,0.0
t7328,1.3517874788181292e-14,0.0,0.0,0.0,0.0,2.448195484147624e-15,0.0
t7329,1.3542392510562677e-14,0.0,0.0,0.0,0.0,2.4479950956892755e-15,0.0
t7330,1.3584580044671476e-14,0.0,0.0,0.0,0.0,2.4481053817416427e-15,0.0
t7331,1.3594344126291275e-14,0.0,0.0,0.0,0.0,2.4482604118028004e-15,0.0
t7332,1.3608114713249462e-14,0.0,0.0,0.0,0.0,2.4484932991275907e-15,0.0
t7333,1.3614221239601387e-14,0.0,0.0,0.0,0.0,2.448721057984282e-15,0.0
t7334,1.3599691883382824e-14,0.0,0.0,0.0,0.0,2.4489406151901034e-15,0.0
t7335,1.3600083190270579e-14,0.0,0.0,0.0,0.0,2.4490524218072316e-15,0.0
t7336,1.3600844847115077e-14,0.0,0.0,0.0,0.0,2.4492909632734002e-15,0.0
t7337,1.3597283481268517e-14,0.0,0.0,0.0,0.0,2.4493040946880763e-15,0.0
t7338,1.3590367935881567e-14,0.0,0.0,0.0,0.0,2.4492593714105e-15,0.0
t7339,1.3586402703133434e-14,0.0,0.0,0.0,0.0,2.4494089912451624e-15,0.0
t7340,1.3577906168682483e-14,0.0,0.0,0.0,0.0,2.449555725667053e-15,0.0
t7341,1.3573639830404056e-14,0.0,0.0,0.0,0.0,2.4498310595581815e-15,0.0
t7342,1.3569486549000405e-14,0.0,0.0,0.0,0.0,2.449966764508881e-15,0.0
t7343,1.356734400966261e-14,0.0,0.0,0.0,0.0,2.4500526329133485e-15,0.0
t7344,1.3562756169958129e-14,0.0,0.0,0.0,0.0,2.4503714593406994e-15,0.0
t7345,1.3559666828937858e-14,0.0,0.0,0.0,0.0,2.4503896751502575e-15,0.0
t7346,1.3561175569358823e-14,0.0,0.0,0.0,0.0,2.4503115169738277e-15,0.0
t7347,1.3569695168293589e-14,0.0,0.0,0.0,0.0,2.4499295938297367e-15,0.0
t7348,1.3574289225087553e-14,0.0,0.0,0.0,0.0,2.4494161573951523e-15,0.0
t7349,1.3587166590263659e-14,0.0,0.0,0.0,0.0,2.4489816549031653e-15,0.0
t7350,1.3573629624132671e-14,0.0,0.0,0.0,0.0,2.448374026274856e-15,0.0
t7351,1.3549725952144582e-14,0.0,0.0,0.0,0.0,2.447853898414405e-15,0.0
t7352,1.3540928103610426e-14,0.0,0.0,0.0,0.0,2.4476928522945018e-15,0.0
t7353,1.3539578150020618e-14,0.0,0.0,0.0,0.0,2.4475620169560685e-15,0.0
t7354,1.3539456252239456e-14,0.0,0.0,0.0,0.0,2.4476012331753193e-15,0.0
t7355,1.3533642816658073e-14,0.0,0.0,0.0,0.0,2.4475211389568164e-15,0.0
t7356,1.3532223503973903e-14,0.0,0.0,0.0,0.0,2.4476690600726935e-15,0.0
t7357,1.3548589271462687e-14,0.0,0.0,0.0,0.0,2.448151695868483e-15,0.0
t7358,1.3560448436344755e-14,0.0,0.0,0.0,0.0,2.448606665600559e-15,0.0
t7359,1.3575136924845779e-14,0.0,0.0,0.0,0.0,2.448864229713425e-15,0.0
t7360,1.358436154025978e-14,0.0,0.0,0.0,0.0,2.4489829954010467e-15,0.0
t7361,1.3586394185447871e-14,0.0,0.0,0.0,0.0,2.4491328545494e-15,0.0
t7362,1.3584153783302384e-14,0.0,0.0,0.0,0.0,2.4491928923005363e-15,0.0
t7363,1.3575590396321121e-14,0.0,0.0,0.0,0.0,2.4492865737102328e-15,0.0
t7364,1.3558202006327349e-14,0.0,0.0,0.0,0.0,2.4494623941289064e-15,0.0
t7365,1.3538647327503022e-14,0.0,0.0,0.0,0.0,2.449631076521731e-15,0.0
t7366,1.3513068823844413e-14,0.0,0.0,0.0,0.0,2.449799932493237e-15,0.0
t7367,1.3491405195832606e-14,0.0,0.0,0.0,0.0,2.4498363017377654e-15,0.0
t7368,1.3471455627808087e-14,0.0,0.0,0.0,0.0,2.4499771949979112e-15,0.0
t7369,1.3461988760557581e-14,0.0,0.0,0.0,0.0,2.4498782061130613e-15,0.0
t7370,1.3461937442789366e-14,0.0,0.0,0.0,0.0,2.449661846658241e-15,0.0
t7371,1.3471088241432683e-14,0.0,0.0,0.0,0.0,2.449381941456855e-15,0.0
t7372,1.3503189526201645e-14,0.0,0.0,0.0,0.0,2.4490022584212603e-15,0.0
t7373,1.3561060888211518e-14,0.0,0.0,0.0,0.0,2.448697873740224e-15,0.0
t7374,1.3683652325457223e-14,0.0,0.0,0.0,0.0,2.4485351631519823e-15,0.0
t7375,1.395962079811864e-14,0.0,0.0,0.0,0.0,2.4488050558748907e-15,0.0
t7376,1.4630506328451294e-14,0.0,0.0,0.0,0.0,2.4509380404235803e-15,0.0
t7377,1.6418147528648263e-14,0.0,0.0,0.0,0.0,2.458682739326392e-15,0.0
t7378,1.1244101028544786e-9,0.0,0.0,0.0,0.0,2.4822186692255648e-15,0.0
t7379,1.386469747685767e-9,0.0,0.0,0.0,0.0,2.5199715465708835e-15,0.0
t7380,1.6842204070055327e-9,0.0,0.0,0.0,0.0,2.5822561291137583e-15,0.0
t7381,3.1908516816194638e-9,0.0,0.0,0.0,0.0,2.6939056055260302e-15,0.0
t7382,2.0664485398579286e-9,0.0,0.0,0.0,0.0,2.5839691639399234e-15,0.0
t7383,1.8043894347695866e-9,0.0,0.0,0.0,0.0,2.522269284662982e-15,0.0
t7384,1.5066382111361427e-9,0.0,0.0,0.0,0.0,2.483542390798498e-15,0.0
t7385,1.669764727877165e-14,0.0,0.0,0.0,0.0,2.459162451762499e-15,0.0
t7386,1.463205249734741e-14,0.0,0.0,0.0,0.0,2.4509548354987376e-15,0.0
t7387,1.3907049516060771e-14,0.0,0.0,0.0,0.0,2.448509188233182e-15,0.0
t7388,1.364974264468122e-14,0.0,0.0,0.0,0.0,2.4479787245183328e-15,0.0
t7389,1.3568346256330967e-14,0.0,0.0,0.0,0.0,2.4480074776783167e-15,0.0
t7390,1.3545817491593622e-14,0.0,0.0,0.0,0.0,2.448202029110823e-15,0.0
t7391,1.354625400359166e-14,0.0,0.0,0.0,0.0,2.448427970806805e-15,0.0
t7392,1.3538994958840844e-14,0.0,0.0,0.0,0.0,2.4486386587753034e-15,0.0
t7393,1.3537902055555495e-14,0.0,0.0,0.0,0.0,2.448809430729753e-15,0.0
t7394,1.353050831871079e-14,0.0,0.0,0.0,0.0,2.448785371018414e-15,0.0
t7395,1.351873943428533e-14,0.0,0.0,0.0,0.0,2.4486901450557188e-15,0.0
t7396,1.3504351067073067e-14,0.0,0.0,0.0,0.0,2.4486785309229306e-15,0.0
t7397,1.3494717906017154e-14,0.0,0.0,0.0,0.0,2.4485310519609404e-15,0.0
t7398,1.3491089831052721e-14,0.0,0.0,0.0,0.0,2.448411658701728e-15,0.0
t7399,1.3491539475370164e-14,0.0,0.0,0.0,0.0,2.4483195327534744e-15,0.0
t7400,1.349470848556735e-14,0.0,0.0,0.0,0.0,2.4483264814583608e-15,0.0
t7401,1.349652200750925e-14,0.0,0.0,0.0,0.0,2.4485262089218514e-15,0.0
t7402,1.3496442432217334e-14,0.0,0.0,0.0,0.0,2.4484285483081195e-15,0.0
t7403,1.3500179826854534e-14,0.0,0.0,0.0,0.0,2.448398058637536e-15,0.0
t7404,1.3510172241239273e-14,0.0,0.0,0.0,0.0,2.4484943503449023e-15,0.0
t7405,1.3514561903771828e-14,0.0,0.0,0.0,0.0,2.448478045632752e-15,0.0
t7406,1.3515787378570167e-14,0.0,0.0,0.0,0.0,2.4487722763098776e-15,0.0
t7407,1.3524465442873025e-14,0.0,0.0,0.0,0.0,2.448854956863662e-15,0.0
t7408,1.3531677718418417e-14,0.0,0.0,0.0,0.0,2.448855915488444e-15,0.0
t7409,1.3537368772214582e-14,0.0,0.0,0.0,0.0,2.4487903842240646e-15,0.0
t7410,1.353990961483715e-14,0.0,0.0,0.0,0.0,2.4486517634875554e-15,0.0
t7411,1.3540727850525354e-14,0.0,0.0,0.0,0.0,2.4484967740874947e-15,0.0
t7412,1.3538554767853634e-14,0.0,0.0,0.0,0.0,2.44839354101647e-15,0.0
t7413,1.353169265688669e-14,0.0,0.0,0.0,0.0,2.448439549267429e-15,0.0
t7414,1.351994022260207e-14,0.0,0.0,0.0,0.0,2.4484786383593596e-15,0.0
t7415,1.3500568947193737e-14,0.0,0.0,0.0,0.0,2.4484985465546016e-15,0.0
t7416,1.3470855623665375e-14,0.0,0.0,0.0,0.0,2.448816800392023e-15,0.0
t7417,1.3452421347435669e-14,0.0,0.0,0.0,0.0,2.4487583941512475e-15,0.0
t7418,1.3443447737600403e-14,0.0,0.0,0.0,0.0,2.4485232591440883e-15,0.0
t7419,1.3446513783353468e-14,0.0,0.0,0.0,0.0,2.4482492865337543e-15,0.0
t7420,1.3448828812182857e-14,0.0,0.0,0.0,0.0,2.448029770661114e-15,0.0
t7421,1.3452328277209047e-14,0.0,0.0,0.0,0.0,2.4480615794004313e-15,0.0
t7422,1.3455900964159663e-14,0.0,0.0,0.0,0.0,2.4481078247161843e-15,0.0
t7423,1.3463573194518642e-14,0.0,0.0,0.0,0.0,2.4481998840246996e-15,0.0
t7424,1.3480205761462583e-14,0.0,0.0,0.0,0.0,2.4483168542392534e-15,0.0
t7425,1.3501861365098665e-14,0.0,0.0,0.0,0.0,2.4483837904182042e-15,0.0
t7426,1.3522952663846117e-14,0.0,0.0,0.0,0.0,2.4485464031923384e-15,0.0
t7427,1.3534321139708748e-14,0.0,0.0,0.0,0.0,2.44847234173129e-15,0.0
t7428,1.3544698531912183e-14,0.0,0.0,0.0,0.0,2.4482939416723278e-15,0.0
t7429,1.3570173122660701e-14,0.0,0.0,0.0,0.0,2.4484179777412223e-15,0.0
t7430,1.3560609970759714e-14,0.0,0.0,0.0,0.0,2.4485176734519057e-15,0.0
t7431,1.355845393193772e-14,0.0,0.0,0.0,0.0,2.448678090888694e-15,0.0
t7432,1.3562480904929787e-14,0.0,0.0,0.0,0.0,2.4487215108656674e-15,0.0
t7433,1.3560618086332101e-14,0.0,0.0,0.0,0.0,2.4487239453616077e-15,0.0
t7434,1.3556808867292121e-14,0.0,0.0,0.0,0.0,2.4487129748787337e-15,0.0
t7435,1.3555030230348387e-14,0.0,0.0,0.0,0.0,2.4489281757637085e-15,0.0
t7436,1.3554113981615812e-14,0.0,0.0,0.0,0.0,2.4491867445649768e-15,0.0
t7437,1.354875512386384e-14,0.0,0.0,0.0,0.0,2.4492287864590495e-15,0.0
t7438,1.3536837725880238e-14,0.0,0.0,0.0,0.0,2.449154506932512e-15,0.0
t7439,1.351957516649785e-14,0.0,0.0,0.0,0.0,2.448928448888407e-15,0.0
t7440,1.3505284583407725e-14,0.0,0.0,0.0,0.0,2.4490150261091114e-15,0.0
t7441,1.348901931650221e-14,0.0,0.0,0.0,0.0,2.4491294642721115e-15,0.0
t7442,1.3478685971769792e-14,0.0,0.0,0.0,0.0,2.4490675457190576e-15,0.0
t7443,1.3477801147835482e-14,0.0,0.0,0.0,0.0,2.4489526273518626e-15,0.0
t7444,1.3478076142168969e-14,0.0,0.0,0.0,0.0,2.4488314629697116e-15,0.0
t7445,1.3482374883903724e-14,0.0,0.0,0.0,0.0,2.4487812451707656e-15,0.0
t7446,1.3486106211894913e-14,0.0,0.0,0.0,0.0,2.44890467708762e-15,0.0
t7447,1.3501533831561392e-14,0.0,0.0,0.0,0.0,2.4488818893215695e-15,0.0
t7448,1.3523559793943011e-14,0.0,0.0,0.0,0.0,2.4487639941639944e-15,0.0
t7449,1.354353913840163e-14,0.0,0.0,0.0,0.0,2.4485317643960923e-15,0.0
t7450,1.3565471552963222e-14,0.0,0.0,0.0,0.0,2.4482983158551058e-15,0.0
t7451,1.3560177453630444e-14,0.0,0.0,0.0,0.0,2.4479275567024533e-15,0.0
t7452,1.3558556461905224e-14,0.0,0.0,0.0,0.0,2.4480253565668715e-15,0.0
t7453,1.3558478428271175e-14,0.0,0.0,0.0,0.0,2.4483954021469987e-15,0.0
t7454,1.3555959200395001e-14,0.0,0.0,0.0,0.0,2.4486333403141574e-15,0.0
t7455,1.3548498052259481e-14,0.0,0.0,0.0,0.0,2.4487276456765298e-15,0.0
t7456,1.3547484019818358e-14,0.0,0.0,0.0,0.0,2.448938262662592e-15,0.0
t7457,1.3547736372977709e-14,0.0,0.0,0.0,0.0,2.4490011290870796e-15,0.0
t7458,1.3545464388869639e-14,0.0,0.0,0.0,0.0,2.4490356937854027e-15,0.0
t7459,1.3535958924751366e-14,0.0,0.0,0.0,0.0,2.449046847798975e-15,0.0
t7460,1.3519086266463282e-14,0.0,0.0,0.0,0.0,2.4489768255642552e-15,0.0
t7461,1.349164174332821e-14,0.0,0.0,0.0,0.0,2.4489780780191002e-15,0.0
t7462,1.3467004853688865e-14,0.0,0.0,0.0,0.0,2.448982384631562e-15,0.0
t7463,1.3439145070686847e-14,0.0,0.0,0.0,0.0,2.4490832549645645e-15,0.0
t7464,1.3416739695240706e-14,0.0,0.0,0.0,0.0,2.448989529740145e-15,0.0
t7465,1.3400095780929723e-14,0.0,0.0,0.0,0.0,2.44882031616812e-15,0.0
t7466,1.3382578729092125e-14,0.0,0.0,0.0,0.0,2.448724131244601e-15,0.0
t7467,1.3379176617640563e-14,0.0,0.0,0.0,0.0,2.4485973519346026e-15,0.0
t7468,1.3382998779161998e-14,0.0,0.0,0.0,0.0,2.4485454414139306e-15,0.0
t7469,1.3391347462626478e-14,0.0,0.0,0.0,0.0,2.4485881682135505e-15,0.0
t7470,1.3403613785968573e-14,0.0,0.0,0.0,0.0,2.4486879715094123e-15,0.0
t7471,1.3415862670585596e-14,0.0,0.0,0.0,0.0,2.44887733856158e-15,0.0
t7472,1.3439545993549223e-14,0.0,0.0,0.0,0.0,2.4489363339875962e-15,0.0
t7473,1.3468270936541234e-14,0.0,0.0,0.0,0.0,2.448880350817329e-15,0.0
t7474,1.3494812348743207e-14,0.0,0.0,0.0,0.0,2.4487325335126187e-15,0.0
t7475,1.351626882601761e-14,0.0,0.0,0.0,0.0,2.4486500860428213e-15,0.0
t7476,1.3529442255161572e-14,0.0,0.0,0.0,0.0,2.448708109169726e-15,0.0
t7477,1.354117679846012e-14,0.0,0.0,0.0,0.0,2.448938409513e-15,0.0
t7478,1.3547500753578753e-14,0.0,0.0,0.0,0.0,2.4490645490504935e-15,0.0
t7479,1.3551913329738058e-14,0.0,0.0,0.0,0.0,2.4491452776131286e-15,0.0
t7480,1.3553309800656793e-14,0.0,0.0,0.0,0.0,2.4490552137227447e-15,0.0
t7481,1.3556275392665691e-14,0.0,0.0,0.0,0.0,2.4489846008293687e-15,0.0
t7482,1.356019834769573e-14,0.0,0.0,0.0,0.0,2.448697744880994e-15,0.0
t7483,1.3558098682266457e-14,0.0,0.0,0.0,0.0,2.448287538001917e-15,0.0
t7484,1.35588338033637e-14,0.0,0.0,0.0,0.0,2.4479992833428254e-15,0.0
t7485,1.356260350746883e-14,0.0,0.0,0.0,0.0,2.447880602001777e-15,0.0
t7486,1.3574952187601048e-14,0.0,0.0,0.0,0.0,2.44798757351558e-15,0.0
t7487,1.35693543023626e-14,0.0,0.0,0.0,0.0,2.448196148011764e-15,0.0
t7488,1.35483297349635e-14,0.0,0.0,0.0,0.0,2.4483353790266197e-15,0.0
t7489,1.3537192685107709e-14,0.0,0.0,0.0,0.0,2.4484936545050614e-15,0.0
t7490,1.3526537603512954e-14,0.0,0.0,0.0,0.0,2.4486931948189385e-15,0.0
t7491,1.3518542430675897e-14,0.0,0.0,0.0,0.0,2.448956876423573e-15,0.0
t7492,1.3503261800487281e-14,0.0,0.0,0.0,0.0,2.4490539178409176e-15,0.0
t7493,1.3498459874859743e-14,0.0,0.0,0.0,0.0,2.4490174084409744e-15,0.0
t7494,1.3495493957562069e-14,0.0,0.0,0.0,0.0,2.448931671351429e-15,0.0
t7495,1.3490326787233131e-14,0.0,0.0,0.0,0.0,2.448838939751871e-15,0.0
t7496,1.3495429786544509e-14,0.0,0.0,0.0,0.0,2.448868279641403e-15,0.0
t7497,1.3509171896362542e-14,0.0,0.0,0.0,0.0,2.4487791099332613e-15,0.0
t7498,1.3525674765729133e-14,0.0,0.0,0.0,0.0,2.448650873622162e-15,0.0
t7499,1.3535657838349625e-14,0.0,0.0,0.0,0.0,2.4485314690926136e-15,0.0
t7500,1.3541531177316993e-14,0.0,0.0,0.0,0.0,2.4484064967586633e-15,0.0
t7501,1.3547160299790504e-14,0.0,0.0,0.0,0.0,2.448577760006698e-15,0.0
t7502,1.3548903309961857e-14,0.0,0.0,0.0,0.0,2.4487177488482415e-15,0.0
t7503,1.3547206137590558e-14,0.0,0.0,0.0,0.0,2.4488454103722126e-15,0.0
t7504,1.3541312354130568e-14,0.0,0.0,0.0,0.0,2.449019624173492e-15,0.0
t7505,1.3533074230902978e-14,0.0,0.0,0.0,0.0,2.449134110545612e-15,0.0
t7506,1.3520681414274431e-14,0.0,0.0,0.0,0.0,2.4492807710382357e-15,0.0
t7507,1.3515707341814868e-14,0.0,0.0,0.0,0.0,2.449348364851623e-15,0.0
t7508,1.3513418950786143e-14,0.0,0.0,0.0,0.0,2.4493559184581816e-15,0.0
t7509,1.3512989056233005e-14,0.0,0.0,0.0,0.0,2.4493959245832186e-15,0.0
t7510,1.351398850155082e-14,0.0,0.0,0.0,0.0,2.4494023283311777e-15,0.0
t7511,1.3511141757404768e-14,0.0,0.0,0.0,0.0,2.449481384308765e-15,0.0
t7512,1.3525393963657168e-14,0.0,0.0,0.0,0.0,2.4491512785499787e-15,0.0
t7513,1.3542328699782273e-14,0.0,0.0,0.0,0.0,2.4486040130132803e-15,0.0
t7514,1.3549771956931722e-14,0.0,0.0,0.0,0.0,2.4479059982301905e-15,0.0
t7515,1.3530189013656057e-14,0.0,0.0,0.0,0.0,2.447117900092123e-15,0.0
t7516,1.3495047524773354e-14,0.0,0.0,0.0,0.0,2.4462006712797683e-15,0.0
t7517,1.3468348812287183e-14,0.0,0.0,0.0,0.0,2.445668349768962e-15,0.0
t7518,1.3479746585853135e-14,0.0,0.0,0.0,0.0,2.4460189980154236e-15,0.0
t7519,1.3499011558212997e-14,0.0,0.0,0.0,0.0,2.446538783629896e-15,0.0
t7520,1.3528798181213967e-14,0.0,0.0,0.0,0.0,2.4474453409334694e-15,0.0
t7521,1.3543104299066189e-14,0.0,0.0,0.0,0.0,2.4481144916626745e-15,0.0
t7522,1.354300455152747e-14,0.0,0.0,0.0,0.0,2.448527369585498e-15,0.0
t7523,1.3551002492214254e-14,0.0,0.0,0.0,0.0,2.448802017718049e-15,0.0
t7524,1.3569151342328974e-14,0.0,0.0,0.0,0.0,2.449124628031413e-15,0.0
t7525,1.3565397111671176e-14,0.0,0.0,0.0,0.0,2.4491498378598456e-15,0.0
t7526,1.3560918106911624e-14,0.0,0.0,0.0,0.0,2.4493419480238704e-15,0.0
t7527,1.355782923407558e-14,0.0,0.0,0.0,0.0,2.4492751086509007e-15,0.0
t7528,1.3556646115887686e-14,0.0,0.0,0.0,0.0,2.4490938495972477e-15,0.0
t7529,1.3554129204944408e-14,0.0,0.0,0.0,0.0,2.4489425188170363e-15,0.0
t7530,1.354934892022285e-14,0.0,0.0,0.0,0.0,2.448852747464246e-15,0.0
t7531,1.354142230163342e-14,0.0,0.0,0.0,0.0,2.448906086603384e-15,0.0
t7532,1.3527444311027357e-14,0.0,0.0,0.0,0.0,2.4490018638044093e-15,0.0
t7533,1.3510275054205944e-14,0.0,0.0,0.0,0.0,2.449105375997192e-15,0.0
t7534,1.3491775275197891e-14,0.0,0.0,0.0,0.0,2.4492080689451263e-15,0.0
t7535,1.3468741581009875e-14,0.0,0.0,0.0,0.0,2.449399333911511e-15,0.0
t7536,1.344867261349644e-14,0.0,0.0,0.0,0.0,2.4494223290414013e-15,0.0
t7537,1.3448376552733907e-14,0.0,0.0,0.0,0.0,2.449196399985773e-15,0.0
t7538,1.3458695305483333e-14,0.0,0.0,0.0,0.0,2.4488778673109373e-15,0.0
t7539,1.3469316123602755e-14,0.0,0.0,0.0,0.0,2.4485810379942185e-15,0.0
t7540,1.3473335502663208e-14,0.0,0.0,0.0,0.0,2.4484081475268227e-15,0.0
t7541,1.3479284646840054e-14,0.0,0.0,0.0,0.0,2.4484504111569983e-15,0.0
t7542,1.3496251537440123e-14,0.0,0.0,0.0,0.0,2.4484130556288366e-15,0.0
t7543,1.3520465264639143e-14,0.0,0.0,0.0,0.0,2.4482911289480524e-15,0.0
t7544,1.3539129398541248e-14,0.0,0.0,0.0,0.0,2.44804199884626e-15,0.0
t7545,1.3570122728749833e-14,0.0,0.0,0.0,0.0,2.448044231070691e-15,0.0
t7546,1.3564346268865614e-14,0.0,0.0,0.0,0.0,2.4478051208661526e-15,0.0
t7547,1.3558845826744096e-14,0.0,0.0,0.0,0.0,2.4477623398862026e-15,0.0
t7548,1.3549670302017908e-14,0.0,0.0,0.0,0.0,2.4478328417822802e-15,0.0
t7549,1.3531890223185733e-14,0.0,0.0,0.0,0.0,2.447879185403279e-15,0.0
t7550,1.3520228189919297e-14,0.0,0.0,0.0,0.0,2.4477423063730978e-15,0.0
t7551,1.3516296444957877e-14,0.0,0.0,0.0,0.0,2.4477526152924275e-15,0.0
t7552,1.3519070251419442e-14,0.0,0.0,0.0,0.0,2.4477425076364806e-15,0.0
t7553,1.3533090269624863e-14,0.0,0.0,0.0,0.0,2.447889375105203e-15,0.0
t7554,1.3548059616756326e-14,0.0,0.0,0.0,0.0,2.448038615961898e-15,0.0
t7555,1.3563786333351775e-14,0.0,0.0,0.0,0.0,2.44836026852936e-15,0.0
t7556,1.3562927905577992e-14,0.0,0.0,0.0,0.0,2.4485799718101077e-15,0.0
t7557,1.3556576177353304e-14,0.0,0.0,0.0,0.0,2.4486532231769932e-15,0.0
t7558,1.3541687477746626e-14,0.0,0.0,0.0,0.0,2.4487100700789164e-15,0.0
t7559,1.3514636295226242e-14,0.0,0.0,0.0,0.0,2.4488875407487614e-15,0.0
t7560,1.3479715369814576e-14,0.0,0.0,0.0,0.0,2.4489448975041346e-15,0.0
t7561,1.3438521106637307e-14,0.0,0.0,0.0,0.0,2.448938239449836e-15,0.0
t7562,1.3410356944020734e-14,0.0,0.0,0.0,0.0,2.4487302325029498e-15,0.0
t7563,1.3388892781307863e-14,0.0,0.0,0.0,0.0,2.4485372988289264e-15,0.0
t7564,1.337473481408829e-14,0.0,0.0,0.0,0.0,2.4484123606937245e-15,0.0
t7565,1.3366303729579523e-14,0.0,0.0,0.0,0.0,2.4483760580889344e-15,0.0
t7566,1.3362504713812399e-14,0.0,0.0,0.0,0.0,2.448504137080621e-15,0.0
t7567,1.3384656662315357e-14,0.0,0.0,0.0,0.0,2.448550940458944e-15,0.0
t7568,1.3448793095764778e-14,0.0,0.0,0.0,0.0,2.4484447016203684e-15,0.0
t7569,1.3548008943051615e-14,0.0,0.0,0.0,0.0,2.4485604143394454e-15,0.0
t7570,1.3655334915948249e-14,0.0,0.0,0.0,0.0,2.4488241551391924e-15,0.0
t7571,1.3795401556930387e-14,0.0,0.0,0.0,0.0,2.4498823059820686e-15,0.0
