Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
5225,0.600694105,1,1,0.208878,0.119703156509322,0.110062643490678,0.194,0.254,0.254,1,0.393985342,1,1
5226,0.600694105,1,1,0.12001,0.06877495864899001,0.06323604135100999,0.1129,0.078,0.078,1,0.393985342,1,1
5227,0.600694105,1,1,0.059003,0.033813256271697005,0.031090043728302996,0.7306,0.3191,0.3191,1,0.393985342,1,1
5228,0.600694105,1,1,0.010003,0.005732488220697,0.005270811779302999,0.8095,0.7016,0.7016,1,0.393985342,1,1
5229,0.600694105,1,1,0.0,0.0,0.0,0.3206,0.1498,0.1498,1,0.393985342,1,1
5230,0.600694105,1,1,0.0,0.0,0.0,0.1631,0.238,0.238,1,0.393985342,1,1
5231,0.600694105,1,1,0.0,0.0,0.0,0.0286,0.446,0.446,1,0.393985342,1,1
5232,0.600694105,1,1,0.0,0.0,0.0,0.1025,0.2225,0.2225,1,0.393985342,1,1
5233,0.600694105,1,1,0.0,0.0,0.0,0.0688,0.17,0.17,1,0.393985342,1,1
5234,0.600694105,1,1,0.0,0.0,0.0,0.3703,0.5104,0.5104,1,0.393985342,1,1
5235,0.600694105,1,1,0.0,0.0,0.0,0.5166,0.3096,0.3096,1,0.393985342,1,1
5236,0.600694105,1,1,0.0,0.0,0.0,0.6438,0.1473,0.1473,1,0.393985342,1,1
5237,0.600694105,1,1,0.0,0.0,0.0,0.637,0.0877,0.0877,1,0.393985342,1,1
5238,0.600694105,1,1,7.0e-6,4.011538293e-6,3.6884617069999996e-6,0.1555,0.1883,0.1883,1,0.393985342,1,1
5239,0.600694105,1,1,0.009402,0.005388069004398001,0.0049541309956019994,0.2898,0.2716,0.2716,1,0.393985342,1,1
5240,0.600694105,1,1,0.040995,0.023493287474505,0.021601212525494996,0.087,0.5679,0.5679,1,0.393985342,1,1
5241,0.600694105,1,1,0.087355,0.050061132512145,0.046029367487854994,0.0997,0.3271,0.3271,1,0.393985342,1,1
5242,0.600694105,1,1,0.138244,0.07922444282535601,0.072843957174644,0.4305,0.8366,0.8366,1,0.393985342,1,1
5243,0.600694105,1,1,0.166208,0.095249965228992,0.08757883477100799,0.6354,0.4424,0.4424,1,0.393985342,1,1
5244,0.600694105,1,1,0.239863,0.137459944224837,0.12638935577516297,0.3863,0.0208,0.0208,1,0.393985342,1,1
5245,0.600694105,1,1,0.29321,0.16803187755579002,0.15449912244421,0.1076,0.2508,0.2508,1,0.393985342,1,1
5246,0.600694105,1,1,0.305817,0.17525665802148302,0.16114204197851698,0.3164,0.4909,0.4909,1,0.393985342,1,1
5247,0.600694105,1,1,0.344603,0.19748401862609702,0.18157928137390297,0.0767,0.1205,0.1205,1,0.393985342,1,1
5248,0.600694105,1,1,0.363268,0.208180498945932,0.19141430105406798,0.2581,0.1083,0.1083,1,0.393985342,1,1
5249,0.600694105,1,1,0.295986,0.169622739027414,0.155961860972586,0.1326,0.7497,0.7497,1,0.393985342,1,1
5250,0.600694105,1,1,0.189009,0.10831669160309101,0.099593208396909,0.8736,0.7105,0.7105,1,0.393985342,1,1
5251,0.600694105,1,1,0.090825,0.052049709351675,0.047857790648324995,0.5599,0.142,0.142,1,0.393985342,1,1
5252,0.600694105,1,1,0.016606,0.009516514984794,0.008750085015205999,0.3503,0.202,0.202,1,0.393985342,1,1
5253,0.600694105,1,1,0.0,0.0,0.0,0.8332,0.3361,0.3361,1,0.393985342,1,1
5254,0.600694105,1,1,0.0,0.0,0.0,0.7812,0.882,0.882,1,0.393985342,1,1
5255,0.600694105,1,1,0.0,0.0,0.0,0.3534,0.6358,0.6358,1,0.393985342,1,1
5256,0.600694105,1,1,0.0,0.0,0.0,0.5777,0.9014,0.9014,1,0.393985342,1,1
5257,0.600694105,1,1,0.0,0.0,0.0,0.2264,0.8926,0.8926,1,0.393985342,1,1
5258,0.600694105,1,1,0.0,0.0,0.0,0.1631,0.874,0.874,1,0.393985342,1,1
5259,0.600694105,1,1,0.0,0.0,0.0,0.0257,0.0565,0.0565,1,0.393985342,1,1
5260,0.600694105,1,1,0.0,0.0,0.0,0.4575,0.4309,0.4309,1,0.393985342,1,1
5261,0.600694105,1,1,0.0,0.0,0.0,0.4575,0.7112,0.7112,1,0.393985342,1,1
5262,0.600694105,1,1,1.0e-6,5.73076899e-7,5.269231009999999e-7,0.1765,0.6737,0.6737,1,0.393985342,1,1
5263,0.600694105,1,1,0.022012,0.012614568700788,0.011598631299211999,0.3133,0.4428,0.4428,1,0.393985342,1,1
5264,0.600694105,1,1,0.102556,0.058772474453844,0.05403912554615599,0.1362,0.411,0.411,1,0.393985342,1,1
5265,0.600694105,1,1,0.235509,0.134964767406591,0.12409513259340899,0.0633,0.179,0.179,1,0.393985342,1,1
5266,0.600694105,1,1,0.404324,0.231708744111276,0.21304765588872399,0.2593,0.2727,0.2727,1,0.393985342,1,1
5267,0.600694105,1,1,0.546888,0.313408879140312,0.288167920859688,0.6728,0.7191,0.7191,1,0.393985342,1,1
5268,0.600694105,1,1,0.624943,0.35814039649175705,0.329296903508243,0.0434,0.0266,0.0266,1,0.393985342,1,1
5269,0.600694105,1,1,0.627786,0.359769654115614,0.33079494588438596,0.67,0.8899,0.8899,1,0.393985342,1,1
5270,0.600694105,1,1,0.617134,0.353665238987466,0.32518216101253394,0.1788,0.903,0.903,1,0.393985342,1,1
5271,0.600694105,1,1,0.5656,0.32413229407440003,0.29802770592559996,0.4862,0.1455,0.1455,1,0.393985342,1,1
5272,0.600694105,1,1,0.462456,0.265022850403944,0.24367874959605595,0.3674,0.8739,0.8739,1,0.393985342,1,1
5273,0.600694105,1,1,0.329371,0.18875491130052902,0.173553188699471,0.3766,0.1644,0.1644,1,0.393985342,1,1
5274,0.600694105,1,1,0.197089,0.11294715294701099,0.10385074705298898,0.5824,0.5168,0.5168,1,0.393985342,1,1
5275,0.600694105,1,1,0.088823,0.050902409399877,0.04680289060012299,0.2496,0.0703,0.0703,1,0.393985342,1,1
5276,0.600694105,1,1,0.021197,0.012147511028103,0.011169188971896999,0.3324,0.5996,0.5996,1,0.393985342,1,1
5277,0.600694105,1,1,0.0,0.0,0.0,0.0856,0.235,0.235,1,0.393985342,1,1
5278,0.600694105,1,1,0.0,0.0,0.0,0.3673,0.5069,0.5069,1,0.393985342,1,1
5279,0.600694105,1,1,0.0,0.0,0.0,0.2223,0.1242,0.1242,1,0.393985342,1,1
5280,0.600694105,1,1,0.0,0.0,0.0,0.5449,0.3035,0.3035,1,0.393985342,1,1
5281,0.600694105,1,1,0.0,0.0,0.0,0.1245,0.1317,0.1317,1,0.393985342,1,1
5282,0.600694105,1,1,0.0,0.0,0.0,0.2849,0.8975,0.8975,1,0.393985342,1,1
5283,0.600694105,1,1,0.0,0.0,0.0,0.3862,0.2621,0.2621,1,0.393985342,1,1
5284,0.600694105,1,1,0.0,0.0,0.0,0.6235,0.8896,0.8896,1,0.393985342,1,1
5285,0.600694105,1,1,0.0,0.0,0.0,0.5667,0.1789,0.1789,1,0.393985342,1,1
5286,0.600694105,1,1,3.0e-6,1.719230697e-6,1.5807693029999999e-6,0.6564,0.0663,0.0663,1,0.393985342,1,1
5287,0.600694105,1,1,0.029804,0.017079983897796,0.015704416102203998,0.0409,0.1266,0.1266,1,0.393985342,1,1
5288,0.600694105,1,1,0.129507,0.07421746995879301,0.068240230041207,0.0307,0.3378,0.3378,1,0.393985342,1,1
5289,0.600694105,1,1,0.289079,0.165664496886021,0.15232240311397896,0.3091,0.8845,0.8845,1,0.393985342,1,1
5290,0.600694105,1,1,0.479855,0.274993815369645,0.252846684630355,0.174,0.3626,0.3626,1,0.393985342,1,1
5291,0.600694105,1,1,0.619324,0.354920277396276,0.32633612260372397,0.0263,0.0449,0.0449,1,0.393985342,1,1
5292,0.600694105,1,1,0.650799,0.372957872792301,0.34292102720769896,0.3656,0.6504,0.6504,1,0.393985342,1,1
5293,0.600694105,1,1,0.606266,0.347437039249134,0.31945556075086595,0.669,0.1694,0.1694,1,0.393985342,1,1
5294,0.600694105,1,1,0.451152,0.258544789137648,0.23772241086235196,0.6318,0.0708,0.0708,1,0.393985342,1,1
5295,0.600694105,1,1,0.341779,0.19586564946332102,0.180091250536679,0.0563,0.2739,0.2739,1,0.393985342,1,1
5296,0.600694105,1,1,0.212672,0.121877410264128,0.11206178973587198,0.3255,0.2059,0.2059,1,0.393985342,1,1
5297,0.600694105,1,1,0.13558,0.07769776596642,0.07144023403357999,0.0097,0.164,0.164,1,0.393985342,1,1
5298,0.600694105,1,1,0.079946,0.045815205767454,0.042125394232546,0.3557,0.5135,0.5135,1,0.393985342,1,1
5299,0.600694105,1,1,0.038326,0.021963745231074,0.020194854768925997,0.6958,0.7698,0.7698,1,0.393985342,1,1
5300,0.600694105,1,1,0.006004,0.003440753701596,0.0031636462984039994,0.0304,0.0503,0.0503,1,0.393985342,1,1
5301,0.600694105,1,1,0.0,0.0,0.0,0.1724,0.4006,0.4006,1,0.393985342,1,1
5302,0.600694105,1,1,0.0,0.0,0.0,0.0949,0.0763,0.0763,1,0.393985342,1,1
5303,0.600694105,1,1,0.0,0.0,0.0,0.3434,0.0885,0.0885,1,0.393985342,1,1
5304,0.600694105,1,1,0.0,0.0,0.0,0.0194,0.0811,0.0811,1,0.393985342,1,1
5305,0.600694105,1,1,0.0,0.0,0.0,0.2145,0.3347,0.3347,1,0.393985342,1,1
5306,0.600694105,1,1,0.0,0.0,0.0,0.6438,0.084,0.084,1,0.393985342,1,1
5307,0.600694105,1,1,0.0,0.0,0.0,0.3942,0.4403,0.4403,1,0.393985342,1,1
5308,0.600694105,1,1,0.0,0.0,0.0,0.0365,0.016,0.016,1,0.393985342,1,1
5309,0.600694105,1,1,0.0,0.0,0.0,0.3438,0.4175,0.4175,1,0.393985342,1,1
5310,0.600694105,1,1,0.0,0.0,0.0,0.0409,0.308,0.308,1,0.393985342,1,1
5311,0.600694105,1,1,0.021618,0.012388776402582,0.011391023597417999,0.2706,0.1914,0.1914,1,0.393985342,1,1
5312,0.600694105,1,1,0.092995,0.053293286222505,0.049001213777494994,0.2063,0.1948,0.1948,1,0.393985342,1,1
5313,0.600694105,1,1,0.217622,0.12471414091417801,0.114670059085822,0.467,0.2586,0.2586,1,0.393985342,1,1
5314,0.600694105,1,1,0.349148,0.200088653132052,0.183974146867948,0.4637,0.0516,0.0516,1,0.393985342,1,1
5315,0.600694105,1,1,0.445313,0.25519859312438703,0.23464570687561298,0.0669,0.0465,0.0465,1,0.393985342,1,1
5316,0.600694105,1,1,0.538699,0.30871595241440103,0.283852947585599,0.0328,0.0481,0.0481,1,0.393985342,1,1
5317,0.600694105,1,1,0.626321,0.35893009645857904,0.330023003541421,0.3853,0.2915,0.2915,1,0.393985342,1,1
5318,0.600694105,1,1,0.686898,0.39364537576930203,0.36194242423069795,0.0444,0.1759,0.1759,1,0.393985342,1,1
5319,0.600694105,1,1,0.617913,0.35411166589178705,0.325592634108213,0.0691,0.0852,0.0852,1,0.393985342,1,1
5320,0.600694105,1,1,0.497342,0.28501521110245803,0.262060988897542,0.0946,0.0205,0.0205,1,0.393985342,1,1
5321,0.600694105,1,1,0.355799,0.203900187587301,0.18747871241269898,0.1327,0.4832,0.4832,1,0.393985342,1,1
5322,0.600694105,1,1,0.202024,0.11577528744357601,0.10645111255642399,0.4894,0.1734,0.1734,1,0.393985342,1,1
5323,0.600694105,1,1,0.087377,0.050073740203923,0.046040959796076995,0.2194,0.5959,0.5959,1,0.393985342,1,1
5324,0.600694105,1,1,0.013805,0.007911326590695,0.007274173409304999,0.1224,0.0233,0.0233,1,0.393985342,1,1
5325,0.600694105,1,1,0.0,0.0,0.0,0.7016,0.5483,0.5483,1,0.393985342,1,1
5326,0.600694105,1,1,0.0,0.0,0.0,0.056,0.6225,0.6225,1,0.393985342,1,1
5327,0.600694105,1,1,0.0,0.0,0.0,0.2338,0.0385,0.0385,1,0.393985342,1,1
5328,0.600694105,1,1,0.0,0.0,0.0,0.4794,0.0613,0.0613,1,0.393985342,1,1
5329,0.600694105,1,1,0.0,0.0,0.0,0.0208,0.1972,0.1972,1,0.393985342,1,1
5330,0.600694105,1,1,0.0,0.0,0.0,0.0409,0.4312,0.4312,1,0.393985342,1,1
5331,0.600694105,1,1,0.0,0.0,0.0,0.0472,0.678,0.678,1,0.393985342,1,1
5332,0.600694105,1,1,0.0,0.0,0.0,0.0297,0.0257,0.0257,1,0.393985342,1,1
5333,0.600694105,1,1,0.0,0.0,0.0,0.5996,0.7258,0.7258,1,0.393985342,1,1
5334,0.600694105,1,1,0.0,0.0,0.0,0.1689,0.1207,0.1207,1,0.393985342,1,1
5335,0.600694105,1,1,0.0238,0.013639230196200001,0.012540769803799999,0.1234,0.0332,0.0332,1,0.393985342,1,1
5336,0.600694105,1,1,0.111409,0.063845924240691,0.05870397575930899,0.1733,0.0481,0.0481,1,0.393985342,1,1
5337,0.600694105,1,1,0.283368,0.162391654715832,0.149313145284168,0.0293,0.1043,0.1043,1,0.393985342,1,1
5338,0.600694105,1,1,0.48716,0.27918014211684,0.25669585788315996,0.1463,0.0477,0.0477,1,0.393985342,1,1
5339,0.600694105,1,1,0.655483,0.37564216498721703,0.345389135012783,0.1588,0.1247,0.1247,1,0.393985342,1,1
5340,0.600694105,1,1,0.734512,0.4209318592382881,0.387031340761712,0.0421,0.1802,0.1802,1,0.393985342,1,1
5341,0.600694105,1,1,0.754962,0.432651281822838,0.39780691817716196,0.0766,0.0928,0.0928,1,0.393985342,1,1
5342,0.600694105,1,1,0.763767,0.437697223918533,0.40244647608146694,0.2419,0.2449,0.2449,1,0.393985342,1,1
5343,0.600694105,1,1,0.71007,0.40692471367293,0.3741522863270699,0.3123,0.3559,0.3559,1,0.393985342,1,1
5344,0.600694105,1,1,0.599672,0.343658170177128,0.31598102982287196,0.0494,0.1735,0.1735,1,0.393985342,1,1
5345,0.600694105,1,1,0.419782,0.240567366816018,0.22119283318398197,0.0292,0.3064,0.3064,1,0.393985342,1,1
5346,0.600694105,1,1,0.220606,0.126424202380794,0.11624239761920599,0.029,0.0406,0.0406,1,0.393985342,1,1
5347,0.600694105,1,1,0.092628,0.053082967000572,0.048807832999427994,0.2136,0.1499,0.1499,1,0.393985342,1,1
5348,0.600694105,1,1,0.017801,0.010201341879099001,0.009379758120901,0.3325,0.274,0.274,1,0.393985342,1,1
5349,0.600694105,1,1,0.0,0.0,0.0,0.3151,0.065,0.065,1,0.393985342,1,1
5350,0.600694105,1,1,0.0,0.0,0.0,0.1357,0.0431,0.0431,1,0.393985342,1,1
5351,0.600694105,1,1,0.0,0.0,0.0,0.1146,0.0286,0.0286,1,0.393985342,1,1
5352,0.600694105,1,1,0.0,0.0,0.0,0.218,0.1345,0.1345,1,0.393985342,1,1
5353,0.600694105,1,1,0.0,0.0,0.0,0.7375,0.2207,0.2207,1,0.393985342,1,1
5354,0.600694105,1,1,0.0,0.0,0.0,0.0264,0.0455,0.0455,1,0.393985342,1,1
5355,0.600694105,1,1,0.0,0.0,0.0,0.1005,0.1076,0.1076,1,0.393985342,1,1
5356,0.600694105,1,1,0.0,0.0,0.0,0.1639,0.0618,0.0618,1,0.393985342,1,1
5357,0.600694105,1,1,0.0,0.0,0.0,0.0318,0.6109,0.6109,1,0.393985342,1,1
5358,0.600694105,1,1,0.0,0.0,0.0,0.1013,0.1312,0.1312,1,0.393985342,1,1
5359,0.600694105,1,1,0.029184,0.016724676220416002,0.015377723779584,0.0197,0.0145,0.0145,1,0.393985342,1,1
5360,0.600694105,1,1,0.13781,0.07897572745119,0.07261527254880999,0.5266,0.4156,0.4156,1,0.393985342,1,1
5361,0.600694105,1,1,0.317977,0.182225273113323,0.16754942688667698,0.0573,0.4546,0.4546,1,0.393985342,1,1
5362,0.600694105,1,1,0.5174,0.2965099875426,0.2726300124574,0.4009,0.404,0.404,1,0.393985342,1,1
5363,0.600694105,1,1,0.672249,0.385250372275851,0.35422352772414895,0.0344,0.1385,0.1385,1,0.393985342,1,1
5364,0.600694105,1,1,0.732011,0.419498593913889,0.38571350608611094,0.1743,0.3197,0.3197,1,0.393985342,1,1
5365,0.600694105,1,1,0.766021,0.438988939248879,0.40363416075112096,0.1087,0.0784,0.0784,1,0.393985342,1,1
5366,0.600694105,1,1,0.760778,0.435984297067422,0.40087150293257795,0.1946,0.2878,0.2878,1,0.393985342,1,1
5367,0.600694105,1,1,0.689615,0.39520242570388503,0.36337407429611496,0.1831,0.7557,0.7557,1,0.393985342,1,1
5368,0.600694105,1,1,0.564206,0.323333424877194,0.29729317512280595,0.3273,0.131,0.131,1,0.393985342,1,1
5369,0.600694105,1,1,0.416039,0.238422339983061,0.219220560016939,0.0635,0.0291,0.0291,1,0.393985342,1,1
5370,0.600694105,1,1,0.236796,0.135702317375604,0.12477328262439599,0.2191,0.0499,0.0499,1,0.393985342,1,1
5371,0.600694105,1,1,0.090999,0.052149424732101,0.04794947526789899,0.0688,0.0205,0.0205,1,0.393985342,1,1
5372,0.600694105,1,1,0.016403,0.009400180374297,0.008643119625703,0.2959,0.2606,0.2606,1,0.393985342,1,1
5373,0.600694105,1,1,0.0,0.0,0.0,0.6281,0.2219,0.2219,1,0.393985342,1,1
5374,0.600694105,1,1,0.0,0.0,0.0,0.0335,0.7133,0.7133,1,0.393985342,1,1
5375,0.600694105,1,1,0.0,0.0,0.0,0.015,0.2396,0.2396,1,0.393985342,1,1
5376,0.600694105,1,1,0.0,0.0,0.0,0.0665,0.3369,0.3369,1,0.393985342,1,1
5377,0.600694105,1,1,0.0,0.0,0.0,0.1528,0.2765,0.2765,1,0.393985342,1,1
5378,0.600694105,1,1,0.0,0.0,0.0,0.0171,0.3781,0.3781,1,0.393985342,1,1
5379,0.600694105,1,1,0.0,0.0,0.0,0.0197,0.5773,0.5773,1,0.393985342,1,1
5380,0.600694105,1,1,0.0,0.0,0.0,0.1356,0.1644,0.1644,1,0.393985342,1,1
5381,0.600694105,1,1,0.0,0.0,0.0,0.1723,0.3058,0.3058,1,0.393985342,1,1
5382,0.600694105,1,1,0.0,0.0,0.0,0.3766,0.3252,0.3252,1,0.393985342,1,1
5383,0.600694105,1,1,0.025405,0.014559018619095001,0.013386481380904999,0.5872,0.9082,0.9082,1,0.393985342,1,1
5384,0.600694105,1,1,0.117332,0.067240258713468,0.061824941286531994,0.4982,0.9034,0.9034,1,0.393985342,1,1
5385,0.600694105,1,1,0.271351,0.155504989620549,0.142981110379451,0.26,0.8998,0.8998,1,0.393985342,1,1
5386,0.600694105,1,1,0.433184,0.24824774341641603,0.228254656583584,0.3029,0.9005,0.9005,1,0.393985342,1,1
5387,0.600694105,1,1,0.54168,0.31042429465032007,0.28542370534968,0.0806,0.8227,0.8227,1,0.393985342,1,1
5388,0.600694105,1,1,0.566541,0.324671559436359,0.29852354056364094,0.0096,0.5835,0.5835,1,0.393985342,1,1
5389,0.600694105,1,1,0.557001,0.319204405819899,0.29349669418010094,0.0841,0.0989,0.0989,1,0.393985342,1,1
5390,0.600694105,1,1,0.574862,0.329440132312938,0.30290806768706197,0.2852,0.0583,0.0583,1,0.393985342,1,1
5391,0.600694105,1,1,0.557596,0.319545386574804,0.293810213425196,0.3097,0.1181,0.1181,1,0.393985342,1,1
5392,0.600694105,1,1,0.462061,0.264796485028839,0.243470614971161,0.1744,0.7906,0.7906,1,0.393985342,1,1
5393,0.600694105,1,1,0.318547,0.18255192694575303,0.167849773054247,0.6957,0.5328,0.5328,1,0.393985342,1,1
5394,0.600694105,1,1,0.184744,0.105872518628856,0.09734588137114399,0.386,0.3909,0.3909,1,0.393985342,1,1
5395,0.600694105,1,1,0.070764,0.040553213680835996,0.037287186319163994,0.1173,0.2388,0.2388,1,0.393985342,1,1
5396,0.600694105,1,1,0.010602,0.0060757612831980005,0.005586438716802,0.2382,0.3905,0.3905,1,0.393985342,1,1
5397,0.600694105,1,1,0.0,0.0,0.0,0.6996,0.4209,0.4209,1,0.393985342,1,1
5398,0.600694105,1,1,0.0,0.0,0.0,0.1491,0.1021,0.1021,1,0.393985342,1,1
5399,0.600694105,1,1,0.0,0.0,0.0,0.4815,0.4525,0.4525,1,0.393985342,1,1
5400,0.600694105,1,1,0.0,0.0,0.0,0.2464,0.5359,0.5359,1,0.393985342,1,1
5401,0.600694105,1,1,0.0,0.0,0.0,0.6758,0.5274,0.5274,1,0.393985342,1,1
5402,0.600694105,1,1,0.0,0.0,0.0,0.1914,0.116,0.116,1,0.393985342,1,1
5403,0.600694105,1,1,0.0,0.0,0.0,0.6367,0.8916,0.8916,1,0.393985342,1,1
5404,0.600694105,1,1,0.0,0.0,0.0,0.2018,0.0535,0.0535,1,0.393985342,1,1
5405,0.600694105,1,1,0.0,0.0,0.0,0.7128,0.5904,0.5904,1,0.393985342,1,1
5406,0.600694105,1,1,0.0,0.0,0.0,0.7207,0.6805,0.6805,1,0.393985342,1,1
5407,0.600694105,1,1,0.006388,0.003660815230812,0.0033659847691879996,0.2304,0.1684,0.1684,1,0.393985342,1,1
5408,0.600694105,1,1,0.029101,0.016677110837799,0.015333989162200998,0.6191,0.5847,0.5847,1,0.393985342,1,1
5409,0.600694105,1,1,0.064054,0.036707867688546,0.033751532311453995,0.5754,0.6195,0.6195,1,0.393985342,1,1
5410,0.600694105,1,1,0.114513,0.065624754935187,0.060339545064813,0.2031,0.1452,0.1452,1,0.393985342,1,1
5411,0.600694105,1,1,0.153622,0.088037219378178,0.080946980621822,0.26,0.742,0.742,1,0.393985342,1,1
5412,0.600694105,1,1,0.173957,0.09969073811934301,0.09166196188065699,0.4011,0.8731,0.8731,1,0.393985342,1,1
5413,0.600694105,1,1,0.160614,0.09204417305598601,0.084631226944014,0.8772,0.6567,0.6567,1,0.393985342,1,1
5414,0.600694105,1,1,0.154692,0.08865041166010801,0.08151078833989199,0.0729,0.0189,0.0189,1,0.393985342,1,1
5415,0.600694105,1,1,0.14758,0.08457468875442,0.07776331124557999,0.4826,0.8361,0.8361,1,0.393985342,1,1
5416,0.600694105,1,1,0.121767,0.069781854760533,0.064161845239467,0.4736,0.1455,0.1455,1,0.393985342,1,1
5417,0.600694105,1,1,0.084195,0.04825020951130501,0.044364290488695,0.0975,0.3051,0.3051,1,0.393985342,1,1
5418,0.600694105,1,1,0.050274,0.028810868020326,0.026490531979673996,0.147,0.0753,0.0753,1,0.393985342,1,1
5419,0.600694105,1,1,0.021374,0.012248945639226001,0.011262454360773999,0.105,0.2299,0.2299,1,0.393985342,1,1
5420,0.600694105,1,1,0.005588,0.003202353711612,0.0029444462883879995,0.5673,0.8879,0.8879,1,0.393985342,1,1
5421,0.600694105,1,1,0.0,0.0,0.0,0.7744,0.3016,0.3016,1,0.393985342,1,1
5422,0.600694105,1,1,0.0,0.0,0.0,0.7994,0.3757,0.3757,1,0.393985342,1,1
5423,0.600694105,1,1,0.0,0.0,0.0,0.2093,0.1873,0.1873,1,0.393985342,1,1
5424,0.600694105,1,1,0.0,0.0,0.0,0.0688,0.332,0.332,1,0.393985342,1,1
5425,0.600694105,1,1,0.0,0.0,0.0,0.146,0.9045,0.9045,1,0.393985342,1,1
5426,0.600694105,1,1,0.0,0.0,0.0,0.2891,0.191,0.191,1,0.393985342,1,1
5427,0.600694105,1,1,0.0,0.0,0.0,0.2859,0.9084,0.9084,1,0.393985342,1,1
5428,0.600694105,1,1,0.0,0.0,0.0,0.8087,0.8988,0.8988,1,0.393985342,1,1
5429,0.600694105,1,1,0.0,0.0,0.0,0.2502,0.3964,0.3964,1,0.393985342,1,1
5430,0.600694105,1,1,0.0,0.0,0.0,0.6487,0.2967,0.2967,1,0.393985342,1,1
5431,0.600694105,1,1,0.007406,0.004244207513994,0.003902392486006,0.069,0.2014,0.2014,1,0.393985342,1,1
5432,0.600694105,1,1,0.034011,0.019490918411889,0.017921181588111,0.141,0.0271,0.0271,1,0.393985342,1,1
5433,0.600694105,1,1,0.059612,0.034162260103188,0.031410939896812,0.4812,0.7763,0.7763,1,0.393985342,1,1
5434,0.600694105,1,1,0.087944,0.050398674805656,0.04633972519434399,0.4567,0.5151,0.5151,1,0.393985342,1,1
5435,0.600694105,1,1,0.087965,0.050410709420535,0.046350790579465,0.0365,0.3469,0.3469,1,0.393985342,1,1
5436,0.600694105,1,1,0.106105,0.060806324368395004,0.055909175631604996,0.3055,0.305,0.305,1,0.393985342,1,1
5437,0.600694105,1,1,0.126197,0.072320585423103,0.066496114576897,0.6853,0.8418,0.8418,1,0.393985342,1,1
5438,0.600694105,1,1,0.133737,0.076641585241563,0.070469114758437,0.4786,0.2105,0.2105,1,0.393985342,1,1
5439,0.600694105,1,1,0.136607,0.07828631594169301,0.071981384058307,0.029,0.0322,0.0322,1,0.393985342,1,1
5440,0.600694105,1,1,0.110081,0.06308487811881901,0.05800422188118099,0.5509,0.4819,0.4819,1,0.393985342,1,1
5441,0.600694105,1,1,0.083226,0.047694897996174,0.04385370200382599,0.6722,0.6357,0.6357,1,0.393985342,1,1
5442,0.600694105,1,1,0.050306,0.028829206481094,0.026507393518905995,0.0675,0.1811,0.1811,1,0.393985342,1,1
5443,0.600694105,1,1,0.025521,0.014625495539379,0.013447604460620998,0.5371,0.1561,0.1561,1,0.393985342,1,1
5444,0.600694105,1,1,0.006373,0.0036522190773270002,0.003358080922673,0.0315,0.0972,0.0972,1,0.393985342,1,1
5445,0.600694105,1,1,0.0,0.0,0.0,0.0608,0.4512,0.4512,1,0.393985342,1,1
5446,0.600694105,1,1,0.0,0.0,0.0,0.076,0.3202,0.3202,1,0.393985342,1,1
5447,0.600694105,1,1,0.0,0.0,0.0,0.5296,0.7509,0.7509,1,0.393985342,1,1
5448,0.600694105,1,1,0.0,0.0,0.0,0.1539,0.079,0.079,1,0.393985342,1,1
5449,0.600694105,1,1,0.0,0.0,0.0,0.2576,0.0661,0.0661,1,0.393985342,1,1
5450,0.600694105,1,1,0.0,0.0,0.0,0.0813,0.2032,0.2032,1,0.393985342,1,1
5451,0.600694105,1,1,0.0,0.0,0.0,0.4149,0.2513,0.2513,1,0.393985342,1,1
5452,0.600694105,1,1,0.0,0.0,0.0,0.0085,0.5316,0.5316,1,0.393985342,1,1
5453,0.600694105,1,1,0.0,0.0,0.0,0.0488,0.0226,0.0226,1,0.393985342,1,1
5454,0.600694105,1,1,0.0,0.0,0.0,0.2769,0.293,0.293,1,0.393985342,1,1
5455,0.600694105,1,1,0.017797,0.010199049571503001,0.009377650428497,0.2281,0.3306,0.3306,1,0.393985342,1,1
5456,0.600694105,1,1,0.090696,0.051975782431704004,0.04778981756829599,0.3433,0.1728,0.1728,1,0.393985342,1,1
5457,0.600694105,1,1,0.152931,0.08764122324096901,0.080582876759031,0.2413,0.1398,0.1398,1,0.393985342,1,1
5458,0.600694105,1,1,0.205167,0.117576468137133,0.10810723186286698,0.1505,0.4682,0.4682,1,0.393985342,1,1
5459,0.600694105,1,1,0.266422,0.152680293585378,0.14038390641462198,0.5698,0.8833,0.8833,1,0.393985342,1,1
5460,0.600694105,1,1,0.293823,0.16838317369487701,0.154822126305123,0.051,0.2548,0.2548,1,0.393985342,1,1
5461,0.600694105,1,1,0.312268,0.178953577096932,0.16454122290306797,0.495,0.3173,0.3173,1,0.393985342,1,1
5462,0.600694105,1,1,0.307479,0.176209111827621,0.162017788172379,0.2529,0.1879,0.1879,1,0.393985342,1,1
5463,0.600694105,1,1,0.336352,0.192755561132448,0.17723163886755197,0.7986,0.892,0.892,1,0.393985342,1,1
5464,0.600694105,1,1,0.349495,0.20028751081600502,0.18415698918399498,0.6942,0.3253,0.3253,1,0.393985342,1,1
