Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t6641,4.160462387138838e-16,0.0,0.0,0.0,0.0,2.6710002189094307e-15,0.0,3.662388719273686e-15,6.749435176897e-15
t6642,3.969600849582953e-16,0.0,0.0,0.0,0.0,2.23393357878982e-15,0.0,3.6638171760840986e-15,6.294710839832214e-15
t6643,3.7598138566766425e-16,0.0,0.0,0.0,0.0,1.9184985818981967e-15,0.0,3.6396401704245374e-15,5.934120137990398e-15
t6644,3.7009692983311095e-16,0.0,0.0,0.0,0.0,1.916496688254438e-15,0.0,3.584989057953004e-15,5.871582676040553e-15
t6645,4.0262818451508043e-16,0.0,0.0,0.0,0.0,2.281992963619431e-15,0.0,3.739166219727477e-15,6.423787367861989e-15
t6646,3.939098904422671e-16,0.0,0.0,0.0,0.0,2.2804551113264405e-15,0.0,3.590336183052715e-15,6.2647011848214224e-15
t6647,4.357696973662873e-16,0.0,0.0,0.0,0.0,2.823136111485229e-15,0.0,3.762699185308603e-15,7.021604994160119e-15
t6648,4.1926020166179584e-16,0.0,0.0,0.0,0.0,2.334783224709722e-15,0.0,3.667598612757479e-15,6.421642039128997e-15
t6649,4.0215425225230405e-16,0.0,0.0,0.0,0.0,1.990221324737385e-15,0.0,3.6632837615768974e-15,6.0556593385665865e-15
t6650,3.882869377102283e-16,0.0,0.0,0.0,0.0,1.7367856822735464e-15,0.0,3.663123117886824e-15,5.788195737870599e-15
t6651,3.735459620620586e-16,0.0,0.0,0.0,0.0,1.5423264205673296e-15,0.0,3.662183943817722e-15,5.5780563264471105e-15
t6652,3.58109555080642e-16,0.0,0.0,0.0,0.0,1.3861827320413625e-15,0.0,3.640665014762501e-15,5.3849573018845054e-15
t6653,3.6612156155692136e-16,0.0,0.0,0.0,0.0,1.3946722326072112e-15,0.0,3.661544671420929e-15,5.422338465585062e-15
t6654,3.541828573232885e-16,0.0,0.0,0.0,0.0,1.3928325888702539e-15,0.0,3.581056473732842e-15,5.3280719199263846e-15
t6655,3.7381418182510276e-16,0.0,0.0,0.0,0.0,1.5750779136843992e-15,0.0,3.658303314869996e-15,5.607195410379498e-15
t6656,3.9609774612432704e-16,0.0,0.0,0.0,0.0,1.814947575826853e-15,0.0,3.662997895466448e-15,5.874043217417628e-15
t6657,4.1547511836753153e-16,0.0,0.0,0.0,0.0,2.142276136539628e-15,0.0,3.6636676096219726e-15,6.221418864529132e-15
t6658,4.4263378987104645e-16,0.0,0.0,0.0,0.0,2.6174238412374663e-15,0.0,3.670211511567883e-15,6.730269142676396e-15
t6659,4.690595134883909e-16,0.0,0.0,0.0,0.0,3.367959778122057e-15,0.0,3.747184223880352e-15,7.5842035154908e-15
t6660,4.45785615298918e-16,0.0,0.0,0.0,0.0,3.3717615155783533e-15,0.0,3.6866966775891554e-15,7.504243808466427e-15
t6661,4.21811890275748e-16,0.0,0.0,0.0,0.0,2.7073156951856095e-15,0.0,3.665628431984097e-15,6.7947560174454545e-15
t6662,4.1243159451142056e-16,0.0,0.0,0.0,0.0,2.2689260814194356e-15,0.0,3.6645523373125256e-15,6.345910013243382e-15
t6663,4.007280415207898e-16,0.0,0.0,0.0,0.0,1.945673198800821e-15,0.0,3.661955058593068e-15,6.008356298914679e-15
t6664,3.645459129963287e-16,0.0,0.0,0.0,0.0,1.697541307177605e-15,0.0,3.665261604524294e-15,5.727348824698227e-15
t6665,3.791762688263697e-16,0.0,0.0,0.0,0.0,1.5046617736407177e-15,0.0,3.662347373645969e-15,5.546185416113056e-15
t6666,4.0410100653806993e-16,0.0,0.0,0.0,0.0,1.3531843074071764e-15,0.0,3.6650738737646244e-15,5.422359187709871e-15
t6667,4.2859904170583684e-16,0.0,0.0,0.0,0.0,1.2308882356883917e-15,0.0,3.661055366681784e-15,5.3205426440760125e-15
t6668,4.3448571224135545e-16,0.0,0.0,0.0,0.0,1.1331787409168799e-15,0.0,3.645873202309066e-15,5.213537655467301e-15
t6669,4.302427821992574e-16,0.0,0.0,0.0,0.0,1.1358932022779808e-15,0.0,3.66178346431123e-15,5.227919448788468e-15
t6670,4.2032848717162022e-16,0.0,0.0,0.0,0.0,1.134584104544188e-15,0.0,3.664004147763384e-15,5.218916739479192e-15
t6671,4.044040353973809e-16,0.0,0.0,0.0,0.0,1.0765060387797881e-15,0.0,3.683760225182221e-15,5.16467029935939e-15
t6672,3.7115852580488244e-16,0.0,0.0,0.0,0.0,9.43391958255237e-16,0.0,3.661399182849363e-15,4.975949666909483e-15
t6673,3.348238130008879e-16,0.0,0.0,0.0,0.0,8.347832849243269e-16,0.0,3.630089752381007e-15,4.799696850306222e-15
t6674,2.942600019361875e-16,0.0,0.0,0.0,0.0,7.398756688334677e-16,0.0,2.974276830581776e-15,4.008412501351431e-15
t6675,3.650700567766483e-16,0.0,0.0,0.0,0.0,8.404018753303817e-16,0.0,3.450824933396635e-15,4.656296865503665e-15
t6676,4.738423186559319e-16,0.0,0.0,0.0,0.0,9.297334172876465e-16,0.0,3.641274892372111e-15,5.0448506283156895e-15
t6677,6.538986155543437e-16,0.0,0.0,0.0,0.0,1.0125416227926372e-15,0.0,3.721115297774182e-15,5.3875555361211626e-15
t6678,9.174486169634087e-16,0.0,0.0,0.0,0.0,1.0640807632382689e-15,0.0,3.595385402137355e-15,5.5769147823390326e-15
t6679,9.462216978943412e-16,0.0,0.0,0.0,0.0,1.1288234046090629e-15,0.0,3.653103316818624e-15,5.728148419322028e-15
t6680,9.77432645991879e-16,0.0,0.0,0.0,0.0,1.1865757459399653e-15,0.0,3.6642931234202394e-15,5.828301515352084e-15
t6681,1.0181346678467393e-15,0.0,0.0,0.0,0.0,1.2397899991650471e-15,0.0,3.676975821966013e-15,5.9349004889778e-15
t6682,1.0599473266568381e-15,0.0,0.0,0.0,0.0,1.2907596015768278e-15,0.0,3.753456610827689e-15,6.104163539061355e-15
t6683,1.0597774196780466e-15,0.0,0.0,0.0,0.0,1.30565232121666e-15,0.0,3.691193943174986e-15,6.056623684069693e-15
t6684,1.0577975633859642e-15,0.0,0.0,0.0,0.0,1.3195479699315445e-15,0.0,3.74712675464134e-15,6.124472287958849e-15
t6685,9.883375171242425e-16,0.0,0.0,0.0,0.0,1.2948143997744026e-15,0.0,3.6720459324476785e-15,5.955197849346324e-15
t6686,9.236985970694455e-16,0.0,0.0,0.0,0.0,1.2708549612468937e-15,0.0,3.653326566035249e-15,5.8478801243515885e-15
t6687,8.697281569239209e-16,0.0,0.0,0.0,0.0,1.2406844134410723e-15,0.0,3.588822712276633e-15,5.699235282641626e-15
t6688,8.669167598824219e-16,0.0,0.0,0.0,0.0,1.2383050005531101e-15,0.0,3.6461824310760914e-15,5.7514041915116235e-15
t6689,8.607124004512222e-16,0.0,0.0,0.0,0.0,1.2309070877549372e-15,0.0,3.645065445415947e-15,5.736684933622107e-15
t6690,8.5064896523574e-16,0.0,0.0,0.0,0.0,1.2168050831521314e-15,0.0,3.558797878500793e-15,5.626251926888665e-15
t6691,8.815496826195013e-16,0.0,0.0,0.0,0.0,1.238033038757453e-15,0.0,3.641717801332642e-15,5.761300522709597e-15
t6692,9.136865336344872e-16,0.0,0.0,0.0,0.0,1.256783524958222e-15,0.0,3.659825296959765e-15,5.830295355552474e-15
t6693,9.529637536184763e-16,0.0,0.0,0.0,0.0,1.275056809584397e-15,0.0,3.662573419954449e-15,5.890593983157322e-15
t6694,9.902016244257013e-16,0.0,0.0,0.0,0.0,1.2951865917686659e-15,0.0,3.6679661284186276e-15,5.953354344612995e-15
t6695,1.035351307955014e-15,0.0,0.0,0.0,0.0,1.3180060429694746e-15,0.0,3.690279521917028e-15,6.043636872841517e-15
t6696,1.0812294260816282e-15,0.0,0.0,0.0,0.0,1.34492554612347e-15,0.0,3.762270399558764e-15,6.1884253717638625e-15
t6697,1.0754957343512134e-15,0.0,0.0,0.0,0.0,1.3298689967232586e-15,0.0,3.682521286216417e-15,6.087886017290889e-15
t6698,1.0783192955650649e-15,0.0,0.0,0.0,0.0,1.3228109932346213e-15,0.0,3.6668436168753365e-15,6.067973905675023e-15
t6699,1.0792717450251216e-15,0.0,0.0,0.0,0.0,1.3187633980482725e-15,0.0,3.664872093930325e-15,6.062907237003719e-15
t6700,1.0914929441978485e-15,0.0,0.0,0.0,0.0,1.3166803057189472e-15,0.0,3.662190896871769e-15,6.070364146788565e-15
t6701,1.0975714349592782e-15,0.0,0.0,0.0,0.0,1.3160285303256367e-15,0.0,3.661397622179267e-15,6.074997587464182e-15
t6702,1.1082675577760534e-15,0.0,0.0,0.0,0.0,1.3184820807203338e-15,0.0,3.662017688430976e-15,6.088767326927363e-15
t6703,1.1206672002279294e-15,0.0,0.0,0.0,0.0,1.3232216062496858e-15,0.0,3.666025211175667e-15,6.109914017653282e-15
t6704,1.1130200998195245e-15,0.0,0.0,0.0,0.0,1.3293263201584164e-15,0.0,3.664358430059846e-15,6.106704850037787e-15
t6705,1.1227270803279963e-15,0.0,0.0,0.0,0.0,1.3351344981378205e-15,0.0,3.669870738365133e-15,6.1277323168309496e-15
t6706,1.1543559247384272e-15,0.0,0.0,0.0,0.0,1.3402625293239389e-15,0.0,3.723410924765648e-15,6.218029378828014e-15
t6707,1.085469192233008e-15,0.0,0.0,0.0,0.0,1.3095466053459486e-15,0.0,3.672115686139505e-15,6.067131483718462e-15
t6708,1.0777400944008357e-15,0.0,0.0,0.0,0.0,1.280800330845818e-15,0.0,3.6679544587548785e-15,6.026494884001532e-15
t6709,9.857848087314966e-16,0.0,0.0,0.0,0.0,1.2421269804696263e-15,0.0,3.658935444083986e-15,5.886847233285109e-15
t6710,9.236840769219185e-16,0.0,0.0,0.0,0.0,1.195583059414079e-15,0.0,3.6575914299676315e-15,5.776858566303629e-15
t6711,8.960594455869945e-16,0.0,0.0,0.0,0.0,1.1348630511110987e-15,0.0,3.602255568027546e-15,5.633178064725639e-15
t6712,8.394684057831272e-16,0.0,0.0,0.0,0.0,1.069940459039196e-15,0.0,3.641886675883401e-15,5.551295540705724e-15
t6713,8.051085229663841e-16,0.0,0.0,0.0,0.0,9.990615927262108e-16,0.0,3.568361574027464e-15,5.372531689720059e-15
t6714,7.299630829338439e-16,0.0,0.0,0.0,0.0,9.163809752489013e-16,0.0,3.1355370366796736e-15,4.781881094862419e-15
t6715,7.035303379788545e-16,0.0,0.0,0.0,0.0,8.257664313581044e-16,0.0,2.1507899098545976e-15,3.6800866791915564e-15
t6716,8.132448562348471e-16,0.0,0.0,0.0,0.0,9.004935118404526e-16,0.0,2.5687234647290837e-15,4.2824618328043834e-15
t6717,9.004609212409731e-16,0.0,0.0,0.0,0.0,9.562487991868768e-16,0.0,2.895748784127993e-15,4.752458504555843e-15
t6718,9.787776249417167e-16,0.0,0.0,0.0,0.0,9.969041153385808e-16,0.0,3.142560633076975e-15,5.1182423733572726e-15
t6719,1.054190818863364e-15,0.0,0.0,0.0,0.0,1.0265796151787885e-15,0.0,3.3260953333094334e-15,5.406865767351586e-15
t6720,1.1319120285380596e-15,0.0,0.0,0.0,0.0,1.0488191125844082e-15,0.0,3.4655240552591964e-15,5.646255196381664e-15
t6721,1.1993417951689108e-15,0.0,0.0,0.0,0.0,1.0658766510627578e-15,0.0,3.575702807456868e-15,5.840921253688537e-15
t6722,1.2804468847417138e-15,0.0,0.0,0.0,0.0,1.0836310093131684e-15,0.0,3.674896630678618e-15,6.0389745247335e-15
t6723,1.3781634880610719e-15,0.0,0.0,0.0,0.0,1.105000889530688e-15,0.0,3.776417196382712e-15,6.259581573974472e-15
t6724,1.5110093540037667e-15,0.0,0.0,0.0,0.0,1.1353513388575302e-15,0.0,3.8922804897832535e-15,6.53864118264455e-15
t6725,1.7004757562306439e-15,0.0,0.0,0.0,0.0,1.1815042688919944e-15,0.0,4.050773918386841e-15,6.9327539435094794e-15
t6726,2.012529680744629e-15,0.0,0.0,0.0,0.0,1.2560343705900222e-15,0.0,4.283357118114518e-15,7.55192116944917e-15
t6727,2.5984445864057356e-15,0.0,0.0,0.0,0.0,1.376547261539184e-15,0.0,4.6515283126217275e-15,8.626520160566647e-15
t6728,4.093138598109354e-15,0.0,0.0,0.0,0.0,1.5846556107001969e-15,0.0,5.326980187181574e-15,1.1004774395991125e-14
t6729,9.124921614293452,0.0,0.0,0.0,0.0,2.0034241405873635e-15,0.0,6.988801621211263e-15,9.124921614293461
t6730,2.397132822452744,0.0,0.0,0.0,0.0,1.7366721221918472e-15,0.0,4.286691150249372e-15,2.3971328224527504
t6731,0.4939367075468232,0.0,0.0,0.0,0.0,1.6081755053380727e-15,0.0,3.8330175769120045e-15,0.4939367075468286
t6732,1.7335661905153666e-14,0.0,0.0,0.0,0.0,1.5007897485087355e-15,0.0,3.690393498099656e-15,2.2526845151762058e-14
t6733,8.776329712847593e-15,0.0,0.0,0.0,0.0,1.4273877334479297e-15,0.0,3.66744642952241e-15,1.3871163875817933e-14
t6734,5.853733197655674e-15,0.0,0.0,0.0,0.0,1.3724574380975553e-15,0.0,3.663387170792156e-15,1.0889577806545386e-14
t6735,4.414383249271593e-15,0.0,0.0,0.0,0.0,1.3317624164121097e-15,0.0,3.6511631959696475e-15,9.39730886165335e-15
t6736,3.529127300222056e-15,0.0,0.0,0.0,0.0,1.2954574696055226e-15,0.0,3.60515082258775e-15,8.429735592415328e-15
t6737,3.516850147696338e-15,0.0,0.0,0.0,0.0,1.2882457600972385e-15,0.0,3.64989694282147e-15,8.454992850615046e-15
t6738,3.53341723513285e-15,0.0,0.0,0.0,0.0,1.2833256840784388e-15,0.0,3.643176452884976e-15,8.459919372096265e-15
t6739,3.5291572417303873e-15,0.0,0.0,0.0,0.0,1.2754758742624402e-15,0.0,3.572968076555076e-15,8.377601192547903e-15
t6740,4.144818525189612e-15,0.0,0.0,0.0,0.0,1.3092702260923965e-15,0.0,3.662559192887353e-15,9.116647944169361e-15
t6741,5.0333972986130774e-15,0.0,0.0,0.0,0.0,1.345212427242692e-15,0.0,3.7726687874931516e-15,1.0151278513348921e-14
t6742,5.023083389445578e-15,0.0,0.0,0.0,0.0,1.3384210835966353e-15,0.0,3.741216271794187e-15,1.01027207448364e-14
t6743,3.895707223015381e-15,0.0,0.0,0.0,0.0,1.3067637757753107e-15,0.0,3.6667007270532236e-15,8.869171725843915e-15
t6744,3.190803246115386e-15,0.0,0.0,0.0,0.0,1.2774103665997124e-15,0.0,3.607264733514737e-15,8.075478346229835e-15
t6745,3.173063250316658e-15,0.0,0.0,0.0,0.0,1.2732174429658696e-15,0.0,3.650666554603758e-15,8.096947247886286e-15
t6746,3.1738924559255117e-15,0.0,0.0,0.0,0.0,1.270892049695884e-15,0.0,3.659576269913045e-15,8.10436077553444e-15
t6747,3.1831837070838793e-15,0.0,0.0,0.0,0.0,1.2672750087553673e-15,0.0,3.651176820448592e-15,8.101635536287839e-15
t6748,3.1893757445111726e-15,0.0,0.0,0.0,0.0,1.260853335844142e-15,0.0,3.581494793346701e-15,8.031723873702016e-15
t6749,3.713686998699771e-15,0.0,0.0,0.0,0.0,1.2934069584277233e-15,0.0,3.738887545008951e-15,8.745981502136445e-15
t6750,3.712415392264851e-15,0.0,0.0,0.0,0.0,1.2850288805734945e-15,0.0,3.660972693288282e-15,8.658416966126627e-15
t6751,3.712962548717106e-15,0.0,0.0,0.0,0.0,1.2756371254165068e-15,0.0,3.5712818815619765e-15,8.55988155569559e-15
t6752,4.432542311809853e-15,0.0,0.0,0.0,0.0,1.3094207156234626e-15,0.0,3.66362560517721e-15,9.405588632610525e-15
t6753,5.5038624260066494e-15,0.0,0.0,0.0,0.0,1.347703644831696e-15,0.0,3.760351445776987e-15,1.0611917516615333e-14
t6754,5.5127353254003396e-15,0.0,0.0,0.0,0.0,1.3445438532910185e-15,0.0,3.683408181966742e-15,1.05406873606581e-14
t6755,5.5149516065584996e-15,0.0,0.0,0.0,0.0,1.3458576170213998e-15,0.0,3.677705193492377e-15,1.0538514417072276e-14
t6756,5.522694860751597e-15,0.0,0.0,0.0,0.0,1.3516150652610693e-15,0.0,3.7258816050820914e-15,1.0600191531094758e-14
t6757,4.222563295070032e-15,0.0,0.0,0.0,0.0,1.331545688419246e-15,0.0,3.6710339467874335e-15,9.225142930276711e-15
t6758,3.411372188176282e-15,0.0,0.0,0.0,0.0,1.312814271526562e-15,0.0,3.665254290813037e-15,8.389440750515881e-15
t6759,2.877422553868007e-15,0.0,0.0,0.0,0.0,1.294573966601103e-15,0.0,3.663633134259156e-15,7.835629654728266e-15
t6760,2.4808809900913186e-15,0.0,0.0,0.0,0.0,1.274457264504307e-15,0.0,3.661750182389091e-15,7.417088436984717e-15
t6761,2.1771598831198976e-15,0.0,0.0,0.0,0.0,1.2507004070421498e-15,0.0,3.651734794238986e-15,7.079595084401033e-15
t6762,1.9361729567092986e-15,0.0,0.0,0.0,0.0,1.2232710791341507e-15,0.0,3.602582106117576e-15,6.762026141961025e-15
t6763,1.9323032615706186e-15,0.0,0.0,0.0,0.0,1.21397878919203e-15,0.0,3.628036790667718e-15,6.774318841430367e-15
t6764,1.9413042134118986e-15,0.0,0.0,0.0,0.0,1.19921388404319e-15,0.0,3.5470105147570505e-15,6.687528612212139e-15
t6765,2.1760124708746164e-15,0.0,0.0,0.0,0.0,1.2251576982480685e-15,0.0,3.636186633626044e-15,7.037356802748729e-15
t6766,2.476724416961193e-15,0.0,0.0,0.0,0.0,1.2461091311066198e-15,0.0,3.654548045221651e-15,7.377381593289464e-15
t6767,2.8663029153498554e-15,0.0,0.0,0.0,0.0,1.2644468000724806e-15,0.0,3.663201559760355e-15,7.793951275182691e-15
t6768,3.4311393511918072e-15,0.0,0.0,0.0,0.0,1.281522384579952e-15,0.0,3.666145224891425e-15,8.378806960663184e-15
t6769,3.7981565704799706e-15,0.0,0.0,0.0,0.0,1.2846351494293905e-15,0.0,3.668024673535273e-15,8.750816393444634e-15
t6770,4.575573873918639e-15,0.0,0.0,0.0,0.0,1.3063757949226377e-15,0.0,3.6934778340051366e-15,9.575427502846414e-15
t6771,6.262315051765491e-15,0.0,0.0,0.0,0.0,1.3301222475803688e-15,0.0,3.78047498200123e-15,1.137291228134709e-14
t6772,6.289532736553722e-15,0.0,0.0,0.0,0.0,1.3047889926788602e-15,0.0,3.682946728120941e-15,1.1277268457353523e-14
t6773,6.2789234333183395e-15,0.0,0.0,0.0,0.0,1.2825821677248266e-15,0.0,3.643987074058987e-15,1.1205492675102153e-14
t6774,6.270169241528682e-15,0.0,0.0,0.0,0.0,1.2622731664790851e-15,0.0,3.5515025117322918e-15,1.1083944919740059e-14
t6775,9.357586078472036e-15,0.0,0.0,0.0,0.0,1.2908565022119096e-15,0.0,3.638285854827016e-15,1.4286728435510962e-14
t6776,1.8549643389998066e-14,0.0,0.0,0.0,0.0,1.3218305917923183e-15,0.0,3.684563672005521e-15,2.3556037653795905e-14
t6777,0.5067652865710854,0.0,0.0,0.0,0.0,1.3588542277306614e-15,0.0,3.784492873849103e-15,0.5067652865710905
t6778,0.6243975891379803,0.0,0.0,0.0,0.0,1.345656632036583e-15,0.0,3.6880152455296045e-15,0.6243975891379853
t6779,0.7040473572389626,0.0,0.0,0.0,0.0,1.3379056189571942e-15,0.0,3.67355541261368e-15,0.7040473572389676
t6780,0.7871629868190049,0.0,0.0,0.0,0.0,1.3342006936664284e-15,0.0,3.696959067311467e-15,0.7871629868190099
t6781,3.2241268021194505e-14,0.0,0.0,0.0,0.0,1.3169963541442214e-15,0.0,3.6788955029235594e-15,3.7237159878262286e-14
t6782,1.4494288900562506e-14,0.0,0.0,0.0,0.0,1.2995683699742818e-15,0.0,3.656051247151426e-15,1.9449908517688214e-14
t6783,9.416081043673906e-15,0.0,0.0,0.0,0.0,1.2821885087393063e-15,0.0,3.6293178888450705e-15,1.4327587441258283e-14
t6784,9.427904894509565e-15,0.0,0.0,0.0,0.0,1.2806403533980296e-15,0.0,3.6531549033429895e-15,1.4361700151250584e-14
t6785,9.412615046246053e-15,0.0,0.0,0.0,0.0,1.276150157198213e-15,0.0,3.6620935448674915e-15,1.4350858748311757e-14
t6786,9.411524827187641e-15,0.0,0.0,0.0,0.0,1.2699803797569655e-15,0.0,3.6604581538342e-15,1.4341963360778806e-14
t6787,9.39988192973655e-15,0.0,0.0,0.0,0.0,1.2624350493600328e-15,0.0,3.640721107708683e-15,1.4303038086805265e-14
t6788,9.424064708179746e-15,0.0,0.0,0.0,0.0,1.2536160426605627e-15,0.0,3.5515435487957907e-15,1.42292242996361e-14
t6789,1.878834650907529e-14,0.0,0.0,0.0,0.0,1.293344890552413e-15,0.0,3.6631717863118595e-15,2.374486318593956e-14
t6790,0.03613537218299798,0.0,0.0,0.0,0.0,1.3348004738855322e-15,0.0,3.778873802214571e-15,0.03613537218300309
t6791,0.041864957215358545,0.0,0.0,0.0,0.0,1.3284901501120888e-15,0.0,3.685640452584304e-15,0.041864957215363555
t6792,0.051699294495110765,0.0,0.0,0.0,0.0,1.3245153763913516e-15,0.0,3.672166541500833e-15,0.05169929449511576
t6793,0.08769186980967968,0.0,0.0,0.0,0.0,1.3092048887889462e-15,0.0,3.665092209108243e-15,0.08769186980968464
t6794,0.0809613034987678,0.0,0.0,0.0,0.0,1.3120821313006725e-15,0.0,3.6670603272033706e-15,0.08096130349877279
t6795,0.009715447903987927,0.0,0.0,0.0,0.0,1.3118892150976084e-15,0.0,3.694584926152177e-15,0.009715447903992933
t6796,2.5967715465841982e-14,0.0,0.0,0.0,0.0,1.2927271111933727e-15,0.0,3.6317015481067125e-15,3.089214412514207e-14
t6797,2.59311804945407e-14,0.0,0.0,0.0,0.0,1.2918474362838928e-15,0.0,3.659221353576181e-15,3.088224928440077e-14
t6798,2.5922468258321063e-14,0.0,0.0,0.0,0.0,1.291146460788746e-15,0.0,3.655909758967474e-15,3.0869524478077283e-14
t6799,2.5942669771911686e-14,0.0,0.0,0.0,0.0,1.290540945700606e-15,0.0,3.648666025814472e-15,3.0881876743426764e-14
t6800,2.597648615798493e-14,0.0,0.0,0.0,0.0,1.2903355332380228e-15,0.0,3.602040452006132e-15,3.0868862143229084e-14
t6801,0.2607574706897593,0.0,0.0,0.0,0.0,1.3271604760020647e-15,0.0,3.729720423752779e-15,0.26075747068976435
t6802,0.3912914733525992,0.0,0.0,0.0,0.0,1.3299223764911819e-15,0.0,3.683886616202008e-15,0.39129147335260417
t6803,0.23702569273591703,0.0,0.0,0.0,0.0,1.3331795606746159e-15,0.0,3.704433405933991e-15,0.23702569273592206
t6804,2.5764839793264997e-14,0.0,0.0,0.0,0.0,1.3175388235067825e-15,0.0,3.67211595077914e-15,3.075449456755092e-14
t6805,1.2995283963438719e-14,0.0,0.0,0.0,0.0,1.308579616430483e-15,0.0,3.667137564088006e-15,1.7971001143957208e-14
t6806,8.766846767842618e-15,0.0,0.0,0.0,0.0,1.3011971227797601e-15,0.0,3.665587504412169e-15,1.3733631395034548e-14
t6807,6.663008230952379e-15,0.0,0.0,0.0,0.0,1.2921512416670817e-15,0.0,3.660610705713941e-15,1.1615770178333402e-14
t6808,5.350426324117863e-15,0.0,0.0,0.0,0.0,1.2796648811023786e-15,0.0,3.657664053336411e-15,1.0287755258556653e-14
t6809,4.456180026399723e-15,0.0,0.0,0.0,0.0,1.2636355632919175e-15,0.0,3.624062695306169e-15,9.34387828499781e-15
t6810,4.4328690656130774e-15,0.0,0.0,0.0,0.0,1.2620419249529081e-15,0.0,3.653063510922994e-15,9.347974501488979e-15
t6811,4.461444359896652e-15,0.0,0.0,0.0,0.0,1.259559339788465e-15,0.0,3.6398084347357235e-15,9.36081213442084e-15
t6812,4.473264211391598e-15,0.0,0.0,0.0,0.0,1.2531097609731542e-15,0.0,3.5498285450729726e-15,9.276202517437724e-15
t6813,5.852079655158429e-15,0.0,0.0,0.0,0.0,1.29254292248571e-15,0.0,3.6620882721662355e-15,1.0806710849810374e-14
t6814,8.428615415880122e-15,0.0,0.0,0.0,0.0,1.3360891879955637e-15,0.0,3.781439729211999e-15,1.3546144333087685e-14
t6815,8.506377032864067e-15,0.0,0.0,0.0,0.0,1.327530397728051e-15,0.0,3.6864224514996625e-15,1.3520329882091781e-14
t6816,8.674277242098745e-15,0.0,0.0,0.0,0.0,1.3206013329787182e-15,0.0,3.673223906425192e-15,1.3668102481502655e-14
t6817,8.265285652925917e-15,0.0,0.0,0.0,0.0,1.304760067836894e-15,0.0,3.696102934194865e-15,1.3266148654957676e-14
t6818,6.145819117255407e-15,0.0,0.0,0.0,0.0,1.283711592281453e-15,0.0,3.63323810818849e-15,1.106276881772535e-14
t6819,6.286133431971548e-15,0.0,0.0,0.0,0.0,1.2791255051012716e-15,0.0,3.6530560799201114e-15,1.121831501699293e-14
t6820,6.300451851369495e-15,0.0,0.0,0.0,0.0,1.2725701230549128e-15,0.0,3.658931407074243e-15,1.1231953381498651e-14
t6821,6.320773208037563e-15,0.0,0.0,0.0,0.0,1.2655889803842316e-15,0.0,3.6382187529792985e-15,1.1224580941401093e-14
t6822,6.2967238930407026e-15,0.0,0.0,0.0,0.0,1.2569960371055404e-15,0.0,3.546397918741142e-15,1.1100117848887385e-14
t6823,9.405711218880606e-15,0.0,0.0,0.0,0.0,1.2973757647156564e-15,0.0,3.641329293604693e-15,1.4344416277200956e-14
t6824,1.8637854226392886e-14,0.0,0.0,0.0,0.0,1.3433538881608411e-15,0.0,3.684123435167948e-15,2.3665331549721675e-14
t6825,0.11544902430168566,0.0,0.0,0.0,0.0,1.3995631018350092e-15,0.0,3.7894987549058116e-15,0.11544902430169085
t6826,0.16732074456754636,0.0,0.0,0.0,0.0,1.409232020955607e-15,0.0,3.690977806244675e-15,0.16732074456755147
t6827,0.2842224552205968,0.0,0.0,0.0,0.0,1.4259159637287341e-15,0.0,3.694275152021096e-15,0.28422245522060197
t6828,0.5932458062914332,0.0,0.0,0.0,0.0,1.4482999546011806e-15,0.0,3.825856432424653e-15,0.5932458062914384
t6829,7.955367752077122e-15,0.0,0.0,0.0,0.0,1.3852899871418292e-15,0.0,3.684607387583241e-15,1.3025265126802193e-14
t6830,4.04612929458154e-15,0.0,0.0,0.0,0.0,1.3352006588187912e-15,0.0,3.664763751791171e-15,9.046093705191503e-15
t6831,2.7344473938770815e-15,0.0,0.0,0.0,0.0,1.2909825399124836e-15,0.0,3.643695814937739e-15,7.669125748727304e-15
t6832,2.0662372633011966e-15,0.0,0.0,0.0,0.0,1.2478045386299208e-15,0.0,3.5078252782733816e-15,6.821867080204499e-15
t6833,2.257315800921281e-15,0.0,0.0,0.0,0.0,1.2744492385226885e-15,0.0,3.634528407160419e-15,7.166293446604389e-15
t6834,2.4821309042639736e-15,0.0,0.0,0.0,0.0,1.2991365745697898e-15,0.0,3.658786521788762e-15,7.440054000622526e-15
t6835,2.788906515195201e-15,0.0,0.0,0.0,0.0,1.3279413499744084e-15,0.0,3.667569820358115e-15,7.784417685527724e-15
t6836,3.22764277265847e-15,0.0,0.0,0.0,0.0,1.359554065690907e-15,0.0,3.667629184700222e-15,8.254826023049599e-15
t6837,3.730717986536767e-15,0.0,0.0,0.0,0.0,1.396787029163522e-15,0.0,3.691822745888605e-15,8.819327761588894e-15
t6838,4.679634698714616e-15,0.0,0.0,0.0,0.0,1.4439652918536233e-15,0.0,3.820233288327934e-15,9.943833278896173e-15
t6839,3.292922517049523e-15,0.0,0.0,0.0,0.0,1.4058741042778335e-15,0.0,3.687770353416595e-15,8.386566974743951e-15
t6840,2.60911224664526e-15,0.0,0.0,0.0,0.0,1.3732972804089811e-15,0.0,3.6689460269803546e-15,7.651355554034596e-15
t6841,2.053172966408969e-15,0.0,0.0,0.0,0.0,1.3398185210274487e-15,0.0,3.661057521480817e-15,7.054049008917235e-15
