Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t327,0.0,0.0,0.0,-614.1137659127103,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,-614.1137659126935,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,-614.1137659126812,0.0,0.0,0.0,0.0
t330,0.0,0.0,0.0,-614.1137659126721,0.0,0.0,0.0,0.0
t331,0.0,0.0,0.0,-614.1137659128102,0.0,0.0,0.0,0.0
t332,0.0,0.0,0.0,-614.1137659128016,0.0,0.0,0.0,0.0
t333,0.0,0.0,0.0,-614.1137659128324,0.0,0.0,0.0,0.0
t334,0.0,0.0,0.0,-614.1137659128566,0.0,0.0,0.0,0.0
t335,0.0,0.0,0.0,-614.1137659128743,0.0,0.0,0.0,0.0
t336,0.0,0.0,0.0,-614.1137659129349,0.0,0.0,0.0,0.0
t337,0.0,0.0,0.0,-614.113765912907,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,-614.1137659128725,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,-614.1137659125554,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,-614.1137659125461,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,-614.1137659124996,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,-614.1137659124764,0.0,0.0,0.0,0.0
t343,0.0,0.0,0.0,-614.1137659124649,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,-614.113765912455,0.0,0.0,0.0,0.0
t345,0.0,0.0,0.0,-614.1137659124455,0.0,0.0,0.0,0.0
t346,0.0,0.0,0.0,-614.1137659124693,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,-614.1137659124546,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,-614.1137659124229,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,-614.1137659123453,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,-614.1137659120385,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,-614.1137659115379,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,-614.1137659112669,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,-614.1137659107395,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,-614.1137659106173,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,-614.1137659104263,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,-614.1137659098627,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,-614.1137659092004,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,-614.1137659071504,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,-612.1719088579695,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,-567.7943705075919,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,-2.218900248275871e-9,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,-1.2170807082618472e-9,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,-6.043500178744089e-10,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,-3.622034867055339e-10,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,-2.5127750538885723e-10,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,-1.8662738487000719e-10,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,-1.4036756980196896e-10,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,-1.0544661876920767e-10,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,-7.769490460418022e-11,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,-5.479895739485613e-11,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,-7.025238382384942e-11,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,-5.3907286543999435e-11,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,-4.0032808865330624e-11,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,-2.7895175583950036e-11,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,-1.558992143713032e-11,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,-4.3345481509930584e-11,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,-3.1314762531588786e-11,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,-2.1089962624851423e-11,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,-1.2239408131120175e-11,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,-4.344614746905221e-12,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,-3.9509506377658175e-11,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,-3.190797025089484e-11,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,-2.4204648583726963e-11,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,-1.670074750357958e-11,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,-8.799512631781453e-12,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,-4.26156791582053e-11,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,-3.471838079752159e-11,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,-2.646414615749879e-11,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,-1.7848350084849007e-11,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,-8.662333852585263e-12,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,-3.960724292907174e-11,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,-2.8854443465151852e-11,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,-1.7704101927938032e-11,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,-6.209718340088752e-12,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,5.797769469370811e-12,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,-2.351442776682588e-11,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,-1.1258348845626386e-11,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,1.7263079413070844e-12,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,1.3059610258516966e-11,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,2.2603934540177466e-11,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,-1.1013140216132962e-11,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,-3.863880562397104e-12,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,2.914526125753934e-12,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,9.442009347320617e-12,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,1.6047638127396014e-11,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,-1.8783219637905225e-11,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,-1.0339882463156022e-11,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,-2.192335716745081e-12,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,5.82188612685086e-12,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,1.4358727709788702e-11,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,-1.861089598358118e-11,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,-1.0605373892546406e-11,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,-2.758504670472523e-12,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,5.041660474817887e-12,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,1.28878528352929e-11,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,-2.1986080865560755e-11,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,-1.5376016391406473e-11,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,-8.87011620004156e-12,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,-1.748690053667068e-12,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,7.177782227596332e-12,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,-2.6027821367953445e-11,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,-1.634145188053722e-11,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,-8.925510022118691e-12,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,-3.4373227490887706e-12,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,2.591019223684205e-13,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,-4.378477365684355e-11,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,-4.3970304073402236e-11,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,-4.6039983956425787e-11,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,-4.988046738111609e-11,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,-5.471751801270973e-11,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,-1.1250808055988182e-10,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,-1.230652135265751e-10,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,-1.3707299179022011e-10,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,-1.5414958244027234e-10,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,-1.7395486915646911e-10,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,-2.5882317657778717e-10,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,-2.838662078661518e-10,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,-3.110358704044179e-10,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,-3.4015455960165164e-10,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,-3.709787660608748e-10,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,-4.712897951072923e-10,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,-5.037911049169029e-10,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,-5.361158757489004e-10,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,-5.68466303355992e-10,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,-6.022982043260638e-10,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,-7.065617195339374e-10,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,-7.446677765132922e-10,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,-7.846052549416691e-10,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,-8.262488507384414e-10,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,-8.688370037866464e-10,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,-9.83551284168148e-10,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,-1.0248236146733415e-9,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,-1.066657247073462e-9,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,-1.1089815518817702e-9,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,-1.152297020236479e-9,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,-1.266169219197089e-9,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,-1.3090951217572895e-9,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,-1.3508531939700588e-9,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,-1.3911833188085944e-9,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,-1.4299452733691842e-9,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,-1.5376821066130934e-9,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,-1.5728402880219884e-9,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,-1.6068405188226164e-9,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,-1.6382052777245826e-9,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,-1.6673295356250234e-9,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,-1.7585672904313765e-9,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,-1.7741485245025452e-9,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,-1.7690576441149085e-9,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,-1.7335701680983918e-9,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,-1.664655370549791e-9,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,-1.5937615430972501e-9,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,-1.5538435019629924e-9,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,-1.5471294634239972e-9,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,-1.5580723725776577e-9,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,-1.5770592557724697e-9,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,-1.6656461279429617e-9,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,-1.6948197969579596e-9,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,-1.72683016312672e-9,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,-1.7623573710836262e-9,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,-1.8009530165130769e-9,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,-1.9130040210560326e-9,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,-1.95668409128522e-9,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,-2.004106957751966e-9,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,-2.055222037078942e-9,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,-2.112241562872824e-9,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,-2.249182074979813e-9,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,-2.3342217326742326e-9,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,-2.4159119130564045e-9,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,-2.5048304613705356e-9,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,-2.5793158563746422e-9,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,-2.702994822281789e-9,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,-2.7477943946475986e-9,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,-2.7855228126256876e-9,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,-2.8173396149432452e-9,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,-2.844821301364208e-9,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,-2.9332361321259133e-9,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,-2.9543586211432796e-9,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,-2.9716932849631724e-9,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,-2.986540534467041e-9,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,-3.002123500341058e-9,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,-3.082310900862271e-9,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,-3.1034529744625975e-9,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,-3.121795578582603e-9,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,-3.1382925086849228e-9,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,-3.151176128649824e-9,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,-3.2159102080425104e-9,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,-3.227383743001671e-9,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,-3.2394754525285e-9,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,-3.2563503794353304e-9,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,-3.2779778251041338e-9,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,-3.3648496423074336e-9,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,-3.392127431558554e-9,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,-3.420023194178072e-9,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,-3.446817892856377e-9,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,-3.4698314682084946e-9,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,-3.539369251841259e-9,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,-3.514173916440631e-9,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,-3.3069608834616914e-9,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,-2.3818284513516344e-9,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,-1.3726026675018501e-9,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,-9.752797876769994e-10,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,-8.825399012843513e-10,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,-8.039862687391206e-10,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,-7.240364492273499e-10,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,-6.379278320049341e-10,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,-5.326024312333192e-10,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,-4.2009687987743524e-10,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,-3.0615769449079994e-10,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,-2.201818040003638e-10,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,-1.6055289198711027e-10,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,-1.351915814152584e-10,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,-1.0240609454090202e-10,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,-7.578052849620252e-11,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,-5.355412050525412e-11,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,-3.4076119470834865e-11,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,-5.29332864517184e-11,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,-3.831484596902204e-11,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,-2.5181398882470324e-11,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,-1.2731292619368503e-11,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,2.34332319767974e-13,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,-2.6843672401764397e-11,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,-1.2837717479959262e-11,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,-5.882813415754122e-13,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,9.916240949553364e-12,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,1.891876687171014e-11,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,-1.5657632037950507e-11,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,-9.920889989003966e-12,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,-5.235949873461599e-12,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,-1.1941830538766763e-12,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,4.135202619950489e-12,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,-2.9508909298950706e-11,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,-2.209285111597027e-11,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,-1.48104462416013e-11,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,-7.33557136289145e-12,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,1.0578018642191055e-12,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,-3.191944325227561e-11,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,-2.3283779458970368e-11,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,-1.4575733425256634e-11,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,-5.5119763639881646e-12,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,4.2106245273454596e-12,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,-2.7206809485462044e-11,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,-1.7685495648683175e-11,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,-8.367952273439162e-12,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,6.968737514143445e-13,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,1.1355603241310002e-11,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,-1.686975050645518e-11,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,-6.385826454198341e-12,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,2.5910358529781284e-12,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,1.0401534844149642e-11,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,1.7588536702573827e-11,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,-1.906226265889337e-11,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,-1.4251225783214761e-11,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,-1.0204925828139517e-11,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,-4.966059505610152e-12,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,3.014864624175767e-12,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,-3.155008061277982e-11,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,-2.5240570737671648e-11,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,-1.953311121644899e-11,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,-1.3994899685258096e-11,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,-8.381438561673347e-12,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,-4.721064305105595e-11,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,-4.3527181734495676e-11,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,-4.1073867499290634e-11,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,-3.995980676011215e-11,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,-4.028375667850533e-11,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,-9.05660534920295e-11,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,-9.466768008099427e-11,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,-1.0134495690553592e-10,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,-1.0944305667899089e-10,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,-1.1878115951104382e-10,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,-1.8756654612513773e-10,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,-2.0425532877927428e-10,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,-2.241905252617012e-10,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,-2.471298128071007e-10,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,-2.728952072913188e-10,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,-3.6725297527215174e-10,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,-3.9872048887799454e-10,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,-4.318266291694765e-10,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,-4.669327514844333e-10,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,-5.061676836854535e-10,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,-6.218507720996538e-10,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,-6.680431470741478e-10,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,-7.178987346838479e-10,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,-7.72439320286024e-10,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,-8.333892130517756e-10,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,-9.797118618439778e-10,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,-1.070362638472704e-9,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,-1.215010806535926e-9,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,-1.7842193389192917e-9,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,-607.7383845867048,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,-607.7383845873552,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,-607.7383845875112,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,-607.738384587541,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,-607.7383845875488,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,-607.7383845875512,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,-607.7383845877051,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,-607.738384587708,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,-607.7383845877531,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,-607.7383845877977,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,-607.738384587841,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,-607.7383845879522,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,-607.7383845879936,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,-607.7383845880341,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,-607.7383845880744,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,-607.738384588114,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,-607.7383845882212,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,-607.7383845882607,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,-607.7383845883155,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,-607.7383845884859,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,-607.7383845887632,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,-607.7383845888683,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,-607.7383845889226,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,-607.7383845889719,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,-607.738384589009,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,-607.7383845890456,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,-607.7383845891458,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,-607.7383845891723,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,-607.7383845891491,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,-607.7383845891221,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,-607.7383845890967,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,-607.7383845892073,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,-607.7383845891839,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,-607.7383845892024,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,-607.738384589221,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,-607.7383845892334,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,-607.7383845892813,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,-607.7383845892383,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,-607.7383845890483,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,-604.6203900439816,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,-454.923060430666,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,-136.0016727247448,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,-3.4443083524608002e-9,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,-2.81918779368859e-9,0.0,0.0,0.0,0.0
