Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
7854,0.521664546,1,0.0,0.4949493691655205,1,0.3245431681363319,1,1,0.440731141,1,1,0.3245431681363319,0.0,0.0
7855,0.521664546,1,0.0,0.5352447753455394,1,0.3077116273065959,1,1,0.440731141,1,1,0.3077116273065959,0.0,0.0
7856,0.521664546,1,0.1174989898762126,0.5808481801584244,1,0.3141517514846582,1,1,0.440731141,1,1,0.3141517514846582,0.0688208369274959,0.0625262481841274
7857,0.521664546,1,0.259870922195026,0.4445209474108366,1,0.3082512708989294,1,1,0.440731141,1,1,0.3082512708989294,0.1522101115713723,0.1382884550252102
7858,0.521664546,1,0.4221405732013301,0.2430872686730181,1,0.2059309060666445,1,1,0.440731141,1,1,0.2059309060666445,0.2472537643036361,0.2246390907392791
7859,0.521664546,1,0.7071849879721614,0.1078616564191905,1,0.1882539743216002,1,1,0.440731141,1,1,0.1882539743216002,0.4142083500979802,0.3763234400280429
7860,0.521664546,1,0.7928990456057466,0.1435793098363897,1,0.206112961753195,1,1,0.440731141,1,1,0.206112961753195,0.4644122981405086,0.4219355635544865
7861,0.521664546,1,0.6341559538647921,0.2201385826491539,1,0.225257519587609,1,1,0.440731141,1,1,0.225257519587609,0.3714342015493782,0.3374615611637643
7862,0.521664546,1,0.7453947425991774,0.2647010872580488,1,0.1899670277301968,1,1,0.440731141,1,1,0.1899670277301968,0.4365883492366609,0.3966564880259907
7863,0.521664546,1,0.4443567965148096,0.2158986775643148,1,0.174671073654118,1,1,0.440731141,1,1,0.174671073654118,0.2602661236729598,0.2364612952882379
7864,0.521664546,1,0.19018200412184,0.1615770165060246,1,0.1362196674425542,1,1,0.440731141,1,1,0.1362196674425542,0.1113923166999348,0.1012039950505505
7865,0.521664546,1,0.0,0.1342855854273781,1,0.0920148408004677,1,1,0.440731141,1,1,0.0920148408004677,0.0,0.0
7866,0.521664546,1,0.0,0.0402159536624698,1,0.1624873701503453,1,1,0.440731141,1,1,0.1624873701503453,0.0,0.0
7867,0.521664546,1,0.0,0.0531371210337895,1,0.377008479766512,1,1,0.440731141,1,1,0.377008479766512,0.0,0.0
7868,0.521664546,1,0.0,0.1147526999999999,1,0.4634663143839228,1,1,0.440731141,1,1,0.4634663143839228,0.0,0.0
7869,0.521664546,1,0.0,0.17063560732991,1,0.6758502389017601,1,1,0.440731141,1,1,0.6758502389017601,0.0,0.0
7870,0.521664546,1,0.0,0.2753954596263747,1,0.7111341493480227,1,1,0.440731141,1,1,0.7111341493480227,0.0,0.0
7871,0.521664546,1,0.0,0.3277799577931818,1,0.7728268571348456,1,1,0.440731141,1,1,0.7728268571348456,0.0,0.0
7872,0.521664546,1,0.0,0.4456541697350947,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7873,0.521664546,1,0.0,0.4637385017852343,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7874,0.521664546,1,0.0,0.5144877369004695,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7875,0.521664546,1,0.0,0.5852462371280167,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7876,0.521664546,1,0.0,0.5881530192502826,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7877,0.521664546,1,0.0,0.7387103013688361,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7878,0.521664546,1,0.0,0.7503236737395546,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7879,0.521664546,1,0.0,0.7588818775551078,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7880,0.521664546,1,0.1597794423122416,0.7397895898019302,1,0.81,1,1,0.440731141,1,1,0.81,0.0935851019257414,0.0850254889447285
7881,0.521664546,1,0.0899421121139493,0.636110261952483,1,0.81,1,1,0.440731141,1,1,0.81,0.052680379952456,0.0478620525177801
7882,0.521664546,1,0.1265500566896319,0.5550570575110033,1,0.81,1,1,0.440731141,1,1,0.81,0.0741221760610701,0.0673427087384112
7883,0.521664546,1,0.2301925597959375,0.5189366421363572,1,0.81,1,1,0.440731141,1,1,0.81,0.1348270707376205,0.1224953264628381
7884,0.521664546,1,0.3318065937753455,0.4108089974448648,1,0.7931360706783446,1,1,0.440731141,1,1,0.7931360706783446,0.1943438620684166,0.1765685088304516
7885,0.521664546,1,0.1078420777973495,0.2827436968723673,1,0.7406641507213838,1,1,0.440731141,1,1,0.7406641507213838,0.0631646455670189,0.0573873913993038
7886,0.521664546,1,0.1406739691929316,0.3713614549106654,1,0.5831715882159023,1,1,0.440731141,1,1,0.5831715882159023,0.0823947533844313,0.0748586478919528
7887,0.521664546,1,0.0743748264312199,0.2653697097975207,1,0.3813566039084991,1,1,0.440731141,1,1,0.3813566039084991,0.0435623983382859,0.0395780326366134
7888,0.521664546,1,0.0203585637664929,0.264337575424856,1,0.4141542293029865,1,1,0.440731141,1,1,0.4141542293029865,0.0119243016346601,0.0108336642900265
7889,0.521664546,1,0.0,0.3220648632612173,1,0.3081428443974076,1,1,0.440731141,1,1,0.3081428443974076,0.0,0.0
7890,0.521664546,1,0.0,0.2710134262721504,1,0.199806001474249,1,1,0.440731141,1,1,0.199806001474249,0.0,0.0
7891,0.521664546,1,0.0,0.1994621211168991,1,0.1829830652555919,1,1,0.440731141,1,1,0.1829830652555919,0.0,0.0
7892,0.521664546,1,0.0,0.242636088463003,1,0.1576657186470572,1,1,0.440731141,1,1,0.1576657186470572,0.0,0.0
7893,0.521664546,1,0.0,0.1244218605693338,1,0.1760677607674804,1,1,0.440731141,1,1,0.1760677607674804,0.0,0.0
7894,0.521664546,1,0.0,0.0498385486216612,1,0.1108763059353532,1,1,0.440731141,1,1,0.1108763059353532,0.0,0.0
7895,0.521664546,1,0.0,0.0524092412321681,1,0.0771639716066395,1,1,0.440731141,1,1,0.0771639716066395,0.0,0.0
7896,0.521664546,1,0.0,0.0412620754718589,1,0.0587019739937645,1,1,0.440731141,1,1,0.0587019739937645,0.0,0.0
7897,0.521664546,1,0.0,0.0625682237271407,1,0.0395653684836557,1,1,0.440731141,1,1,0.0395653684836557,0.0,0.0
7898,0.521664546,1,0.0,0.0603522313976655,1,0.0297619459657673,1,1,0.440731141,1,1,0.0297619459657673,0.0,0.0
7899,0.521664546,1,0.0,0.014040021900688,1,0.0436739495917164,1,1,0.440731141,1,1,0.0436739495917164,0.0,0.0
7900,0.521664546,1,0.0,0.0857984399999999,1,0.0239693590496211,1,1,0.440731141,1,1,0.0239693590496211,0.0,0.0
7901,0.521664546,1,0.0,0.0114671699999999,1,0.0209925498942163,1,1,0.440731141,1,1,0.0209925498942163,0.0,0.0
7902,0.521664546,1,0.0,0.0451241329366051,1,0.0279583016971747,1,1,0.440731141,1,1,0.0279583016971747,0.0,0.0
7903,0.521664546,1,0.0,0.0158274,1,0.0442771743591906,1,1,0.440731141,1,1,0.0442771743591906,0.0,0.0
7904,0.521664546,1,0.0405749792785752,0.0141102,1,0.0797309708189778,1,1,0.440731141,1,1,0.0797309708189778,0.0237653450060226,0.0215916854018132
7905,0.521664546,1,0.1150789519537841,0.0982237672536394,1,0.1211010448448183,1,1,0.440731141,1,1,0.1211010448448183,0.0674033861443592,0.0612384422896922
7906,0.521664546,1,0.1110748519513453,0.1528964978905425,1,0.1633234518887534,1,1,0.440731141,1,1,0.1633234518887534,0.0650581275715022,0.0591076890741087
7907,0.521664546,1,0.2263657683874091,0.0936329635952398,1,0.3231098525516078,1,1,0.440731141,1,1,0.3231098525516078,0.1325856643411967,0.1204589267490141
7908,0.521664546,1,0.1088447906289155,0.18781563264324,1,0.454526745850366,1,1,0.440731141,1,1,0.454526745850366,0.0637519487969362,0.0579209778703871
7909,0.521664546,1,0.0947612859689575,0.1504930474834315,1,0.6291723564433465,1,1,0.440731141,1,1,0.6291723564433465,0.0555030389246751,0.0504265414620523
7910,0.521664546,1,0.065867833333838,0.093365963091915,1,0.7845506452707169,1,1,0.440731141,1,1,0.7845506452707169,0.0385797309526765,0.035051097024078
7911,0.521664546,1,0.0638252617413867,0.1548327775643148,1,0.8068722118604315,1,1,0.440731141,1,1,0.8068722118604315,0.0373833675913836,0.0339641571409521
7912,0.521664546,1,0.0392679202038969,0.3337273202853115,1,0.81,1,1,0.440731141,1,1,0.81,0.022999781833711,0.0208961432513594
7913,0.521664546,1,0.0,0.4045255151073666,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7914,0.521664546,1,0.0,0.4954010857084717,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7915,0.521664546,1,0.0,0.535942508906936,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7916,0.521664546,1,0.0,0.6290686525824546,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7917,0.521664546,1,0.0,0.7431043472142835,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7918,0.521664546,1,0.0,0.7892402598342809,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7919,0.521664546,1,0.0,0.7881507014626941,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7920,0.521664546,1,0.0,0.7717110788906247,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7921,0.521664546,1,0.0,0.7818415139850101,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7922,0.521664546,1,0.0,0.7647888121030999,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7923,0.521664546,1,0.0,0.7948432045079205,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7924,0.521664546,1,0.0,0.75591765113897,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7925,0.521664546,1,0.0,0.6614707641108122,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7926,0.521664546,1,0.0,0.447447666296127,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7927,0.521664546,1,0.0,0.5116282996682964,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7928,0.521664546,1,0.1305260113471706,0.4671721812398149,1,0.81,1,1,0.440731141,1,1,0.81,0.0764509495033427,0.0694584846097443
7929,0.521664546,1,0.2268761099135776,0.5708506495681482,1,0.81,1,1,0.440731141,1,1,0.81,0.1328845786636668,0.120730501346868
7930,0.521664546,1,0.2137605380012325,0.5806573400924153,1,0.81,1,1,0.440731141,1,1,0.81,0.1252026008292933,0.1137511434363701
7931,0.521664546,1,0.1906200893273438,0.5776200421317446,1,0.81,1,1,0.440731141,1,1,0.81,0.1116489094631585,0.1014371189634793
7932,0.521664546,1,0.3038141761260993,0.6108524508224427,1,0.81,1,1,0.440731141,1,1,0.81,0.1779483031595724,0.1616725437242456
7933,0.521664546,1,0.2191728213477687,0.688968711561492,1,0.81,1,1,0.440731141,1,1,0.81,0.128372652503693,0.1166312513600626
7934,0.521664546,1,0.1586111325954402,0.7694095560039829,1,0.81,1,1,0.440731141,1,1,0.81,0.0929008062344721,0.0844037812740021
7935,0.521664546,1,0.2671435417213755,0.7817784130302599,1,0.81,1,1,0.440731141,1,1,0.81,0.1564697887225199,0.1421585275588748
7936,0.521664546,1,0.1164134551813783,0.7457974364660271,1,0.81,1,1,0.440731141,1,1,0.81,0.068185023749093,0.0619485886500905
7937,0.521664546,1,0.0,0.7208715348571626,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7938,0.521664546,1,0.0,0.631955239500166,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7939,0.521664546,1,0.0,0.6481550738543549,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7940,0.521664546,1,0.0,0.6661170042340117,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7941,0.521664546,1,0.0,0.6777726555916548,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7942,0.521664546,1,0.0,0.6785275169089795,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7943,0.521664546,1,0.0,0.6225207140993974,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7944,0.521664546,1,0.0,0.6600202114101348,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7945,0.521664546,1,0.0,0.6637723142187364,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7946,0.521664546,1,0.0,0.5420189179211299,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7947,0.521664546,1,0.0,0.5331710918644216,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7948,0.521664546,1,0.0,0.52449964069928,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7949,0.521664546,1,0.0,0.5481474527593233,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7950,0.521664546,1,0.0,0.4796479673163003,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7951,0.521664546,1,0.0,0.5343183456647432,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7952,0.521664546,1,0.1725651842247277,0.6225078191384175,1,0.81,1,1,0.440731141,1,1,0.81,0.1010738936173405,0.09182933017673
7953,0.521664546,1,0.330492058391749,0.5219444291526567,1,0.81,1,1,0.440731141,1,1,0.81,0.1935739199151672,0.1758689882156092
7954,0.521664546,1,0.4619279178407282,0.4968287254438437,1,0.81,1,1,0.440731141,1,1,0.81,0.2705577804495693,0.245811641993816
7955,0.521664546,1,0.5622814237411013,0.6750503789777795,1,0.81,1,1,0.440731141,1,1,0.81,0.3293362624769307,0.2992140433479431
7956,0.521664546,1,0.2827467134541402,0.6547564852290801,1,0.81,1,1,0.440731141,1,1,0.81,0.1656087893088535,0.1504616439452388
7957,0.521664546,1,0.17057909449868,0.7364695063008321,1,0.81,1,1,0.440731141,1,1,0.81,0.0999106124920839,0.0907724467153689
7958,0.521664546,1,0.1991330623475546,0.7228449935489338,1,0.81,1,1,0.440731141,1,1,0.81,0.1166350793749962,0.1059672367492343
7959,0.521664546,1,0.2452177051542379,0.6189097943384887,1,0.81,1,1,0.440731141,1,1,0.81,0.1436275130189107,0.1304908502427908
7960,0.521664546,1,0.0721782398414901,0.6719602866130119,1,0.81,1,1,0.440731141,1,1,0.81,0.0422758261928727,0.0384091347727929
7961,0.521664546,1,0.0,0.6001602740167997,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7962,0.521664546,1,0.0,0.5468761210475047,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7963,0.521664546,1,0.0,0.6641704450493435,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7964,0.521664546,1,0.0,0.7361703920598031,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7965,0.521664546,1,0.0,0.7509067113886065,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7966,0.521664546,1,0.0,0.7317359305791822,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7967,0.521664546,1,0.0,0.7077224015162894,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7968,0.521664546,1,0.0,0.7312986159095942,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7969,0.521664546,1,0.0,0.7422852131618956,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7970,0.521664546,1,0.0,0.7091227748246576,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7971,0.521664546,1,0.0,0.6453811125115306,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7972,0.521664546,1,0.0,0.6787685905978307,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7973,0.521664546,1,0.0,0.6652600458433449,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7974,0.521664546,1,0.0,0.646926133236754,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7975,0.521664546,1,0.0,0.6339482535061304,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7976,0.521664546,1,0.2631382015154749,0.6862415397301799,1,0.81,1,1,0.440731141,1,1,0.81,0.1541238037447781,0.1400271143778776
7977,0.521664546,1,0.268031349793427,0.6852093039117553,1,0.81,1,1,0.440731141,1,1,0.81,0.1569897905932929,0.1426309682829308
7978,0.521664546,1,0.3573492125470014,0.7437405448704026,1,0.81,1,1,0.440731141,1,1,0.81,0.2093045387775293,0.1901608309625114
7979,0.521664546,1,0.4406507891569922,0.7311132761981802,1,0.81,1,1,0.440731141,1,1,0.81,0.2580954622205239,0.2344891699442565
7980,0.521664546,1,0.2627266720436985,0.7601029295835897,1,0.808759129645542,1,1,0.440731141,1,1,0.808759129645542,0.1538827650541662,0.1398081219089681
7981,0.521664546,1,0.3389216610275185,0.7723472395003508,1,0.81,1,1,0.440731141,1,1,0.81,0.1985112586018322,0.1803547410467866
7982,0.521664546,1,0.4088147194112053,0.7433399281196195,1,0.81,1,1,0.440731141,1,1,0.81,0.2394486213694202,0.2175478328295342
7983,0.521664546,1,0.3822131073076611,0.7627526481277348,1,0.7989531153986912,1,1,0.440731141,1,1,0.7989531153986912,0.2238676771373443,0.2033919749601482
7984,0.521664546,1,0.128091120717301,0.7542014645999717,1,0.7251001393208922,1,1,0.440731141,1,1,0.7251001393208922,0.0750247992772762,0.0681627749531351
7985,0.521664546,1,0.0,0.7207688660712497,1,0.687564206753866,1,1,0.440731141,1,1,0.687564206753866,0.0,0.0
7986,0.521664546,1,0.0,0.5740646354855001,1,0.7461700562248765,1,1,0.440731141,1,1,0.7461700562248765,0.0,0.0
7987,0.521664546,1,0.0,0.5683457863712874,1,0.8059049117279716,1,1,0.440731141,1,1,0.8059049117279716,0.0,0.0
7988,0.521664546,1,0.0,0.57642277009059,1,0.7975821759286308,1,1,0.440731141,1,1,0.7975821759286308,0.0,0.0
7989,0.521664546,1,0.0,0.5419355118978887,1,0.7527863591801908,1,1,0.440731141,1,1,0.7527863591801908,0.0,0.0
7990,0.521664546,1,0.0,0.4915527977922077,1,0.7989322274579695,1,1,0.440731141,1,1,0.7989322274579695,0.0,0.0
7991,0.521664546,1,0.0,0.4253725519819538,1,0.78963891755394,1,1,0.440731141,1,1,0.78963891755394,0.0,0.0
7992,0.521664546,1,0.0,0.3605526780618799,1,0.762931631691633,1,1,0.440731141,1,1,0.762931631691633,0.0,0.0
7993,0.521664546,1,0.0,0.4355354581279815,1,0.5662724562587513,1,1,0.440731141,1,1,0.5662724562587513,0.0,0.0
7994,0.521664546,1,0.0,0.3791425889346739,1,0.5621846860283165,1,1,0.440731141,1,1,0.5621846860283165,0.0,0.0
7995,0.521664546,1,0.0,0.3125704626564247,1,0.4760627950650929,1,1,0.440731141,1,1,0.4760627950650929,0.0,0.0
7996,0.521664546,1,0.0,0.2946398264919028,1,0.3981482507810171,1,1,0.440731141,1,1,0.3981482507810171,0.0,0.0
7997,0.521664546,1,0.0,0.3264355843751934,1,0.3766227691203986,1,1,0.440731141,1,1,0.3766227691203986,0.0,0.0
7998,0.521664546,1,0.0,0.3463572927252766,1,0.2508656625292382,1,1,0.440731141,1,1,0.2508656625292382,0.0,0.0
7999,0.521664546,1,0.0,0.3080283060830775,1,0.190706693154822,1,1,0.440731141,1,1,0.190706693154822,0.0,0.0
8000,0.521664546,1,0.277562109558997,0.2897624908285044,1,0.145826979869346,1,1,0.440731141,1,1,0.145826979869346,0.1625720927416982,0.1477026940153233
8001,0.521664546,1,0.3266396475918154,0.1908235198626047,1,0.1136607763646969,1,1,0.440731141,1,1,0.1136607763646969,0.1913175078752061,0.1738189553256446
8002,0.521664546,1,0.5944054217352427,0.1874033630058147,1,0.084157514743522,1,1,0.440731141,1,1,0.084157514743522,0.3481517470163563,0.3163085994233969
8003,0.521664546,1,0.7893213413604394,0.0695828971538305,1,0.0792960413749159,1,1,0.440731141,1,1,0.0792960413749159,0.4623167856539716,0.4200317137953765
8004,0.521664546,1,0.8253901282693152,0.037000627195487,1,0.0530204344439144,1,1,0.440731141,1,1,0.0530204344439144,0.4834427894148845,0.4392254611147426
8005,0.521664546,1,0.5277355294060232,0.0299493308402149,1,0.045559298296951,1,1,0.440731141,1,1,0.045559298296951,0.3091022386520992,0.2808306924339194
8006,0.521664546,1,0.0908071888306619,0.0,1,0.0388015306637219,1,1,0.440731141,1,1,0.0388015306637219,0.0531870677436733,0.0483223969134593
8007,0.521664546,1,0.1844004686413762,0.0107084773285348,1,0.0436902141564925,1,1,0.440731141,1,1,0.0436902141564925,0.1080059887756631,0.0981273922413037
8008,0.521664546,1,0.0410804801532655,0.0085777037205853,1,0.080042432066121,1,1,0.440731141,1,1,0.080042432066121,0.0240614240897697,0.0218606840815591
8009,0.521664546,1,0.0,0.0122914019325331,1,0.0967224406082002,1,1,0.440731141,1,1,0.0967224406082002,0.0,0.0
8010,0.521664546,1,0.0,0.0306445145874838,1,0.0665077399061882,1,1,0.440731141,1,1,0.0665077399061882,0.0,0.0
8011,0.521664546,1,0.0,0.0268010723182146,1,0.0417640553886008,1,1,0.440731141,1,1,0.0417640553886008,0.0,0.0
8012,0.521664546,1,0.0,0.0552050455835328,1,0.0411983791873382,1,1,0.440731141,1,1,0.0411983791873382,0.0,0.0
8013,0.521664546,1,0.0,0.0580243208485771,1,0.0802078883698821,1,1,0.440731141,1,1,0.0802078883698821,0.0,0.0
8014,0.521664546,1,0.0,0.0806782239483608,1,0.0833304340331186,1,1,0.440731141,1,1,0.0833304340331186,0.0,0.0
8015,0.521664546,1,0.0,0.09219757901079,1,0.0736712095936137,1,1,0.440731141,1,1,0.0736712095936137,0.0,0.0
8016,0.521664546,1,0.0,0.080420736831537,1,0.0555160797171785,1,1,0.440731141,1,1,0.0555160797171785,0.0,0.0
8017,0.371,1,0.0,0.1797027205433657,1,0.0758402858683179,1,1,0.444793349,1,1,0.0758402858683179,0.0,0.0
8018,0.371,1,0.0,0.1554354375465544,1,0.0854940490436866,1,1,0.444793349,1,1,0.0854940490436866,0.0,0.0
8019,0.371,1,0.0,0.2026180772447903,1,0.1210615656397036,1,1,0.444793349,1,1,0.1210615656397036,0.0,0.0
8020,0.371,1,0.0,0.2998446832734399,1,0.1165702035592852,1,1,0.444793349,1,1,0.1165702035592852,0.0,0.0
8021,0.371,1,0.0,0.3354850195104089,1,0.1254601645711478,1,1,0.444793349,1,1,0.1254601645711478,0.0,0.0
8022,0.371,1,0.0,0.2602912850881201,1,0.1426795858866981,1,1,0.444793349,1,1,0.1426795858866981,0.0,0.0
8023,0.371,1,0.0,0.3548111248463337,1,0.1345844835123673,1,1,0.444793349,1,1,0.1345844835123673,0.0,0.0
8024,0.371,1,0.2680474260916037,0.3233751176959504,1,0.1523350924179337,1,1,0.444793349,1,1,0.1523350924179337,0.1569992067107964,0.1426395231701748
8025,0.371,1,0.3640321643524286,0.2708132471836221,1,0.1953077758753412,1,1,0.444793349,1,1,0.1953077758753412,0.2132188391207081,0.1937171160303994
8026,0.371,1,0.5998769992885513,0.1733595450329953,1,0.1954100911002692,1,1,0.444793349,1,1,0.1954100911002692,0.3513565281547228,0.3192202603356933
8027,0.371,1,0.800915878518891,0.0979713645125885,1,0.1835818078343722,1,1,0.444793349,1,1,0.1835818078343722,0.4691078717039218,0.4262016639261241
8028,0.371,1,0.8132971299013143,0.0776885498532435,1,0.1346879741465587,1,1,0.444793349,1,1,0.1346879741465587,0.4763597475136268,0.4327902584117707
8029,0.371,1,0.8256,0.0502702199999999,1,0.0710276017128441,1,1,0.444793349,1,1,0.0710276017128441,0.4835657142857142,0.4393371428571427
8030,0.371,1,0.7714887281782241,0.0217889999999999,1,0.0364052544272936,1,1,0.444793349,1,1,0.0364052544272936,0.4518719693615312,0.4105422160662691
8031,0.371,1,0.178560317474808,0.0055331099999999,1,0.0272097860572463,1,1,0.444793349,1,1,0.0272097860572463,0.1045853288066732,0.0950195975133799
8032,0.371,1,0.0404916324612004,0.0,1,0.0101804120231539,1,1,0.444793349,1,1,0.0101804120231539,0.0237165275844173,0.0215473329882816
8033,0.371,1,0.0,0.00922185,1,0.0045749030368922,1,1,0.444793349,1,1,0.0045749030368922,0.0,0.0
8034,0.371,1,0.0,0.01197504,1,0.0133393203289334,1,1,0.444793349,1,1,0.0133393203289334,0.0,0.0
8035,0.371,1,0.0,0.0278154,1,0.0402238158732908,1,1,0.444793349,1,1,0.0402238158732908,0.0,0.0
8036,0.371,1,0.0,0.0398438666852491,1,0.0625307980419649,1,1,0.444793349,1,1,0.0625307980419649,0.0,0.0
8037,0.371,1,0.0,0.065509896600524,1,0.1127033081763899,1,1,0.444793349,1,1,0.1127033081763899,0.0,0.0
8038,0.371,1,0.0,0.0671791642847021,1,0.1166740341575432,1,1,0.444793349,1,1,0.1166740341575432,0.0,0.0
8039,0.371,1,0.0,0.0200429647166343,1,0.1297645607513762,1,1,0.444793349,1,1,0.1297645607513762,0.0,0.0
8040,0.371,1,0.0,0.0115347192663775,1,0.2204174790295917,1,1,0.444793349,1,1,0.2204174790295917,0.0,0.0
8041,0.371,1,0.0,0.032243914556317,1,0.28004106283057,1,1,0.444793349,1,1,0.28004106283057,0.0,0.0
8042,0.371,1,0.0,0.0756172814120155,1,0.3856681638418435,1,1,0.444793349,1,1,0.3856681638418435,0.0,0.0
